epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,param_16,param_17,param_18,param_19,param_20,param_21,param_22,param_23,phi
0,0.3306611478328705,0.20345599949359894,0.2628529965877533,-0.32813143730163574,0.39475369453430176,-0.030097976326942444,0.48777875304222107,-0.569265604019165,-0.15022549033164978,-0.34616386890411377,-0.370872437953949,-0.3872489333152771,0.31926098465919495,-0.4166540503501892,0.4888612627983093,0.41177818179130554,-0.10506287217140198,0.18151067197322845,0.37286391854286194,0.48880404233932495,-0.48711320757865906,-0.07033456861972809,-0.4462029039859772,0.5305508971214294,0.0
1,0.033915720880031586,0.32604992389678955,0.6836850643157959,-0.402265340089798,0.5558187961578369,-0.03836675360798836,0.6010538339614868,-0.8527523279190063,-0.1666174679994583,-0.39167746901512146,-0.585479199886322,-0.22793802618980408,0.09291023015975952,-0.37891480326652527,0.620678186416626,0.4148693084716797,-0.7545337080955505,0.49504324793815613,0.493992418050766,0.572730302810669,-0.6497142910957336,-0.4950066804885864,-0.566289484500885,0.7651945352554321,0.0
2,-0.17564158141613007,0.44657444953918457,0.8925774097442627,-0.6538792848587036,0.7186494469642639,0.1765616536140442,0.707645833492279,-1.0776574611663818,-0.13111276924610138,-0.24740618467330933,-0.4874245226383209,-0.007269984111189842,0.08902401477098465,-0.16877833008766174,0.8219708800315857,0.4535547196865082,-1.1284465789794922,0.6904548406600952,0.6746239066123962,0.6217138171195984,-0.6056643724441528,-0.7723992466926575,-0.7027301788330078,0.8909508585929871,0.0
3,-0.406974196434021,0.2199508249759674,1.1121306419372559,-0.7283503413200378,0.784489631652832,0.17881086468696594,0.7496508955955505,-1.2114207744598389,-0.07204573601484299,-0.10802183300256729,-0.44257158041000366,0.26224878430366516,-0.016688087955117226,0.08448425680398941,0.8610106706619263,0.3998924791812897,-1.1392796039581299,0.6521018743515015,0.7571020722389221,0.34707069396972656,-0.6092844009399414,-0.8986494541168213,-0.6742053627967834,0.9856463074684143,0.0
4,-0.3369058072566986,0.11806727200746536,1.0868606567382812,-0.7978910207748413,0.7939197421073914,0.23347556591033936,0.7756681442260742,-1.3147614002227783,-0.005750894546508789,-0.18371742963790894,-0.4294058382511139,0.613854706287384,0.1704389452934265,0.27004122734069824,1.003570556640625,0.6152315139770508,-1.1213479042053223,0.6998289227485657,0.9297075867652893,-0.07977703213691711,-0.6541274189949036,-0.8532715439796448,-0.6392952799797058,1.0266704559326172,0.0
5,-0.3580428659915924,0.08725913614034653,1.093292474746704,-0.6419621109962463,0.8166105151176453,0.2946937382221222,0.8384283185005188,-1.367222547531128,0.237186461687088,-0.2681979537010193,-0.5662370920181274,0.7889358997344971,0.3303280472755432,0.2560652196407318,0.9221938252449036,0.5526789426803589,-1.0726908445358276,0.7718247771263123,1.1030718088150024,-0.40389204025268555,-0.5994269251823425,-0.7154589891433716,-0.5146528482437134,1.1630011796951294,0.0
6,-0.42459478974342346,-0.0030638277530670166,1.1260932683944702,-0.5893262028694153,0.8437178134918213,0.3967820405960083,0.8095651865005493,-1.5213936567306519,0.2523486912250519,-0.17232751846313477,-0.6944950222969055,0.8182730674743652,0.26726362109184265,0.3194514214992523,0.971493124961853,0.5746723413467407,-1.1871892213821411,0.9268978238105774,1.2531658411026,-0.5184703469276428,-0.6703152656555176,-0.46861547231674194,-0.429166316986084,1.2782981395721436,0.0
7,-0.3837234079837799,-0.08484534919261932,1.2150691747665405,-0.4626101553440094,0.7413823008537292,0.6773965954780579,0.6896176934242249,-1.6423063278198242,0.386796236038208,-0.20507881045341492,-1.0313066244125366,0.7605597376823425,0.2951222360134125,0.4414193034172058,0.916443407535553,0.6987093091011047,-1.3267401456832886,1.0751808881759644,1.3459017276763916,-0.5610560178756714,-0.8530764579772949,0.18824748694896698,-0.2520277202129364,1.38612961769104,0.0
8,-0.41621220111846924,-0.30177125334739685,1.1558582782745361,-0.2707042098045349,0.8214915990829468,0.7810741662979126,0.43925100564956665,-1.725098967552185,0.49927565455436707,-0.2876664400100708,-1.263919472694397,1.100813865661621,0.1028049886226654,0.4767495393753052,0.9328320622444153,0.8668599128723145,-1.2832340002059937,1.2037861347198486,1.5792688131332397,-0.6305772662162781,-0.9158920049667358,0.6808866262435913,-0.10135641694068909,1.4949381351470947,0.0
9,-0.44267740845680237,-0.3584607243537903,1.3399922847747803,-0.35846665501594543,0.7229130864143372,0.8704970479011536,0.3046671152114868,-1.797070026397705,0.40953412652015686,-0.3539485037326813,-1.2585766315460205,1.2807925939559937,0.012624986469745636,0.32961562275886536,0.9348801970481873,0.912844181060791,-1.2398571968078613,1.1874637603759766,1.7326247692108154,-0.7126937508583069,-0.9932163953781128,0.970967173576355,-0.21937304735183716,1.4348101615905762,0.0
