epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,param_16,param_17,param_18,param_19,param_20,param_21,param_22,param_23,phi
0,0.3612748384475708,0.39073431491851807,0.35073474049568176,0.39564868807792664,-0.3611854612827301,-0.40791457891464233,0.34328022599220276,0.33292412757873535,0.35213544964790344,-0.40771540999412537,-0.28670576214790344,-0.36880701780319214,0.38094523549079895,0.3116134703159332,-0.3206143379211426,0.3235248327255249,0.3652659058570862,0.40540575981140137,-0.44275909662246704,-0.3532421886920929,-0.32524898648262024,-0.34741923213005066,-0.31886133551597595,0.329532265663147,0.0
1,0.5164767503738403,0.5858030915260315,0.45048588514328003,0.5900603532791138,-0.4707217812538147,-0.6515747308731079,0.4808504283428192,0.46873268485069275,0.5115333795547485,-0.5495017766952515,-0.22021038830280304,-0.2528345286846161,0.536823034286499,0.4078792631626129,-0.39940720796585083,0.4075578451156616,0.41607344150543213,0.5877822041511536,-0.6338593363761902,-0.5294048190116882,-0.4104284942150116,-0.519446611404419,-0.42071768641471863,0.4542336165904999,0.0
2,0.5588659644126892,0.6726749539375305,0.4802726209163666,0.6846900582313538,-0.5054967403411865,-0.7723093032836914,0.5312819480895996,0.5389912724494934,0.5453246235847473,-0.7446412444114685,-0.15610668063163757,-0.061507150530815125,0.5805400013923645,0.44448933005332947,-0.42480725049972534,0.4285455644130707,0.408269464969635,0.6555539965629578,-0.6746267080307007,-0.6226929426193237,-0.4283970594406128,-0.611655592918396,-0.44889116287231445,0.5278339982032776,0.0
3,0.565533459186554,0.7097793817520142,0.4879295527935028,0.733128547668457,-0.5321134328842163,-0.8390142917633057,0.5585476160049438,0.5769083499908447,0.5353997349739075,-0.9108554124832153,-0.13144150376319885,0.0856197401881218,0.5748248100280762,0.45983102917671204,-0.43571552634239197,0.4300767779350281,0.393721342086792,0.687554121017456,-0.6780490279197693,-0.6702083945274353,-0.4126003682613373,-0.6611422896385193,-0.45755988359451294,0.5707463026046753,0.0
4,0.5573391318321228,0.7232767343521118,0.4879343509674072,0.7600181698799133,-0.5643669962882996,-0.8836111426353455,0.5788842439651489,0.6006430983543396,0.5059244632720947,-1.060626745223999,-0.13367342948913574,0.2065565288066864,0.5418393611907959,0.47239142656326294,-0.44323399662971497,0.42441612482070923,0.38138145208358765,0.7065969109535217,-0.6709585189819336,-0.6987553238868713,-0.3777966797351837,-0.6940438151359558,-0.4577910006046295,0.5993073582649231,0.0
5,0.5370970964431763,0.720595121383667,0.48801958560943604,0.7612088918685913,-0.61070716381073,-0.9065074324607849,0.5969456434249878,0.6097219586372375,0.45433223247528076,-1.226366639137268,-0.14992175996303558,0.3136025667190552,0.4849499762058258,0.4899944067001343,-0.4484548270702362,0.41813600063323975,0.3808971047401428,0.7153635025024414,-0.6709452867507935,-0.7089520692825317,-0.33024922013282776,-0.710308313369751,-0.4580172300338745,0.6114679574966431,0.0
6,0.5149476528167725,0.7198936343193054,0.48787814378738403,0.7634938359260559,-0.6634577512741089,-0.9252340197563171,0.6162503957748413,0.6199052929878235,0.39666908979415894,-1.4015308618545532,-0.1770387589931488,0.4106490910053253,0.4116399586200714,0.5196360349655151,-0.4532201290130615,0.4111170172691345,0.38084307312965393,0.724307119846344,-0.6699573993682861,-0.7199574708938599,-0.2730005085468292,-0.7298441529273987,-0.4566594660282135,0.6272140741348267,0.0
7,0.5033328533172607,0.7136184573173523,0.4860759675502777,0.770713746547699,-0.7105503678321838,-0.950051486492157,0.6301485896110535,0.6348392367362976,0.36533230543136597,-1.4346107244491577,-0.2366766333580017,0.48364171385765076,0.34056466817855835,0.5479006767272949,-0.4578726589679718,0.40174224972724915,0.3692210614681244,0.7348468899726868,-0.6568856835365295,-0.739162266254425,-0.2136344462633133,-0.7586660385131836,-0.45269399881362915,0.6514278650283813,0.0
8,0.47925275564193726,0.7038348317146301,0.48367074131965637,0.7751373648643494,-0.7588057518005371,-0.9669559597969055,0.6380167007446289,0.6503674387931824,0.3201723098754883,-1.4842965602874756,-0.3012818992137909,0.5342793464660645,0.27476465702056885,0.5802675485610962,-0.46049344539642334,0.39207175374031067,0.3606918752193451,0.742681622505188,-0.6376864314079285,-0.7588426470756531,-0.15332666039466858,-0.7878550291061401,-0.4437985420227051,0.6801799535751343,0.0
9,0.4634735584259033,0.6989673376083374,0.48375314474105835,0.7815902829170227,-0.8026009202003479,-0.9844521284103394,0.642487645149231,0.6687098145484924,0.28505176305770874,-1.4903165102005005,-0.3712463974952698,0.5743631720542908,0.2194303572177887,0.6111595034599304,-0.4616162180900574,0.38243263959884644,0.3520965576171875,0.7524771690368652,-0.623418927192688,-0.7809613943099976,-0.09556297212839127,-0.8197309970855713,-0.42985764145851135,0.7146897315979004,0.0
