epoch,train_loss
0,0.7452513396725404
1,0.6545882284628481
2,0.6174542427050929
3,0.6128911674010704
4,0.6115222394454457
5,0.6099959850299366
6,0.6084306359279193
7,0.6064690113055782
8,0.6048835933196651
9,0.6035400509822502
10,0.6023824632156051
11,0.6011445939529122
12,0.5998370647418705
13,0.5989182293403372
14,0.598415905236029
15,0.5982919633376834
16,0.5980165660369637
17,0.5980879247176887
18,0.5979598522174601
19,0.5982586026180027
20,0.5979820013034586
21,0.5979499995696786
22,0.5979672193515543
23,0.5979535698879007
24,0.598211836813712
25,0.5980862438667061
26,0.5980661630618812
27,0.5979807138431315
28,0.5981817066657781
29,0.5980627298343422
30,0.5979663252818826
31,0.5981229603278876
32,0.5981288254249335
33,0.5982170879829167
34,0.5982190370548008
35,0.598021525143409
36,0.5980593740928414
37,0.5981925129878759
38,0.5982690513122317
39,0.5980931997287513
40,0.5982980847347018
41,0.5980531096446754
42,0.5979623675334695
43,0.5980415105808021
44,0.5981597483146429
45,0.5981387317168951
46,0.5982529342162846
47,0.5980643093574287
48,0.5979530811298136
49,0.5978844404208904
50,0.5980759501445533
51,0.5979048609721904
52,0.5981427550304175
53,0.5980139374721292
54,0.5980417847621682
55,0.5981855571258305
56,0.5981914699065923
57,0.5979181587684398
58,0.5979274332511668
59,0.5979862451541665
