epoch,train_loss
0,1.9516645876403933
1,1.4029114548248367
2,1.0968333681333058
3,0.9377700670482054
4,0.8437923518746315
5,0.7872992976440943
6,0.7527924013075086
7,0.7313592139818916
8,0.7173121102591185
9,0.7079760289133202
10,0.701769303474936
11,0.6981580845456754
12,0.6960507186195862
13,0.6947207260073943
14,0.6937814362786017
15,0.692901747220941
16,0.6924158255201496
17,0.6920648852926439
18,0.6918435708624089
19,0.6917013907374915
20,0.6916525483073772
21,0.691418356889685
22,0.6913220111471423
23,0.6912570412896091
24,0.6913167730909595
25,0.6912715387286755
26,0.6909818545919694
27,0.6909288565260213
28,0.6908168117147735
29,0.6907268039327917
30,0.6907673358859673
31,0.6905598592700632
32,0.6905187400124546
33,0.6904520455938659
34,0.6903615927638699
35,0.6902619433345494
36,0.6901335636717189
37,0.6900496641737337
38,0.6898551646810901
39,0.6896750903072105
40,0.6896960091533407
41,0.6896054951292427
42,0.6894908960602841
43,0.6893289224249299
44,0.6892189001979614
45,0.6891106096846058
46,0.6889588793061382
47,0.6890550366980035
48,0.6886058449687795
49,0.6886472360235684
50,0.6884502601566165
51,0.6883805354378875
52,0.6882383886915711
53,0.688149569028842
54,0.6879494325262597
55,0.6877865966103777
56,0.6877345657291323
57,0.6875517288786496
58,0.6873750925006806
59,0.6873142385425512
