epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,param_16,param_17,param_18,param_19,param_20,param_21,param_22,param_23,phi
0,0.4190421402454376,-0.37657666206359863,0.32933929562568665,0.379327654838562,-0.4196265935897827,-0.4478701651096344,-0.3816058933734894,0.4424325227737427,0.4006172716617584,0.32813069224357605,0.4005271792411804,0.4554764926433563,-0.40126144886016846,-0.4074127674102783,-0.47426101565361023,-0.43532079458236694,0.4499834179878235,-0.39917659759521484,0.3061284124851227,-0.3307541012763977,0.4096794128417969,-0.4488949179649353,0.4067676067352295,0.401196151971817,0.0
1,0.5832551121711731,-0.48485568165779114,0.2745010554790497,0.44747933745384216,-0.5656050443649292,-0.6303157806396484,-0.48447421193122864,0.639578640460968,0.6070793867111206,0.38295501470565796,0.5163014531135559,0.6826161742210388,-0.5249190926551819,-0.5756548643112183,-0.7386916279792786,-0.6475231051445007,0.5718426704406738,-0.4828876256942749,0.2966979444026947,-0.3435415029525757,0.552534818649292,-0.6686819791793823,0.5655927062034607,0.5245692729949951,0.0
2,0.6693358421325684,-0.5482000708580017,0.16864703595638275,0.44633597135543823,-0.6604287624359131,-0.7178230881690979,-0.5213620066642761,0.7513634562492371,0.733931303024292,0.41223156452178955,0.562686562538147,0.8096712827682495,-0.5631250143051147,-0.6934885382652283,-0.8928919434547424,-0.775697648525238,0.5992718935012817,-0.5115999579429626,0.27886319160461426,-0.33852481842041016,0.6374903321266174,-0.8102293610572815,0.6468245983123779,0.5779658555984497,0.0
3,0.7151713371276855,-0.5864563584327698,0.07900208234786987,0.42902112007141113,-0.7263123393058777,-0.7593393325805664,-0.5315662622451782,0.8108636140823364,0.8110671639442444,0.4408497214317322,0.5760401487350464,0.8720210790634155,-0.5667852163314819,-0.7729441523551941,-0.9744585156440735,-0.8438147902488708,0.5965886116027832,-0.5193157196044922,0.26657819747924805,-0.336778849363327,0.6858776211738586,-0.8966494798660278,0.6832727193832397,0.6016331315040588,0.0
4,0.7426680326461792,-0.6126678586006165,0.002003464847803116,0.40823638439178467,-0.7790696024894714,-0.7804089784622192,-0.533877968788147,0.843800961971283,0.8628180623054504,0.4756581783294678,0.5795537233352661,0.9019266366958618,-0.5554565787315369,-0.829108715057373,-1.0195531845092773,-0.8807091116905212,0.5872412323951721,-0.518974244594574,0.2566223740577698,-0.3372213542461395,0.7138363718986511,-0.9522987008094788,0.7020144462585449,0.6151124238967896,0.0
5,0.7631564140319824,-0.6318874359130859,-0.059679366648197174,0.391526460647583,-0.8190816640853882,-0.7912482023239136,-0.5344662666320801,0.8615034818649292,0.8989469408988953,0.5114161372184753,0.5814470648765564,0.918797492980957,-0.5452278256416321,-0.8708475232124329,-1.0460257530212402,-0.8989919424057007,0.5796132683753967,-0.5173873901367188,0.2508847415447235,-0.33940401673316956,0.7321710586547852,-0.990260899066925,0.713839590549469,0.6243576407432556,0.0
6,0.7834494113922119,-0.6511099934577942,-0.12526538968086243,0.37161335349082947,-0.8640037178993225,-0.7997777462005615,-0.5335305333137512,0.8765923976898193,0.9344103336334229,0.5533628463745117,0.5823727250099182,0.9248096942901611,-0.5292507410049438,-0.9113572239875793,-1.069875955581665,-0.9154039621353149,0.5711065530776978,-0.5142200589179993,0.2441842406988144,-0.3424517810344696,0.7494264841079712,-1.0246068239212036,0.72450852394104,0.6327937841415405,0.0
7,0.7893843054771423,-0.6589837670326233,-0.15924072265625,0.36397334933280945,-0.8808718919754028,-0.7983014583587646,-0.5352998971939087,0.8674246072769165,0.9472379088401794,0.5918092131614685,0.5855619311332703,0.9200742244720459,-0.5243270993232727,-0.924129068851471,-1.0641493797302246,-0.9054170846939087,0.5721251368522644,-0.5119382739067078,0.24183639883995056,-0.3452395498752594,0.7492856979370117,-1.0308736562728882,0.7266125679016113,0.6341134309768677,0.0
8,0.8003123998641968,-0.666876494884491,-0.18637806177139282,0.35639384388923645,-0.896619439125061,-0.7957087755203247,-0.5374221205711365,0.8550411462783813,0.9574304223060608,0.6315901279449463,0.5890424251556396,0.9132333993911743,-0.5181514620780945,-0.9350076913833618,-1.056412935256958,-0.8927686214447021,0.580101728439331,-0.5131198763847351,0.24128998816013336,-0.34960058331489563,0.7494859099388123,-1.0330933332443237,0.7295545339584351,0.6340702176094055,0.0
9,0.8071603178977966,-0.6760489344596863,-0.2210472822189331,0.34821048378944397,-0.9153733253479004,-0.7945038676261902,-0.5387054681777954,0.8439361453056335,0.9696936011314392,0.6698008179664612,0.5939364433288574,0.90152907371521,-0.5101401209831238,-0.9479901194572449,-1.0478028059005737,-0.8801717162132263,0.5834059119224548,-0.5100324749946594,0.23844125866889954,-0.3526202440261841,0.7503829598426819,-1.036773920059204,0.731669545173645,0.635365903377533,0.0
10,0.8102491497993469,-0.6814491152763367,-0.24506835639476776,0.3445630669593811,-0.9229421019554138,-0.7870315313339233,-0.5428913235664368,0.8211785554885864,0.9739977717399597,0.7128753662109375,0.599291205406189,0.8841850757598877,-0.5098512172698975,-0.9508607387542725,-1.029194712638855,-0.8586708903312683,0.5922418236732483,-0.5092712044715881,0.2383306920528412,-0.3585871160030365,0.7467221021652222,-1.0297014713287354,0.7314725518226624,0.6304685473442078,0.0
11,0.8193801641464233,-0.6882505416870117,-0.2708306610584259,0.3372611701488495,-0.9332928657531738,-0.7787668704986572,-0.5461008548736572,0.7993645071983337,0.9814951419830322,0.756679892539978,0.6063100695610046,0.8650538921356201,-0.5034252405166626,-0.955326497554779,-1.011146068572998,-0.8372441530227661,0.6045835614204407,-0.5100350975990295,0.23869669437408447,-0.3635423183441162,0.7439208626747131,-1.023247241973877,0.7320001721382141,0.6256970763206482,0.0
12,0.8276346921920776,-0.7002683877944946,-0.3269098401069641,0.3219089210033417,-0.961097240447998,-0.7741444110870361,-0.5496916770935059,0.7881953716278076,0.9949991703033447,0.8071422576904297,0.6184095144271851,0.8476839065551758,-0.4859448969364166,-0.9756494760513306,-1.0089819431304932,-0.8270617723464966,0.6013731956481934,-0.5036848187446594,0.2362934798002243,-0.36945050954818726,0.7511444091796875,-1.0353429317474365,0.7398341298103333,0.6284223198890686,0.0
13,0.8343179225921631,-0.7054316997528076,-0.338302880525589,0.31802451610565186,-0.9597650170326233,-0.7700260877609253,-0.5564373135566711,0.7542415857315063,0.9978755712509155,0.8459583520889282,0.6270405054092407,0.823956310749054,-0.49608272314071655,-0.9693587422370911,-0.9757949709892273,-0.7971087694168091,0.6225340962409973,-0.5072398781776428,0.23516283929347992,-0.37616637349128723,0.7429541349411011,-1.0130952596664429,0.7353652119636536,0.6159245371818542,0.0
14,0.8448547124862671,-0.7156232595443726,-0.37574130296707153,0.3030540347099304,-0.9766579270362854,-0.764728844165802,-0.5617190003395081,0.7330058813095093,1.006404995918274,0.8873726725578308,0.636923611164093,0.8067592978477478,-0.4832303524017334,-0.9777575135231018,-0.9616134166717529,-0.7772288918495178,0.6317317485809326,-0.5030327439308167,0.23319195210933685,-0.3810173571109772,0.7439451813697815,-1.011564016342163,0.739745557308197,0.6126644015312195,0.0
15,0.8495817184448242,-0.7227025628089905,-0.41123440861701965,0.29563355445861816,-0.988003134727478,-0.7514736652374268,-0.5676137804985046,0.7042882442474365,1.0098867416381836,0.9332556128501892,0.6510874032974243,0.772085428237915,-0.4704524874687195,-0.9814118146896362,-0.9458176493644714,-0.7588253617286682,0.6428536176681519,-0.4991063177585602,0.2340737134218216,-0.3879947364330292,0.7469053864479065,-0.9995514154434204,0.7440714240074158,0.5987952351570129,0.0
16,0.8560243248939514,-0.7296216487884521,-0.43240365386009216,0.28568360209465027,-0.9921277761459351,-0.7393581867218018,-0.5748815536499023,0.668984055519104,1.0117456912994385,0.9761211276054382,0.6578453779220581,0.7460783123970032,-0.467088520526886,-0.9765636324882507,-0.9147127270698547,-0.7296504378318787,0.6612536311149597,-0.49656713008880615,0.23189453780651093,-0.3941984176635742,0.7399333715438843,-0.9767580032348633,0.740492045879364,0.5840698480606079,0.0
17,0.8634098768234253,-0.7393869757652283,-0.4734557271003723,0.27448341250419617,-1.007544755935669,-0.7261162996292114,-0.5826059579849243,0.639021098613739,1.015570044517517,1.0172061920166016,0.6739271879196167,0.7118881344795227,-0.45199400186538696,-0.9795073866844177,-0.896461546421051,-0.7097141146659851,0.6736896634101868,-0.4902990162372589,0.2327544391155243,-0.403364896774292,0.7451057434082031,-0.9645127654075623,0.7438280582427979,0.569374680519104,0.0
18,0.8678805828094482,-0.7459059357643127,-0.48911038041114807,0.27057746052742004,-1.0010164976119995,-0.7044484615325928,-0.5908490419387817,0.5943076610565186,1.021016240119934,1.0513991117477417,0.6854937076568604,0.6788636445999146,-0.4446413815021515,-0.9655070304870605,-0.8534263372421265,-0.6721887588500977,0.6912199258804321,-0.48865807056427,0.2269880622625351,-0.40934696793556213,0.729794442653656,-0.9271717071533203,0.732718825340271,0.5490744113922119,0.0
19,0.8715857267379761,-0.7588151693344116,-0.5558823347091675,0.24430572986602783,-1.027532696723938,-0.6986742615699768,-0.6039670705795288,0.579015851020813,1.0328210592269897,1.0738798379898071,0.7203060984611511,0.6459830403327942,-0.4166616201400757,-0.9825693964958191,-0.8701664805412292,-0.6755954623222351,0.6834543347358704,-0.47344085574150085,0.2300003170967102,-0.4187883734703064,0.7580901384353638,-0.9374939799308777,0.7638474106788635,0.5415562987327576,0.0
20,0.8702548146247864,-0.7701777815818787,-0.6029028296470642,0.2328343242406845,-1.0415465831756592,-0.6829760074615479,-0.6191719770431519,0.5445264577865601,1.0283236503601074,1.1026984453201294,0.7462998628616333,0.6077853441238403,-0.3925660252571106,-0.9817436933517456,-0.862008273601532,-0.6614339351654053,0.6943846940994263,-0.46230819821357727,0.23318372666835785,-0.42556121945381165,0.7733016014099121,-0.918344259262085,0.7794373035430908,0.522244393825531,0.0
21,0.8726781010627747,-0.7774384021759033,-0.6196890473365784,0.23291350901126862,-1.0364103317260742,-0.6650345921516418,-0.6325603723526001,0.49976658821105957,1.0298649072647095,1.136842131614685,0.7582464814186096,0.5764893889427185,-0.38665488362312317,-0.9637525081634521,-0.8228644132614136,-0.6252298355102539,0.7105079293251038,-0.4572896957397461,0.22768820822238922,-0.4311133325099945,0.765989363193512,-0.8732869029045105,0.7707987427711487,0.5015782117843628,0.0
22,0.877825915813446,-0.7870627641677856,-0.6508285999298096,0.2244756668806076,-1.0492441654205322,-0.641696572303772,-0.6477938890457153,0.45869913697242737,1.0421007871627808,1.1680601835250854,0.7826462388038635,0.5304645299911499,-0.3720332086086273,-0.9542058706283569,-0.8037483096122742,-0.5999453663825989,0.7257323265075684,-0.45059871673583984,0.23148848116397858,-0.43606939911842346,0.7764496803283691,-0.8311111330986023,0.7767400741577148,0.480468213558197,0.0
23,0.8696412444114685,-0.7969323396682739,-0.7010899186134338,0.2224227488040924,-1.0591198205947876,-0.6151658892631531,-0.6688131093978882,0.4222903847694397,1.0363390445709229,1.175622582435608,0.8179864883422852,0.4937228262424469,-0.33949601650238037,-0.946884036064148,-0.7976129651069641,-0.5848454833030701,0.7359352111816406,-0.4356851577758789,0.2399335652589798,-0.4408288598060608,0.797458827495575,-0.8012627959251404,0.795786440372467,0.4620630443096161,0.0
24,0.8482016921043396,-0.8062888979911804,-0.7576467990875244,0.21529662609100342,-1.0837703943252563,-0.5876933336257935,-0.7031894326210022,0.3899976313114166,1.019707441329956,1.1773974895477295,0.8568171262741089,0.4430140256881714,-0.29055336117744446,-0.945625901222229,-0.8248007893562317,-0.5907930135726929,0.7390816807746887,-0.41463106870651245,0.2613173723220825,-0.4446370303630829,0.8432086706161499,-0.7807629704475403,0.8511661291122437,0.44498497247695923,0.0
25,0.8542966246604919,-0.823951780796051,-0.7298423051834106,0.2270946055650711,-1.0359004735946655,-0.5729660391807556,-0.7050925493240356,0.3278760015964508,1.0417145490646362,1.2185723781585693,0.8242135047912598,0.4353419244289398,-0.32019320130348206,-0.9014096260070801,-0.7356753349304199,-0.5138753056526184,0.7258177399635315,-0.424451619386673,0.21708782017230988,-0.45705047249794006,0.8002941608428955,-0.6825893521308899,0.7861911058425903,0.42558732628822327,0.0
26,0.8752627968788147,-0.8379436135292053,-0.7624186873435974,0.22444915771484375,-1.0492273569107056,-0.5529386401176453,-0.7315459251403809,0.28972333669662476,1.0589618682861328,1.225601077079773,0.8631571531295776,0.39538154006004333,-0.3010276257991791,-0.8899469375610352,-0.7275709509849548,-0.4934801757335663,0.7333658933639526,-0.4214930236339569,0.2211432307958603,-0.46034201979637146,0.8255828022956848,-0.6378726363182068,0.8014591932296753,0.40803390741348267,0.0
27,0.888503909111023,-0.8574216961860657,-0.797288179397583,0.22880752384662628,-1.0673959255218506,-0.5340414047241211,-0.76236492395401,0.2513439953327179,1.0789716243743896,1.2479854822158813,0.8867273926734924,0.3627430200576782,-0.28837332129478455,-0.8797208070755005,-0.7156711220741272,-0.47121375799179077,0.7279056310653687,-0.41184088587760925,0.21799425780773163,-0.46486136317253113,0.8505728244781494,-0.5952534675598145,0.8112127184867859,0.39216089248657227,0.0
28,0.8725711107254028,-0.8613369464874268,-0.8298163414001465,0.2374383807182312,-1.0787817239761353,-0.48729828000068665,-0.789061963558197,0.20827674865722656,1.0768200159072876,1.2369962930679321,0.9239709973335266,0.31787124276161194,-0.2616449296474457,-0.8562489748001099,-0.7085579037666321,-0.4491826891899109,0.744953453540802,-0.4001041054725647,0.23087505996227264,-0.4606870710849762,0.8757270574569702,-0.5296325087547302,0.8243132829666138,0.36469054222106934,0.0
29,0.8755218982696533,-0.8797560334205627,-0.858115017414093,0.24719774723052979,-1.0849348306655884,-0.46176400780677795,-0.8138355612754822,0.16756707429885864,1.0809249877929688,1.2447861433029175,0.9420217275619507,0.27512896060943604,-0.24980893731117249,-0.8418884873390198,-0.6984940767288208,-0.42287009954452515,0.7529421448707581,-0.3960016965866089,0.23212990164756775,-0.46366456151008606,0.9030438661575317,-0.47445785999298096,0.8304861783981323,0.3420711159706116,0.0
30,0.8698736429214478,-0.901984453201294,-0.8283105492591858,0.2827165722846985,-1.0366244316101074,-0.43167582154273987,-0.7829294204711914,0.12202450633049011,1.1061320304870605,1.291638731956482,0.8962289690971375,0.29667016863822937,-0.26753658056259155,-0.7964627742767334,-0.6259769201278687,-0.361615389585495,0.7053638696670532,-0.39957335591316223,0.16536378860473633,-0.4744873344898224,0.8626786470413208,-0.367771714925766,0.7531594634056091,0.3069845139980316,0.0
31,0.8557313680648804,-0.9267260432243347,-0.8473032712936401,0.28778502345085144,-1.0449320077896118,-0.4292922914028168,-0.8069123029708862,0.08825615793466568,1.1085646152496338,1.3031843900680542,0.9174668192863464,0.2643515467643738,-0.25376251339912415,-0.7858945727348328,-0.61554354429245,-0.3430634140968323,0.6899747848510742,-0.3960818350315094,0.15787507593631744,-0.4773177206516266,0.893876314163208,-0.31641778349876404,0.7597380876541138,0.2873857021331787,0.0
32,0.8156043887138367,-0.916952908039093,-0.8972541093826294,0.28262946009635925,-1.0873439311981201,-0.36062151193618774,-0.8755415678024292,0.06030438467860222,1.0712593793869019,1.2428559064865112,0.9862621426582336,0.1871933490037918,-0.19098812341690063,-0.782065212726593,-0.656292200088501,-0.35137978196144104,0.7252099514007568,-0.3803808391094208,0.21450257301330566,-0.459883451461792,0.9739334583282471,-0.2921575605869293,0.8330730199813843,0.2782382667064667,0.0
33,0.831220805644989,-0.9573706984519958,-0.8942291736602783,0.31627723574638367,-1.0666743516921997,-0.36231160163879395,-0.8304305672645569,0.027374865487217903,1.1118954420089722,1.335719108581543,0.9344685673713684,0.21765637397766113,-0.22801655530929565,-0.7464207410812378,-0.5999627709388733,-0.2932664155960083,0.6738845705986023,-0.378428190946579,0.1533636897802353,-0.4666692614555359,0.9455763697624207,-0.18963928520679474,0.7529101967811584,0.24220480024814606,0.0
34,0.840893566608429,-0.9751304984092712,-0.8957345485687256,0.3230533301830292,-1.0729721784591675,-0.34240517020225525,-0.8512470126152039,0.003729468211531639,1.1412450075149536,1.3065863847732544,0.9472915530204773,0.15628626942634583,-0.19045576453208923,-0.7476174831390381,-0.5951806902885437,-0.2796904146671295,0.654198408126831,-0.3885645568370819,0.1478390097618103,-0.4808383584022522,0.9804328083992004,-0.1507841795682907,0.7644209265708923,0.22882021963596344,0.0
35,0.8014952540397644,-0.9889051914215088,-0.9092842936515808,0.3361201882362366,-1.0612897872924805,-0.31916332244873047,-0.8855918645858765,-0.01712793856859207,1.1400305032730103,1.2415632009506226,0.9745594263076782,0.1434675008058548,-0.16243021190166473,-0.7510873079299927,-0.6010821461677551,-0.26967954635620117,0.6356144547462463,-0.3862740695476532,0.14617501199245453,-0.48514941334724426,1.0233842134475708,-0.12342755496501923,0.784428596496582,0.22174111008644104,0.0
36,0.7501417994499207,-0.9954112768173218,-0.9378156065940857,0.3066655397415161,-1.11232328414917,-0.3068116307258606,-0.9593680500984192,-0.03386137634515762,1.0991045236587524,1.2045092582702637,1.0363041162490845,0.11464790254831314,-0.1451791226863861,-0.783408522605896,-0.6337125301361084,-0.27707576751708984,0.6609513163566589,-0.38437965512275696,0.1888311207294464,-0.47840526700019836,1.1082569360733032,-0.1367855817079544,0.8366926908493042,0.21884451806545258,0.0
37,0.817772388458252,-1.0162389278411865,-0.9329249262809753,0.32527875900268555,-1.0943416357040405,-0.2671964168548584,-0.9341309666633606,-0.048726193606853485,1.195165991783142,1.2233350276947021,1.0052794218063354,0.1224798783659935,-0.1301039755344391,-0.7584322690963745,-0.6115096807479858,-0.2512815594673157,0.636654794216156,-0.3867650032043457,0.17183002829551697,-0.46703678369522095,1.104767084121704,-0.06789248436689377,0.8120238780975342,0.19489362835884094,0.0
38,0.8350347876548767,-1.0454620122909546,-0.9129343628883362,0.378436803817749,-1.0334489345550537,-0.23550352454185486,-0.8540085554122925,-0.058946311473846436,1.265394687652588,1.268452525138855,0.9631302356719971,0.12113718688488007,-0.1260625272989273,-0.719201385974884,-0.5555561780929565,-0.20870468020439148,0.5727441906929016,-0.37975263595581055,0.0991932824254036,-0.48152321577072144,1.055150032043457,0.037610333412885666,0.7323378920555115,0.14909474551677704,0.0
