epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,phi
0,-0.4079842269420624,-0.5594697594642639,0.4836270213127136,0.5194005370140076,0.3956654965877533,-0.47299104928970337,-0.6018843054771423,0.5798113346099854,0.0
1,-0.794886589050293,-0.9390095472335815,0.6491685509681702,1.001771092414856,0.26543259620666504,-1.1265281438827515,-1.15630042552948,1.1370562314987183,0.0
2,-0.8151394724845886,-1.003759741783142,0.26009899377822876,1.293447732925415,0.41600459814071655,-1.4664287567138672,-1.3886256217956543,1.3768670558929443,0.0
3,-0.6840661764144897,-1.070051908493042,-0.3153117597103119,1.6275358200073242,0.6316381692886353,-1.505383849143982,-1.4896321296691895,1.528832197189331,0.0
4,-0.48237377405166626,-1.1209690570831299,-0.8329768776893616,1.817454218864441,0.8373012542724609,-1.4921430349349976,-1.545790195465088,1.6408170461654663,0.0
5,-0.288226842880249,-1.2585424184799194,-1.2119290828704834,1.9493434429168701,0.9613898396492004,-1.5374497175216675,-1.5575097799301147,1.7609810829162598,0.0
6,-0.11883245408535004,-1.3054715394973755,-1.3846783638000488,1.9715062379837036,1.027357816696167,-1.519116997718811,-1.5542935132980347,1.849875807762146,0.0
7,0.08396069705486298,-1.3345510959625244,-1.496848225593567,1.9701980352401733,1.1176769733428955,-1.4886161088943481,-1.5689857006072998,1.911200761795044,0.0
8,0.10466448217630386,-1.3943206071853638,-1.483707070350647,1.9396660327911377,1.0748695135116577,-1.5411938428878784,-1.4973305463790894,2.0232105255126953,0.0
9,0.19906526803970337,-1.4617425203323364,-1.4911043643951416,1.945526361465454,1.0941332578659058,-1.5565088987350464,-1.4579033851623535,2.1067397594451904,0.0
10,0.312125027179718,-1.465211272239685,-1.5129975080490112,1.894895315170288,1.1338828802108765,-1.535885214805603,-1.4707074165344238,2.125638961791992,0.0
11,0.4525218605995178,-1.4768766164779663,-1.5471876859664917,1.8685238361358643,1.2013721466064453,-1.5042158365249634,-1.5076597929000854,2.1694083213806152,0.0
12,0.6065894961357117,-1.4933886528015137,-1.5492479801177979,1.8358691930770874,1.262053370475769,-1.5271981954574585,-1.4962399005889893,2.1998488903045654,0.0
13,0.6592692732810974,-1.5333619117736816,-1.520674228668213,1.8086161613464355,1.2425830364227295,-1.5783201456069946,-1.415440320968628,2.2555489540100098,0.0
14,0.6245182752609253,-1.5620057582855225,-1.506469964981079,1.8025730848312378,1.183488368988037,-1.6197835206985474,-1.3521273136138916,2.3146557807922363,0.0
15,0.7158663272857666,-1.5414149761199951,-1.4969311952590942,1.8252164125442505,1.2174479961395264,-1.6156487464904785,-1.3053399324417114,2.3619651794433594,0.0
16,0.7359768152236938,-1.4985469579696655,-1.5127465724945068,1.774151086807251,1.2145463228225708,-1.5612889528274536,-1.3128819465637207,2.368420124053955,0.0
17,0.7442529797554016,-1.5170124769210815,-1.5265471935272217,1.7908670902252197,1.2024166584014893,-1.5947362184524536,-1.2915922403335571,2.4070420265197754,0.0
18,0.697964608669281,-1.4767018556594849,-1.5476027727127075,1.729876160621643,1.1579591035842896,-1.5590121746063232,-1.3248928785324097,2.3718574047088623,0.0
19,0.8101130127906799,-1.5281652212142944,-1.5627381801605225,1.8172671794891357,1.2163089513778687,-1.5903384685516357,-1.3325446844100952,2.41076397895813,0.0
20,0.8412370085716248,-1.5211772918701172,-1.546642541885376,1.743094801902771,1.2219961881637573,-1.586629867553711,-1.3393018245697021,2.3697004318237305,0.0
21,0.8856372237205505,-1.5471956729888916,-1.5061638355255127,1.8064576387405396,1.224104404449463,-1.631116271018982,-1.259469747543335,2.4326565265655518,0.0
22,0.9058636426925659,-1.5625221729278564,-1.484467625617981,1.8268556594848633,1.1988147497177124,-1.6894842386245728,-1.199194073677063,2.4791629314422607,0.0
23,0.8801251649856567,-1.5139167308807373,-1.507244348526001,1.770625114440918,1.1544435024261475,-1.6618778705596924,-1.2208844423294067,2.477625608444214,0.0
24,0.9597473740577698,-1.507111668586731,-1.5185004472732544,1.8262031078338623,1.2069382667541504,-1.6262304782867432,-1.22150456905365,2.50982666015625,0.0
25,1.026014804840088,-1.567707896232605,-1.5118632316589355,1.7824740409851074,1.2158632278442383,-1.6951078176498413,-1.2427631616592407,2.4867944717407227,0.0
26,1.0684469938278198,-1.591430902481079,-1.48725163936615,1.7941608428955078,1.211962103843689,-1.7354035377502441,-1.195245385169983,2.524352788925171,0.0
27,1.174845576286316,-1.5749783515930176,-1.5196847915649414,1.782098412513733,1.2714223861694336,-1.6953299045562744,-1.2477004528045654,2.4851760864257812,0.0
28,1.1852551698684692,-1.5498425960540771,-1.5412503480911255,1.756510615348816,1.2504066228866577,-1.6745556592941284,-1.2036634683609009,2.4857287406921387,0.0
