epoch,train_loss,val_loss,train_acc,val_acc
0,0.6936370887440397,0.7039044013386851,0.449999999775,0.29999999985
1,0.6934978438779,0.7031354059560105,0.449999999775,0.34999999982499996
2,0.6934207045797277,0.7036217538069797,0.449999999775,0.29999999985
3,0.6934753061957123,0.7045209727020256,0.449999999775,0.29999999985
4,0.69330427755362,0.703038035177948,0.449999999775,0.29999999985
5,0.6933033082929507,0.7033127488290727,0.449999999775,0.29999999985
6,0.6933042825116669,0.7045062157744405,0.449999999775,0.29999999985
7,0.693205366545735,0.7025550958380806,0.49999999975,0.29999999985
8,0.6931893916181235,0.7043319430354915,0.49999999975,0.29999999985
9,0.6930964367243146,0.7038215013962039,0.449999999775,0.34999999982499996
10,0.6931893652358077,0.7027382158921583,0.449999999775,0.34999999982499996
11,0.6931007570369961,0.7029479305180977,0.449999999775,0.34999999982499996
12,0.693178535881284,0.7018407631982164,0.449999999775,0.34999999982499996
13,0.6931161136678871,0.7012033109008967,0.449999999775,0.34999999982499996
14,0.6929912215923892,0.7008685512743373,0.449999999775,0.34999999982499996
15,0.6929913964085517,0.7010977297389055,0.449999999775,0.34999999982499996
16,0.6929600608497432,0.7019551116898964,0.449999999775,0.34999999982499996
17,0.6929324391115165,0.7028068141075313,0.449999999775,0.249999999875
18,0.6929390632280484,0.7016798411765889,0.449999999775,0.249999999875
19,0.6928434860141142,0.6996803281053652,0.449999999775,0.34999999982499996
20,0.6927816973803352,0.700531687514865,0.449999999775,0.34999999982499996
21,0.6928474074167134,0.700665122290122,0.49999999975,0.249999999875
22,0.6927062293552032,0.7008970615422337,0.49999999975,0.249999999875
23,0.6926495043067367,0.6998420822173467,0.49999999975,0.29999999985
24,0.6926628679839455,0.7023012266571781,0.49999999975,0.149999999925
25,0.6924449282748233,0.698906795811115,0.49999999975,0.29999999985
26,0.6925419998548846,0.6995153041004549,0.49999999975,0.149999999925
27,0.6923068793498217,0.6995804990906774,0.49999999975,0.249999999875
28,0.692283306387567,0.7003946711709074,0.449999999775,0.149999999925
29,0.6923034750733646,0.699527413434423,0.49999999975,0.149999999925
30,0.6920436260786377,0.6984703591518551,0.49999999975,0.249999999875
31,0.6917476948924872,0.6985128074505284,0.49999999975,0.249999999875
32,0.6915592635734861,0.7011600874789852,0.549999999725,0.149999999925
33,0.6915363746602619,0.6980718200096288,0.549999999725,0.249999999875
34,0.691101040172282,0.6990401835207597,0.5999999997,0.249999999875
35,0.6909561600322476,0.6973005703231675,0.5999999997,0.29999999985
36,0.6906401070841696,0.6967544402505763,0.5999999997,0.34999999982499996
37,0.6904121657637959,0.6965655803930424,0.649999999675,0.34999999982499996
38,0.6902520780237775,0.6957445529960126,0.5999999997,0.449999999775
39,0.6898304602950691,0.6938754743408592,0.649999999675,0.449999999775
