epoch,train_loss
0,1.5723109006758877
1,0.8782861113479663
2,0.7434872984828085
3,0.7069684028570257
4,0.6972221732085118
5,0.6943643450682753
6,0.6941460192149292
7,0.693618166441267
8,0.6933815538829039
9,0.6935747861807998
10,0.693429476017303
11,0.6934464633410639
12,0.6936695873683143
13,0.694198632234872
14,0.6936578035300422
15,0.6937289178317232
16,0.6935546755736527
17,0.6937869310324827
18,0.6937128901427433
19,0.6941642105525145
20,0.6953711867278133
21,0.6935825049822981
22,0.6945217847769838
23,0.6941929876750118
24,0.6936549067443062
25,0.6939741253798628
26,0.693914073700252
27,0.6936367332881144
28,0.6938513398116265
29,0.6942242562716607
30,0.6947537660544478
31,0.6936969339793371
32,0.6942011952345973
33,0.6941868245547421
34,0.6942143559401637
35,0.6936622321551491
36,0.6951762735789349
37,0.6938297867720759
38,0.6935187816565692
39,0.6950370430892051
40,0.6943178832476732
41,0.6942436039393547
42,0.6936434984152963
43,0.6973181784098508
44,0.6951565563624433
45,0.6938940167372853
46,0.6947070121710863
47,0.6933976054137418
48,0.6943968117182842
49,0.696257215732857
50,0.6959439933245648
51,0.6952180027907418
52,0.693782991165463
53,0.6946339428370567
54,0.6940688610022681
55,0.6933243989890293
56,0.6933037579005437
57,0.6932388663237773
58,0.6935898661559278
59,0.693492364878005
