epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,phi
0,-0.5031321048736572,0.5299240946769714,0.5941778421401978,-0.575027346611023,0.37688925862312317,-0.3801693618297577,0.5758503675460815,-0.6615727543830872,0.0
1,-1.008102536201477,1.0074617862701416,1.105962872505188,-0.9526609182357788,-0.055429182946681976,-1.0377585887908936,1.0754978656768799,-1.1842647790908813,0.0
2,-1.3143432140350342,1.2164785861968994,1.3430389165878296,-1.0632433891296387,-0.44944050908088684,-1.3355478048324585,1.275968313217163,-1.4755122661590576,0.0
3,-1.4255661964416504,1.2611898183822632,1.4154900312423706,-1.0762712955474854,-0.5102920532226562,-1.2623817920684814,1.3273067474365234,-1.624680757522583,0.0
4,-1.4562783241271973,1.2630170583724976,1.4248485565185547,-1.050059199333191,-0.5224722623825073,-1.1621688604354858,1.3430075645446777,-1.7351644039154053,0.0
5,-1.4576330184936523,1.264521837234497,1.4379991292953491,-1.020263910293579,-0.4638395607471466,-1.1241700649261475,1.3384039402008057,-1.8150379657745361,0.0
6,-1.469316005706787,1.2602992057800293,1.4420216083526611,-1.0178354978561401,-0.46060290932655334,-1.1320710182189941,1.3247203826904297,-1.910934329032898,0.0
7,-1.4565335512161255,1.2675365209579468,1.4260092973709106,-0.9405038952827454,-0.36520764231681824,-1.059164047241211,1.330127477645874,-1.9400012493133545,0.0
8,-1.4704389572143555,1.268897294998169,1.4237736463546753,-0.9298698306083679,-0.3299689292907715,-1.045203447341919,1.3165414333343506,-2.002415418624878,0.0
9,-1.4461721181869507,1.2709070444107056,1.4225842952728271,-0.9598562121391296,-0.2955412268638611,-1.0600863695144653,1.2871097326278687,-2.068511724472046,0.0
10,-1.4518766403198242,1.26173734664917,1.4099217653274536,-0.9220197796821594,-0.2484571784734726,-1.031880497932434,1.3009757995605469,-2.10239577293396,0.0
11,-1.4585721492767334,1.2567654848098755,1.4444127082824707,-0.9632684588432312,-0.2653169631958008,-1.0889238119125366,1.256750464439392,-2.177722692489624,0.0
12,-1.4753388166427612,1.2522132396697998,1.404544711112976,-0.9107997417449951,-0.20402775704860687,-1.023411750793457,1.2515442371368408,-2.18576979637146,0.0
13,-1.4598729610443115,1.2662198543548584,1.4267719984054565,-0.9039046764373779,-0.1737930178642273,-1.035575270652771,1.235446572303772,-2.202505350112915,0.0
14,-1.475557565689087,1.2670389413833618,1.4025650024414062,-0.8894895911216736,-0.14374342560768127,-1.0149285793304443,1.2553825378417969,-2.22298264503479,0.0
15,-1.4554495811462402,1.2752224206924438,1.4312305450439453,-0.8999634981155396,-0.11406449973583221,-1.0313565731048584,1.2395883798599243,-2.238466739654541,0.0
16,-1.4731507301330566,1.282862663269043,1.450390100479126,-0.9272227883338928,-0.11766914278268814,-1.0678043365478516,1.2149238586425781,-2.270768642425537,0.0
17,-1.5045033693313599,1.2551301717758179,1.4247089624404907,-0.9082240462303162,-0.11413371562957764,-1.048688530921936,1.212084174156189,-2.283130645751953,0.0
18,-1.4321948289871216,1.2856031656265259,1.3794021606445312,-0.8913198709487915,-0.07639718055725098,-1.0106184482574463,1.2185148000717163,-2.2833049297332764,0.0
19,-1.4767515659332275,1.290057897567749,1.379692554473877,-0.835245668888092,-0.04901374876499176,-0.9800536632537842,1.272323489189148,-2.252277374267578,0.0
20,-1.4470796585083008,1.2892498970031738,1.4246091842651367,-0.8707252740859985,-0.05696637183427811,-1.0226097106933594,1.2135138511657715,-2.296830892562866,0.0
21,-1.391196846961975,1.3149877786636353,1.475500464439392,-0.9093583226203918,-0.0720665454864502,-1.0611085891723633,1.17919921875,-2.3281099796295166,0.0
22,-1.4835968017578125,1.240845799446106,1.393578290939331,-0.8485850095748901,-0.05959879606962204,-1.0288640260696411,1.2462306022644043,-2.305737018585205,0.0
23,-1.441644549369812,1.2951440811157227,1.4371623992919922,-0.8901795148849487,-0.03956533595919609,-1.029979944229126,1.2150213718414307,-2.3140735626220703,0.0
24,-1.4519689083099365,1.2997981309890747,1.4254950284957886,-0.9023245573043823,-0.053891561925411224,-1.0512170791625977,1.20401132106781,-2.328763246536255,0.0
25,-1.5372647047042847,1.2202903032302856,1.412661075592041,-0.8612096309661865,-0.03509462624788284,-1.0178680419921875,1.2322241067886353,-2.3192617893218994,0.0
26,-1.4759660959243774,1.296141266822815,1.418483853340149,-0.8651441335678101,-0.0275309756398201,-1.0208139419555664,1.2097744941711426,-2.308100461959839,0.0
27,-1.441210150718689,1.2901506423950195,1.4761619567871094,-0.906568169593811,-0.05499938502907753,-1.0732128620147705,1.1668357849121094,-2.348313093185425,0.0
28,-1.5101650953292847,1.2249066829681396,1.390642762184143,-0.8498721122741699,-0.04015006497502327,-1.0222911834716797,1.2047185897827148,-2.330810785293579,0.0
29,-1.4497346878051758,1.270998239517212,1.3988529443740845,-0.8418745994567871,-0.012928858399391174,-1.0019925832748413,1.2460585832595825,-2.3009727001190186,0.0
30,-1.4771373271942139,1.210790991783142,1.3972160816192627,-0.8573019504547119,-0.04963744431734085,-1.0320618152618408,1.2255736589431763,-2.3302860260009766,0.0
31,-1.4504954814910889,1.3011717796325684,1.3508155345916748,-0.7911900877952576,0.032227061688899994,-0.9563705921173096,1.297750473022461,-2.2672295570373535,0.0
32,-1.503458857536316,1.2840391397476196,1.403043508529663,-0.843433141708374,-0.025388285517692566,-1.012707233428955,1.2295567989349365,-2.319275379180908,0.0
33,-1.475934624671936,1.2751892805099487,1.4247944355010986,-0.8330135345458984,-0.02354336529970169,-1.0331816673278809,1.212783694267273,-2.3120765686035156,0.0
34,-1.4851891994476318,1.230103611946106,1.4005385637283325,-0.8503313660621643,-0.007093136198818684,-1.0163463354110718,1.2204138040542603,-2.308809280395508,0.0
35,-1.4672664403915405,1.298874020576477,1.3398317098617554,-0.8138371706008911,0.017288170754909515,-0.969584584236145,1.294988751411438,-2.2943055629730225,0.0
36,-1.4491668939590454,1.2804793119430542,1.415108323097229,-0.8882319927215576,-0.01064511388540268,-1.0206189155578613,1.2097359895706177,-2.314802646636963,0.0
