epoch,train_loss
0,1.5676055330589405
1,0.9911200818921888
2,0.8274076251107216
3,0.7566526560083847
4,0.7237779377081546
5,0.7026538876922641
6,0.693201386755258
7,0.6910814313352939
8,0.6868026493262852
9,0.6843308923917835
10,0.6824323294840855
11,0.6826830802641284
12,0.6857603965475387
13,0.6829485235891047
14,0.6835406659324779
15,0.6856364963724751
16,0.6821403084480104
17,0.6861015973760057
18,0.6852904735282471
19,0.6833066878994706
20,0.6831093130788106
21,0.6864610491466984
22,0.6826836524687181
23,0.6876211939523165
24,0.6819567142212192
25,0.6829508302888571
26,0.6876688597867314
27,0.6883840022750323
28,0.6819456277572937
29,0.6839605448920286
30,0.6827280519686002
31,0.6854095457270851
32,0.6821808336459831
33,0.6856481431200614
34,0.6854056356623888
35,0.685291123218875
36,0.6840171335417643
37,0.685780882663943
38,0.6863895712567015
39,0.6841316400248136
40,0.6865945695114263
41,0.6814848182881859
42,0.6880843458839634
43,0.685376339979489
44,0.6837014613826482
45,0.6906123517217255
46,0.6840055046755715
47,0.6850210128502139
48,0.6864792047214924
49,0.6833317456921278
50,0.6836677251537138
51,0.6950853942087054
52,0.6847217379288715
53,0.6842098472792039
54,0.6839288113791582
55,0.6836983202178694
56,0.683861285277109
57,0.6854811964705517
58,0.6855407176688095
59,0.6866373060417196
60,0.6862428246213013
61,0.6827793238840232
62,0.6831280110558721
63,0.6853495119288824
64,0.6835059879501562
65,0.6846908090787052
66,0.6842868922430213
67,0.6830251930436602
68,0.685511600799844
69,0.6821877358638464
70,0.6829636452874805
71,0.6819918630802344
72,0.6840148030001542
73,0.6814374445165303
74,0.6816518185818758
75,0.6839256046492701
76,0.6822676180087544
77,0.6832073746403706
78,0.6831368921479414
79,0.6854077695086712
