epoch,train_loss
0,0.7377952277602731
1,0.6414072573134858
2,0.5607016205743854
3,0.5299219012219037
4,0.5248314678627973
5,0.5206928312737794
6,0.5174246072728742
7,0.5139789342840095
8,0.5120425730903677
9,0.5118206500967094
10,0.5103517115076248
11,0.5103041768034169
12,0.5105655014475036
13,0.5101576089819153
14,0.5099272608717181
15,0.5107519626577529
16,0.5098079502542722
17,0.5100744128187384
18,0.5101535528858384
19,0.5098807036836844
20,0.5103087961633869
21,0.5101219117601596
22,0.5101007193287099
23,0.5102966129739949
24,0.5101479530294618
25,0.5101698338945586
26,0.5101061403711522
27,0.5107010722120441
28,0.5106383562048119
29,0.5103669524152938
30,0.5105657994707274
31,0.5105468869169404
32,0.5103708326776687
33,0.5102634489496422
34,0.5101033270319187
35,0.5103258788545794
36,0.5101634740789611
37,0.510393181439227
38,0.5099583208521103
39,0.5102895915468404
40,0.5104911684950048
41,0.5106476306875389
42,0.510220792885609
43,0.5104108333547771
44,0.510173457856961
45,0.5102422058542444
46,0.5103647381027404
47,0.5105465173681427
48,0.5109200000723024
49,0.5103702306707564
50,0.5100695699413506
51,0.5106143534143611
52,0.5104728817899878
53,0.5104445308407006
54,0.5101549863775452
55,0.5101993501146512
56,0.5105842649896787
57,0.5101115167101109
58,0.5102039635141568
59,0.5103225260933109
60,0.5106452286203546
61,0.5109480231960434
62,0.5105476081331422
63,0.5103866070469083
64,0.5108686476905966
65,0.5109381556471009
66,0.5102912068327138
67,0.5106346428354425
68,0.5099736064632628
69,0.510543650384729
70,0.510293656583614
71,0.51001496314604
72,0.5098996877630453
73,0.5099165260751942
74,0.5105899453123257
75,0.5106737256010214
76,0.50998692810137
77,0.510780310626808
78,0.5104426264723001
79,0.5100390762050837
