epoch,train_loss,val_loss,train_acc,val_acc
0,0.6959479857325699,0.6950491570291497,0.39999999995,0.4374999999453125
1,0.6954126793447712,0.6944711249777601,0.4374999999453125,0.46249999994218755
2,0.6944386866833296,0.6935691631201447,0.4874999999390625,0.5249999999343751
3,0.6929687309794392,0.6925273596766959,0.574999999928125,0.6124999999234375
4,0.6912385187344533,0.6915962040621912,0.6624999999171876,0.6374999999203126
5,0.6895551153272741,0.6908942435965351,0.64999999991875,0.5874999999265625
6,0.688106035483114,0.6904537865800453,0.6124999999234375,0.5124999999359375
7,0.6870432236711078,0.6901886875767532,0.574999999928125,0.49999999993750005
8,0.6862246759136873,0.6899959615221696,0.5874999999265625,0.4874999999390625
9,0.68559164261668,0.689817697877912,0.6124999999234375,0.4874999999390625
10,0.6851118615575569,0.6897112305907207,0.5874999999265625,0.47499999994062503
11,0.684753351660669,0.6895907172571858,0.5874999999265625,0.46249999994218755
12,0.6844854731930464,0.6894311334530885,0.5999999999250001,0.47499999994062503
13,0.6842743830908978,0.6892599961176676,0.6624999999171876,0.4874999999390625
14,0.6840861159085347,0.6891205494112904,0.64999999991875,0.4874999999390625
15,0.6839433505447869,0.6889072101920807,0.6624999999171876,0.49999999993750005
16,0.6837710587334128,0.6886599446145834,0.6749999999156251,0.49999999993750005
17,0.6836457380194347,0.6884216522449885,0.724999999909375,0.4874999999390625
18,0.683571322128453,0.6881425120269655,0.7374999999078126,0.5249999999343751
19,0.6835598488836186,0.687943155342168,0.7749999999031251,0.5374999999328125
20,0.6833624814312148,0.6878007451769707,0.7749999999031251,0.5624999999296876
21,0.6832864630978476,0.6875711707439498,0.7874999999015626,0.5624999999296876
22,0.6831750813119396,0.6873457956963163,0.7874999999015626,0.5999999999250001
23,0.6831809677634612,0.6869578940595914,0.8374999998953125,0.6124999999234375
24,0.6831638146112076,0.6868406439384562,0.8374999998953125,0.624999999921875
25,0.6830271001975996,0.6866045832920831,0.8499999998937501,0.64999999991875
26,0.6829750433981643,0.6865422170587109,0.8499999998937501,0.64999999991875
27,0.682956184723176,0.6863520793628354,0.8999999998875001,0.6749999999156251
28,0.6829049198669751,0.686210610268134,0.8999999998875001,0.6999999999125001
29,0.6829352350704402,0.6858865152281463,0.8874999998890626,0.724999999909375
30,0.682874435440934,0.6857508948895747,0.8874999998890626,0.7499999999062501
31,0.682890813927275,0.6857698683458204,0.8874999998890626,0.724999999909375
32,0.6828688263339472,0.6856166823336189,0.8874999998890626,0.7499999999062501
33,0.6829395107851478,0.6856156251642466,0.8999999998875001,0.7374999999078126
34,0.6829215066248691,0.6854421421427919,0.8999999998875001,0.7749999999031251
35,0.6828190557883207,0.6854594184670169,0.8874999998890626,0.7749999999031251
36,0.6828930440073375,0.6854744787905734,0.8874999998890626,0.7749999999031251
37,0.682748057164355,0.6853271409848294,0.8874999998890626,0.7749999999031251
38,0.682873922599387,0.685206560580797,0.8999999998875001,0.7749999999031251
39,0.6827593591584291,0.6852639245551463,0.8874999998890626,0.7749999999031251
