epoch,train_loss
0,1.6263312609854912
1,0.9398886759997563
2,0.7852668658826876
3,0.7324384657480875
4,0.7081603113751208
5,0.6959785930257656
6,0.6895224229437271
7,0.6869512168509141
8,0.6855346242529644
9,0.6849300622882987
10,0.6846118195794594
11,0.6844866665147326
12,0.6843448607069844
13,0.6842712648652594
14,0.6838687388045225
15,0.6836898382447808
16,0.6834154272022517
17,0.6837986612262964
18,0.6831939148845961
19,0.6832203634523042
20,0.683660217915242
21,0.6827639969133066
22,0.6823843542677918
23,0.682620681121224
24,0.6819930561326734
25,0.682038746669172
26,0.6817772912922312
27,0.6819938301983268
28,0.6820470404568102
29,0.6814057882570068
30,0.6811153761489058
31,0.6816035040162826
32,0.6807883429470551
33,0.6810415108941864
34,0.6815444795233835
35,0.6806676443361145
36,0.6815073315245739
37,0.6804718542042294
38,0.680229824378385
39,0.6804504609051267
40,0.6802513654970067
41,0.6802023450476866
42,0.680058676396107
43,0.6802567537568943
44,0.6796205115261664
45,0.6801200453383672
46,0.6808539454085515
47,0.6798843479099838
48,0.6796058201733223
49,0.6790476298275627
50,0.6795078531844416
51,0.6799389878852132
52,0.6792847649199781
53,0.6791783507608401
54,0.6803302478733589
55,0.6795554836534455
56,0.680411647155178
57,0.6787925314846693
58,0.6786807727757165
59,0.6787794470730484
