epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,param_16,param_17,param_18,param_19,param_20,param_21,param_22,param_23,phi
0,-0.4162491261959076,-0.4260258972644806,-0.3602604866027832,0.4233645498752594,-0.3839791715145111,-0.4125390946865082,0.3888234496116638,0.38902008533477783,-0.39097368717193604,-0.4138614237308502,0.4052463471889496,-0.39037325978279114,0.3842478394508362,0.43050065636634827,0.4090389311313629,0.40103504061698914,-0.4125116169452667,-0.41597780585289,0.2667621076107025,0.42927902936935425,-0.41941124200820923,-0.3979940414428711,-0.4053303301334381,-0.40880849957466125,0.0
1,-0.5705689191818237,-0.62996906042099,-0.43267059326171875,0.6168875098228455,-0.4664859473705292,-0.5819962024688721,0.4917856454849243,0.4747602045536041,-0.5708767175674438,-0.6301799416542053,0.529310405254364,-0.5055958032608032,0.49635595083236694,0.6141092777252197,0.5767425894737244,0.5018778443336487,-0.4359121024608612,-0.5997883677482605,0.13002058863639832,0.699306309223175,-0.5461902022361755,-0.4852244257926941,-0.5306318998336792,-0.5390033721923828,0.0
2,-0.6236171722412109,-0.7287514209747314,-0.45301854610443115,0.7193760275840759,-0.4874902367591858,-0.6697155833244324,0.5260707139968872,0.5175135135650635,-0.6509592533111572,-0.7598143219947815,0.5746288895606995,-0.5531757473945618,0.5474722385406494,0.6872599124908447,0.6629869341850281,0.5501954555511475,-0.38661250472068787,-0.6895970106124878,0.026234859600663185,0.8584417104721069,-0.5617187023162842,-0.5187058448791504,-0.5973209738731384,-0.6071653962135315,0.0
3,-0.6348140239715576,-0.7650727033615112,-0.45078229904174805,0.7600799798965454,-0.4880410134792328,-0.7047721147537231,0.5334744453430176,0.5333390831947327,-0.679497480392456,-0.8184366226196289,0.5879064798355103,-0.566947340965271,0.5644406676292419,0.7083964347839355,0.6918506026268005,0.5630835294723511,-0.3557562232017517,-0.7276430726051331,-0.01094882469624281,0.9289833903312683,-0.5503990650177002,-0.5246692299842834,-0.6185691356658936,-0.6264795064926147,0.0
4,-0.6410966515541077,-0.7923119068145752,-0.44328024983406067,0.7919449210166931,-0.48653239011764526,-0.7314753532409668,0.5384107232093811,0.5446777939796448,-0.7010520100593567,-0.8653579354286194,0.594950795173645,-0.5746623277664185,0.5750218033790588,0.7245345115661621,0.709587037563324,0.5689264535903931,-0.33195754885673523,-0.7583606243133545,-0.03573555871844292,0.9839452505111694,-0.536950409412384,-0.5253487229347229,-0.6300829648971558,-0.635347306728363,0.0
5,-0.6404249668121338,-0.788453221321106,-0.42950862646102905,0.791817843914032,-0.48271429538726807,-0.7257279753684998,0.5363977551460266,0.53883296251297,-0.7057145833969116,-0.870698094367981,0.5838503241539001,-0.5568512082099915,0.5647801160812378,0.7271409034729004,0.6912640333175659,0.5538766980171204,-0.3449014127254486,-0.7633868455886841,-0.025580141693353653,0.9862970113754272,-0.5338422656059265,-0.5138439536094666,-0.6113092303276062,-0.6127347946166992,0.0
6,-0.6392335891723633,-0.7838416695594788,-0.4149583578109741,0.7916079759597778,-0.4786888360977173,-0.7196915745735168,0.533826470375061,0.5323278903961182,-0.7105327248573303,-0.8744457364082336,0.571818470954895,-0.5394940376281738,0.5537800192832947,0.7294352054595947,0.6723976731300354,0.5384296178817749,-0.35774266719818115,-0.7684186697006226,-0.015350294299423695,0.9884355068206787,-0.5303421020507812,-0.5019697546958923,-0.5920895338058472,-0.5893223285675049,0.0
7,-0.6430074572563171,-0.7934792637825012,-0.39993640780448914,0.8063867688179016,-0.474472314119339,-0.7263586521148682,0.5352778434753418,0.532159686088562,-0.7245894074440002,-0.9017419219017029,0.5654534697532654,-0.5278334617614746,0.5496706366539001,0.7383289337158203,0.665485680103302,0.529208242893219,-0.3577826917171478,-0.7866125106811523,-0.017314651980996132,1.0161305665969849,-0.5225839018821716,-0.49191904067993164,-0.581436276435852,-0.5753975510597229,0.0
8,-0.6441534161567688,-0.8098296523094177,-0.38604217767715454,0.8289644718170166,-0.46941667795181274,-0.742790937423706,0.5367544889450073,0.5371061563491821,-0.7389377355575562,-0.934324324131012,0.5614722967147827,-0.5236710906028748,0.5514375567436218,0.7466972470283508,0.669610857963562,0.5248198509216309,-0.3454952836036682,-0.8118331432342529,-0.029906757175922394,1.056497573852539,-0.5084763765335083,-0.48322582244873047,-0.5795351266860962,-0.5694250464439392,0.0
9,-0.6435745358467102,-0.822939395904541,-0.3668225407600403,0.8513351678848267,-0.4606058597564697,-0.7558400630950928,0.5371248722076416,0.5409027338027954,-0.7606165409088135,-0.9566744565963745,0.5571130514144897,-0.514363169670105,0.549240231513977,0.7565339803695679,0.6689996123313904,0.5181357860565186,-0.3323936462402344,-0.8356168866157532,-0.033169426023960114,1.0942962169647217,-0.49097588658332825,-0.4721897840499878,-0.5742384791374207,-0.560153067111969,0.0
