epoch,train_loss
0,1.5121983586796728
1,0.8948423742688709
2,0.7628790378093757
3,0.7184225916413474
4,0.7027555822886888
5,0.6958412050765965
6,0.6940103351636098
7,0.6959770619434246
8,0.6937935173077884
9,0.6938017785115538
10,0.6954589068454956
11,0.6947049974961012
12,0.6936706065698047
13,0.6971012353461407
14,0.6939300000233866
15,0.6952813505691853
16,0.6971937179129684
17,0.6950616657299503
18,0.6932529568238897
19,0.6960465251964415
20,0.6955089211029235
21,0.6945020257992602
22,0.6943338751358948
23,0.6976771652262468
24,0.6955492734474339
25,0.6947080850167003
26,0.694875377373181
27,0.6960436224502411
28,0.6930738865896021
29,0.6944826423687804
30,0.6985303878347597
31,0.6946569382710218
32,0.695169436888162
33,0.694829297022308
34,0.6943895220322537
35,0.6952750205559105
36,0.6967512249511124
37,0.694824737266983
38,0.6979086160223597
39,0.6929611920877323
40,0.6945636152787028
41,0.6943531393570851
42,0.6951225161117978
43,0.6938351809544838
44,0.6971124350588932
45,0.693413436369473
46,0.697121351913751
47,0.6944365202946562
48,0.6953140556377715
49,0.6935033082528597
50,0.69671294684824
51,0.6955846666854993
52,0.6942907571358671
53,0.6955972730678686
54,0.6942553817791951
55,0.6938739835782302
56,0.6936511873765381
57,0.6941329299969762
58,0.6943062245411853
59,0.6953609346908843
60,0.6929078340097328
61,0.6934300839467576
62,0.6940834939046026
63,0.6938460349602967
64,0.6950979888004742
65,0.6938932716412782
66,0.6940588414235249
67,0.6935755848451097
68,0.6944615482849957
69,0.6937150299115531
70,0.6967311858695402
71,0.6935311913056839
72,0.693223392920083
73,0.693402844624097
74,0.6928884923025044
75,0.6928525626226361
76,0.6941018163724053
77,0.6931470393701304
78,0.6942996024651512
79,0.6935209989114278
