epoch,train_loss,val_loss,train_acc,val_acc
0,0.746315307011438,0.7071720632823685,0.11249999998593752,0.29999999996250004
1,0.683634414751171,0.6725021303246589,0.574999999928125,0.6749999999156251
2,0.6669307976242631,0.6696627731167732,0.6624999999171876,0.6874999999140625
3,0.6652429082541849,0.6683900600975797,0.6874999999140625,0.6874999999140625
4,0.6637092342145314,0.6666837675539972,0.6874999999140625,0.7499999999062501
5,0.6620352994817161,0.6651967567730372,0.6874999999140625,0.7499999999062501
6,0.6602527876998404,0.6634808902171774,0.6999999999125001,0.7499999999062501
7,0.6585757776377085,0.6620007338476379,0.724999999909375,0.7499999999062501
8,0.6566951816799089,0.6606302861783873,0.7374999999078126,0.7374999999078126
9,0.6549371512248691,0.6591094704180103,0.7499999999062501,0.724999999909375
10,0.6529464902627524,0.6576192469084803,0.7749999999031251,0.7374999999078126
11,0.6506059848192564,0.6555662208978575,0.7624999999046875,0.7749999999031251
12,0.6474525761771958,0.6532685489215031,0.7749999999031251,0.7499999999062501
13,0.6441380525051705,0.6501845291148014,0.7999999999,0.7374999999078126
14,0.6407868493050766,0.6475098330218202,0.7999999999,0.7374999999078126
15,0.6383096846883392,0.6451236140708587,0.7999999999,0.7499999999062501
16,0.6367438009798793,0.6436525493741604,0.7999999999,0.7499999999062501
17,0.6360407823340112,0.6426961812919721,0.7999999999,0.7624999999046875
18,0.6356626187745648,0.6421969917391941,0.8124999998984376,0.7624999999046875
19,0.6356416326671224,0.6419849780786764,0.8124999998984376,0.7624999999046875
20,0.6354172427113259,0.6418812367840458,0.8249999998968751,0.7624999999046875
21,0.6354018062385809,0.6417444054867978,0.8249999998968751,0.7624999999046875
22,0.6354247206210182,0.6417429082540709,0.8249999998968751,0.7624999999046875
23,0.6355501291136171,0.6416913048849956,0.7999999999,0.7624999999046875
24,0.6353479648205274,0.6417965329786883,0.8249999998968751,0.7624999999046875
25,0.6354125111498743,0.6418602435931047,0.8249999998968751,0.7624999999046875
26,0.6353188120230228,0.6418936946089658,0.8249999998968751,0.7624999999046875
27,0.6352915088359871,0.6419129954601844,0.8124999998984376,0.7624999999046875
28,0.6353999369632555,0.6418844933118382,0.8124999998984376,0.7624999999046875
29,0.6353345519026623,0.6420303805973745,0.8374999998953125,0.7499999999062501
30,0.6353113254327566,0.6419494017092938,0.8249999998968751,0.7624999999046875
31,0.6352726696072796,0.6422744027462414,0.8124999998984376,0.7499999999062501
32,0.6351280653424519,0.6421427524738844,0.8249999998968751,0.7499999999062501
33,0.6353472256671391,0.642026121489469,0.8374999998953125,0.7499999999062501
34,0.635295947958417,0.6418519632564327,0.8124999998984376,0.7499999999062501
35,0.6352236499339152,0.6417847498837315,0.8374999998953125,0.7499999999062501
36,0.6350215892560332,0.6419250811774385,0.8374999998953125,0.7499999999062501
37,0.6350879133918218,0.6419470768548473,0.8249999998968751,0.7499999999062501
38,0.6348289911683168,0.6424333710335829,0.8374999998953125,0.7374999999078126
39,0.6351769417107993,0.6417689930349925,0.8124999998984376,0.7374999999078126
