epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,param_16,param_17,param_18,param_19,param_20,param_21,param_22,param_23,phi
0,-0.3186517655849457,-0.447316974401474,0.370256245136261,0.4089331030845642,0.3645949065685272,-0.40756678581237793,-0.4433341920375824,0.4294533133506775,-0.472465455532074,0.3339366018772125,0.3873673975467682,0.41806840896606445,-0.45637446641921997,0.4338715374469757,0.44632992148399353,0.4292805790901184,-0.3139965534210205,-0.34295031428337097,-0.31740090250968933,0.41726210713386536,-0.43219584226608276,-0.44001245498657227,-0.431437611579895,0.4179834723472595,0.0
1,-0.48035070300102234,-0.5898745656013489,0.39823251962661743,0.5027732849121094,0.46856454014778137,-0.5139061212539673,-0.5812663435935974,0.5850592255592346,-0.6210155487060547,0.207318514585495,0.4824773073196411,0.6291482448577881,-0.6139350533485413,0.6301681399345398,0.6248210072517395,0.6257393956184387,-0.4740268290042877,-0.4794595241546631,-0.28431665897369385,0.5268832445144653,-0.6680118441581726,-0.6059345602989197,-0.5400094389915466,0.5442145466804504,0.0
2,-0.526922881603241,-0.6556546688079834,0.40414461493492126,0.5285525321960449,0.5243940353393555,-0.5583407878875732,-0.6404706835746765,0.6507383584976196,-0.6599648594856262,0.07131991535425186,0.5034216046333313,0.7480171918869019,-0.6906484365463257,0.7202302813529968,0.7031077742576599,0.7157325744628906,-0.5267359614372253,-0.5345045328140259,-0.23467661440372467,0.5826890468597412,-0.7659898996353149,-0.6757621765136719,-0.5816017985343933,0.5981231331825256,0.0
3,-0.5222766995429993,-0.6781830191612244,0.40939322113990784,0.5214884281158447,0.5506212115287781,-0.5792056918144226,-0.6608290076255798,0.6668967604637146,-0.6428884267807007,-0.020453384146094322,0.5118498206138611,0.782147228717804,-0.706495463848114,0.744215190410614,0.7199985980987549,0.7378849387168884,-0.5338954329490662,-0.5479095578193665,-0.2173783779144287,0.5969857573509216,-0.7852471470832825,-0.6937748789787292,-0.5902385115623474,0.6152380108833313,0.0
4,-0.5358229875564575,-0.7205263376235962,0.44939765334129333,0.5196641087532043,0.59255051612854,-0.6069408655166626,-0.6975951790809631,0.6968142986297607,-0.6647040247917175,-0.13544756174087524,0.5482379198074341,0.856923520565033,-0.7518303394317627,0.7941411733627319,0.7651885151863098,0.7874003052711487,-0.5466405749320984,-0.5694512724876404,-0.16062362492084503,0.6412225365638733,-0.8280969858169556,-0.7243728041648865,-0.6121633052825928,0.6438928246498108,0.0
5,-0.5317090153694153,-0.7527077794075012,0.4699111878871918,0.5111927390098572,0.623957097530365,-0.6304716467857361,-0.7191941738128662,0.7112825512886047,-0.6583154201507568,-0.21690143644809723,0.5856714844703674,0.8839990496635437,-0.7683424353599548,0.8144482970237732,0.7821170687675476,0.80328369140625,-0.5489295721054077,-0.5888078808784485,-0.13130658864974976,0.6653827428817749,-0.8469857573509216,-0.7427400946617126,-0.6244732737541199,0.6684730052947998,0.0
6,-0.5095204710960388,-0.7658231258392334,0.49867045879364014,0.49373316764831543,0.6433532238006592,-0.6439650058746338,-0.732293963432312,0.7061376571655273,-0.6468698382377625,-0.28271761536598206,0.6128829121589661,0.8780065178871155,-0.7708353400230408,0.8150074481964111,0.7824504971504211,0.8009722232818604,-0.5404688119888306,-0.5865002274513245,-0.10891741514205933,0.6707570552825928,-0.8367846608161926,-0.7379263639450073,-0.6279721856117249,0.6765948534011841,0.0
7,-0.4754323363304138,-0.7743314504623413,0.4950820207595825,0.47535666823387146,0.6572474837303162,-0.652829647064209,-0.7297349572181702,0.6908445358276367,-0.5980721712112427,-0.33891382813453674,0.6228966116905212,0.8644243478775024,-0.7510055303573608,0.7998765707015991,0.7565428018569946,0.7730647921562195,-0.5404431819915771,-0.5942588448524475,-0.10840897262096405,0.6741439700126648,-0.8125141263008118,-0.7336255311965942,-0.6158175468444824,0.6827744841575623,0.0
8,-0.4471262991428375,-0.7903324961662292,0.5353244543075562,0.45610931515693665,0.6780300736427307,-0.6700762510299683,-0.7398359775543213,0.6852152347564697,-0.5844295024871826,-0.39911577105522156,0.6544795036315918,0.8557034134864807,-0.7472794055938721,0.7982110381126404,0.7551060914993286,0.76132732629776,-0.5314559936523438,-0.5942525267601013,-0.09663927555084229,0.6880517601966858,-0.8040834665298462,-0.7344534397125244,-0.618827760219574,0.6961305737495422,0.0
9,-0.4318608045578003,-0.8051931262016296,0.5474897623062134,0.43553057312965393,0.6980996131896973,-0.6879964470863342,-0.7477098107337952,0.6703552603721619,-0.5797485709190369,-0.452762246131897,0.6875200271606445,0.8392265439033508,-0.7339931726455688,0.7877035140991211,0.7361446619033813,0.7369961738586426,-0.5244736075401306,-0.604702889919281,-0.08698542416095734,0.6976509690284729,-0.7812563180923462,-0.731708288192749,-0.6144436597824097,0.7076371312141418,0.0
10,-0.4426460564136505,-0.8469120860099792,0.5846250057220459,0.432941198348999,0.7347500324249268,-0.7107259631156921,-0.7833921313285828,0.6804205179214478,-0.5829563140869141,-0.5510506629943848,0.7504322528839111,0.8606339693069458,-0.7724502086639404,0.8181257843971252,0.7660370469093323,0.7559038996696472,-0.5144198536872864,-0.6265904903411865,-0.023840835317969322,0.7276711463928223,-0.8095400929450989,-0.7517337203025818,-0.6409435272216797,0.7510876059532166,0.0
