epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,phi
0,0.1698371171951294,0.16916696727275848,-0.23134522140026093,-0.21022385358810425,-0.24734029173851013,-0.24075168371200562,0.24618907272815704,0.2317846417427063,0.0
1,0.33752140402793884,0.3364467918872833,-0.3654325604438782,-0.35258468985557556,-0.3788098096847534,-0.3714020550251007,0.3737230896949768,0.36525973677635193,0.0
2,0.48724088072776794,0.4862474203109741,-0.47344493865966797,-0.4710335433483124,-0.48424747586250305,-0.47590088844299316,0.4741446077823639,0.47430741786956787,0.0
3,0.616515040397644,0.6169841885566711,-0.5624207854270935,-0.5712314248085022,-0.5715339183807373,-0.562160849571228,0.5561558604240417,0.566837728023529,0.0
4,0.7289195656776428,0.7314878702163696,-0.6379333734512329,-0.6588484048843384,-0.6464821696281433,-0.636635959148407,0.626416027545929,0.648960530757904,0.0
5,0.8234625458717346,0.8298949599266052,-0.7014134526252747,-0.7350435853004456,-0.710304856300354,-0.7006921172142029,0.6867014765739441,0.721851646900177,0.0
6,0.9017619490623474,0.9139130711555481,-0.754871666431427,-0.8012597560882568,-0.7659604549407959,-0.7563124299049377,0.7384575009346008,0.7869096398353577,0.0
7,0.9667922258377075,0.9858962893486023,-0.7998753190040588,-0.8593219518661499,-0.8141770958900452,-0.8050329089164734,0.7831937670707703,0.8452284932136536,0.0
8,1.0221236944198608,1.0492039918899536,-0.838645339012146,-0.9114944338798523,-0.8568512797355652,-0.8487100005149841,0.8226906061172485,0.8988715410232544,0.0
9,1.0698704719543457,1.1065616607666016,-0.8729814887046814,-0.9597057104110718,-0.8959982395172119,-0.8891844153404236,0.8587646484375,0.9497381448745728,0.0
10,1.1111968755722046,1.1583462953567505,-0.903209924697876,-1.0042506456375122,-0.9317216277122498,-0.9265905618667603,0.8915339708328247,0.9977859258651733,0.0
11,1.1465810537338257,1.2052390575408936,-0.9296867251396179,-1.0450403690338135,-0.9642223715782166,-0.9608572125434875,0.9211023449897766,1.042934536933899,0.0
12,1.1749763488769531,1.2459561824798584,-0.951743483543396,-1.0809879302978516,-0.9925440549850464,-0.9909770488739014,0.94667649269104,1.0836001634597778,0.0
13,1.1983256340026855,1.2815864086151123,-0.9704064726829529,-1.113204836845398,-1.0173113346099854,-1.0179089307785034,0.968865156173706,1.1203885078430176,0.0
14,1.2180780172348022,1.3136627674102783,-0.9864873290061951,-1.142827033996582,-1.039799690246582,-1.0426905155181885,0.988680362701416,1.1545758247375488,0.0
15,1.236323356628418,1.3454383611679077,-1.0016820430755615,-1.17196524143219,-1.061617136001587,-1.0669565200805664,1.007790446281433,1.1890807151794434,0.0
16,1.252690315246582,1.3765939474105835,-1.015781044960022,-1.2004117965698242,-1.082661747932434,-1.0907800197601318,1.0260164737701416,1.223447561264038,0.0
17,1.2651695013046265,1.4034672975540161,-1.0272163152694702,-1.2254315614700317,-1.100540280342102,-1.1116997003555298,1.0413676500320435,1.2537944316864014,0.0
18,1.275171160697937,1.4282902479171753,-1.0369760990142822,-1.2488631010055542,-1.1170690059661865,-1.1311973333358765,1.055344581604004,1.28243088722229,0.0
19,1.283516764640808,1.4523168802261353,-1.045519471168518,-1.2715078592300415,-1.1324794292449951,-1.1499199867248535,1.0682871341705322,1.310160517692566,0.0
20,1.2912929058074951,1.475551724433899,-1.0533782243728638,-1.293161392211914,-1.1468158960342407,-1.1680583953857422,1.0801939964294434,1.336862564086914,0.0
21,1.295998215675354,1.4933063983917236,-1.0587002038955688,-1.3095479011535645,-1.1577311754226685,-1.1818163394927979,1.0888640880584717,1.3569114208221436,0.0
22,1.2997077703475952,1.5104670524597168,-1.0633479356765747,-1.3249479532241821,-1.1677722930908203,-1.194693922996521,1.0967652797698975,1.3759078979492188,0.0
23,1.3030325174331665,1.5266871452331543,-1.067431092262268,-1.3389036655426025,-1.1769118309020996,-1.2065802812576294,1.1037278175354004,1.3934531211853027,0.0
24,1.3058695793151855,1.5448381900787354,-1.0715200901031494,-1.3547648191452026,-1.1866995096206665,-1.2197507619857788,1.111465573310852,1.4138352870941162,0.0
25,1.3074452877044678,1.5622135400772095,-1.0749212503433228,-1.3707157373428345,-1.1957671642303467,-1.2327485084533691,1.1186035871505737,1.432757019996643,0.0
26,1.3080748319625854,1.577253818511963,-1.0774855613708496,-1.3842427730560303,-1.2033556699752808,-1.2440556287765503,1.1243765354156494,1.448022723197937,0.0
27,1.3079315423965454,1.5920872688293457,-1.079704761505127,-1.3974205255508423,-1.2105913162231445,-1.2549290657043457,1.129859447479248,1.463021993637085,0.0
28,1.3066112995147705,1.6081463098526,-1.0816373825073242,-1.4122241735458374,-1.2181657552719116,-1.266987681388855,1.1354758739471436,1.4802513122558594,0.0
