epoch,train_loss,val_loss,train_acc,val_acc
0,0.6951665402255821,0.6946189465509488,0.38749999995156253,0.41249999994843756
1,0.694728420834068,0.6941691338388616,0.42499999994687504,0.44999999994375006
2,0.6940241891167556,0.6935523279051172,0.46249999994218755,0.49999999993750005
3,0.6930336627724396,0.692863598425532,0.54999999993125,0.6124999999234375
4,0.691946254496824,0.6922781455712693,0.624999999921875,0.64999999991875
5,0.6909809910844199,0.6918501472511351,0.64999999991875,0.5999999999250001
6,0.6902084142263827,0.6916310279745096,0.5999999999250001,0.5124999999359375
7,0.6896626043302677,0.6915073421212377,0.5624999999296876,0.5124999999359375
8,0.6892396736783346,0.6914506123553097,0.54999999993125,0.4874999999390625
9,0.6889686218017923,0.6914497657867327,0.5624999999296876,0.4874999999390625
10,0.6888295543690741,0.6914723575717433,0.54999999993125,0.47499999994062503
11,0.6886809383678125,0.6914621314074031,0.54999999993125,0.47499999994062503
12,0.6885437559917564,0.6914330544114702,0.574999999928125,0.47499999994062503
13,0.6884342543493011,0.6914257414287666,0.5999999999250001,0.46249999994218755
14,0.6882961661473593,0.6913966450975396,0.624999999921875,0.46249999994218755
15,0.6881718186062656,0.6913379313578409,0.624999999921875,0.44999999994375006
16,0.6880253300505446,0.6912514817609188,0.624999999921875,0.44999999994375006
17,0.6878761957289151,0.6911267204654278,0.6374999999203126,0.44999999994375006
18,0.6877201016312671,0.6909935672565537,0.6624999999171876,0.46249999994218755
19,0.6875669524186668,0.690837989922263,0.6749999999156251,0.47499999994062503
20,0.6874089199475129,0.690659095491399,0.7124999999109376,0.4874999999390625
21,0.6872617842410623,0.6904424144786094,0.7124999999109376,0.4874999999390625
22,0.6871572045927835,0.6902509084347583,0.724999999909375,0.49999999993750005
23,0.6870877902691661,0.6900443055320618,0.7624999999046875,0.5374999999328125
24,0.6870037713741495,0.6898954955218854,0.7749999999031251,0.54999999993125
25,0.6868998746309483,0.6897703449139161,0.7749999999031251,0.5624999999296876
26,0.6868483772123448,0.6895950271220712,0.7749999999031251,0.5874999999265625
27,0.6868226283886893,0.6894248147544343,0.8124999998984376,0.6124999999234375
28,0.6867825178343135,0.6893163779217968,0.8124999998984376,0.624999999921875
29,0.6867744108726752,0.6892034917583842,0.8124999998984376,0.624999999921875
30,0.6867216803747569,0.6891575476323953,0.8499999998937501,0.624999999921875
31,0.6867222923507033,0.6890624619519458,0.8624999998921876,0.6374999999203126
32,0.6866868228857312,0.6889921326205264,0.8624999998921876,0.6374999999203126
33,0.686778666431,0.6890225902461091,0.8499999998937501,0.6374999999203126
34,0.6866830190258333,0.6888506210523164,0.874999999890625,0.6874999999140625
35,0.6867087299495754,0.6887363299232535,0.8874999998890626,0.7124999999109376
36,0.6866632665990554,0.6887599824055587,0.8999999998875001,0.7124999999109376
37,0.6866748792530887,0.6886813041842619,0.8874999998890626,0.7124999999109376
38,0.6866635441128482,0.6886789471102924,0.8874999998890626,0.7124999999109376
39,0.6866961323346267,0.6885144745497623,0.8999999998875001,0.724999999909375
