epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,phi
0,-0.4979366362094879,0.023818861693143845,-0.6213824152946472,-0.6289687156677246,-0.5936145782470703,-0.6043403148651123,0.608071506023407,0.5834273099899292,-0.5718688368797302,0.5165501832962036,-0.6006441116333008,0.5335561037063599,0.6335708498954773,-0.5521569848060608,0.4807532727718353,-0.46932345628738403,0.0
1,-0.4531709551811218,-0.4163411259651184,-0.8941144347190857,-1.056587815284729,-0.5274308919906616,-0.9632317423820496,0.973929226398468,0.7639359831809998,-1.127741813659668,0.5998940467834473,-0.7736245393753052,0.9223394393920898,0.9928845167160034,-0.9889830946922302,0.27754512429237366,-0.6421364545822144,0.0
2,-0.06520159542560577,-0.2721778452396393,-1.21067476272583,-1.420197606086731,-0.3608388602733612,-1.3376080989837646,1.2911778688430786,0.6937337517738342,-1.6018625497817993,0.6360852718353271,-0.4961499869823456,1.1562004089355469,1.3144675493240356,-1.3579747676849365,0.19004201889038086,-0.6056873798370361,0.0
3,0.3372975289821625,-0.4978368282318115,-1.4387890100479126,-1.73554527759552,0.33495646715164185,-1.3635510206222534,1.505184531211853,0.5450639724731445,-1.9300537109375,0.7219637036323547,-0.14167511463165283,1.355610728263855,1.8809301853179932,-1.6079610586166382,0.12856413424015045,-0.5974667072296143,0.0
4,0.9311305284500122,-1.0312540531158447,-1.5028421878814697,-1.7511377334594727,1.1386072635650635,-1.365741491317749,1.6387830972671509,0.7043163180351257,-2.064162254333496,0.8660534024238586,-0.19004367291927338,1.5219935178756714,2.3785033226013184,-1.8608012199401855,-0.20689335465431213,-0.9433897733688354,0.0
5,1.4095584154129028,-1.4668861627578735,-1.5552879571914673,-1.6151788234710693,1.4569367170333862,-1.5530409812927246,1.267625093460083,0.9103467464447021,-2.167684316635132,1.0755606889724731,-0.0968950092792511,1.569219946861267,2.627842426300049,-1.9121567010879517,-0.24478662014007568,-1.216914176940918,0.0
6,1.559051513671875,-1.5603289604187012,-1.5702650547027588,-1.573971152305603,1.5624537467956543,-1.550315022468567,1.0503244400024414,0.9938177466392517,-2.2681548595428467,1.2382230758666992,-0.017784686759114265,1.5709335803985596,2.6891884803771973,-1.8975417613983154,-0.20820702612400055,-1.352990746498108,0.0
7,1.5706394910812378,-1.5706230401992798,-1.5708221197128296,-1.570842981338501,1.581586480140686,-1.5385915040969849,0.9830654859542847,0.9940136671066284,-2.3266332149505615,1.3365261554718018,0.017693649977445602,1.5707992315292358,2.7097301483154297,-1.8769570589065552,-0.19452902674674988,-1.4091987609863281,0.0
8,1.5708062648773193,-1.5708051919937134,-1.5707985162734985,-1.570796012878418,1.574319839477539,-1.549587368965149,0.9600890874862671,0.9908545017242432,-2.3377718925476074,1.3659417629241943,0.01565696857869625,1.570796251296997,2.6973118782043457,-1.9129475355148315,-0.19581398367881775,-1.441128134727478,0.0
9,1.5707961320877075,-1.570796251296997,-1.5707963705062866,-1.5707963705062866,1.5836007595062256,-1.5359994173049927,0.952846348285675,0.9768667221069336,-2.3573498725891113,1.3816264867782593,0.016726939007639885,1.570796251296997,2.701747417449951,-1.8901609182357788,-0.20067466795444489,-1.4623076915740967,0.0
10,1.570796251296997,-1.570796251296997,-1.5707963705062866,-1.5707963705062866,1.5794994831085205,-1.543794870376587,0.9173886179924011,0.9500519633293152,-2.3847711086273193,1.3845735788345337,0.07063144445419312,1.570796251296997,2.724395990371704,-1.8992582559585571,-0.1471853405237198,-1.4083201885223389,0.0
11,1.570796251296997,-1.570796251296997,-1.5707963705062866,-1.5707963705062866,1.565056562423706,-1.5597081184387207,0.9212864637374878,0.9415286779403687,-2.390380859375,1.395812749862671,0.053483329713344574,1.570796251296997,2.718923568725586,-1.8964080810546875,-0.1594628542661667,-1.428181529045105,0.0
12,1.570796251296997,-1.570796251296997,-1.5707963705062866,-1.5707963705062866,1.5661484003067017,-1.5597203969955444,0.8720807433128357,0.9115899205207825,-2.4398162364959717,1.4227374792099,0.09158977121114731,1.570796251296997,2.7617146968841553,-1.887715220451355,-0.14134414494037628,-1.3841267824172974,0.0
13,1.570796251296997,-1.570796251296997,-1.5707963705062866,-1.5707963705062866,1.5710703134536743,-1.5555814504623413,0.8872551918029785,0.9223687052726746,-2.392899513244629,1.41132390499115,0.03497222065925598,1.570796251296997,2.7172725200653076,-1.8964824676513672,-0.1877785623073578,-1.4427273273468018,0.0
14,1.570796251296997,-1.570796251296997,-1.570796251296997,-1.5707963705062866,1.5690816640853882,-1.5514112710952759,0.8604670763015747,0.887527585029602,-2.406259536743164,1.4222893714904785,0.06794808804988861,1.570796251296997,2.7343618869781494,-1.8956297636032104,-0.16380490362644196,-1.4068055152893066,0.0
15,1.570796251296997,-1.570796251296997,-1.570796251296997,-1.5707963705062866,1.5587431192398071,-1.55991530418396,0.862690806388855,0.8898059725761414,-2.4229471683502197,1.3816691637039185,0.05644215643405914,1.570796251296997,2.7281293869018555,-1.9444762468338013,-0.16648077964782715,-1.428650975227356,0.0
16,1.5707963705062866,-1.5707963705062866,-1.570796251296997,-1.5707963705062866,1.5889431238174438,-1.5288326740264893,0.88397216796875,0.903481662273407,-2.364928722381592,1.3522356748580933,0.026533067226409912,1.570796251296997,2.686645984649658,-1.9581924676895142,-0.21605902910232544,-1.4604288339614868,0.0
17,1.5707963705062866,-1.5707963705062866,-1.5707963705062866,-1.570796251296997,1.5943557024002075,-1.5248268842697144,0.8235304951667786,0.8482154607772827,-2.421607732772827,1.3962849378585815,0.08791453391313553,1.570796251296997,2.7464969158172607,-1.8840280771255493,-0.14482863247394562,-1.4032760858535767,0.0
18,1.5707963705062866,-1.5707963705062866,-1.570796251296997,-1.5707963705062866,1.5749925374984741,-1.5426523685455322,0.8365592360496521,0.8651727437973022,-2.3741023540496826,1.39774751663208,0.0386059507727623,1.570796251296997,2.707622528076172,-1.9193918704986572,-0.20755814015865326,-1.4480470418930054,0.0
19,1.570796251296997,-1.570796251296997,-1.570796251296997,-1.5707963705062866,1.5644508600234985,-1.5491986274719238,0.8454238176345825,0.853716254234314,-2.4215269088745117,1.389664649963379,0.04188448190689087,1.570796251296997,2.7381751537323,-1.9412765502929688,-0.19654615223407745,-1.4444414377212524,0.0
20,1.5707963705062866,-1.570796251296997,-1.5707963705062866,-1.5707963705062866,1.5851494073867798,-1.5286248922348022,0.8181372880935669,0.8452656865119934,-2.392155647277832,1.398863673210144,0.053833797574043274,1.570796251296997,2.7092692852020264,-1.8952381610870361,-0.19500575959682465,-1.426617980003357,0.0
21,1.5707963705062866,-1.5707963705062866,-1.5707963705062866,-1.5707963705062866,1.5744272470474243,-1.5500733852386475,0.7839155793190002,0.8153214454650879,-2.4122889041900635,1.4404127597808838,0.061263471841812134,1.570796251296997,2.7221548557281494,-1.9007638692855835,-0.19937893748283386,-1.4097236394882202,0.0
22,1.570796251296997,-1.5707963705062866,-1.5707963705062866,-1.5707963705062866,1.5690183639526367,-1.5624746084213257,0.7749285697937012,0.8173644542694092,-2.4234964847564697,1.4274712800979614,0.05071509629487991,1.570796251296997,2.7398407459259033,-1.9108610153198242,-0.21039433777332306,-1.4214332103729248,0.0
23,1.570796251296997,-1.570796251296997,-1.5707963705062866,-1.570796251296997,1.5484973192214966,-1.5670899152755737,0.7951839566230774,0.8403170704841614,-2.384462356567383,1.377989411354065,0.01633584313094616,1.570796251296997,2.694951057434082,-1.9577300548553467,-0.23964637517929077,-1.462151288986206,0.0
24,1.570796251296997,-1.570796251296997,-1.5707963705062866,-1.5707963705062866,1.5772218704223633,-1.5396177768707275,0.7744446396827698,0.8007304072380066,-2.3924248218536377,1.3933794498443604,0.032146211713552475,1.570796251296997,2.7171692848205566,-1.9473748207092285,-0.2327229231595993,-1.4393558502197266,0.0
25,1.570796251296997,-1.5707964897155762,-1.570796251296997,-1.5707963705062866,1.5841223001480103,-1.52623450756073,0.7735222578048706,0.7753797769546509,-2.4198994636535645,1.4012162685394287,0.04256000369787216,1.570796251296997,2.7388062477111816,-1.9185070991516113,-0.21986523270606995,-1.4345499277114868,0.0
26,1.570796251296997,-1.5707966089248657,-1.570796251296997,-1.570796251296997,1.5523605346679688,-1.5743677616119385,0.7192056179046631,0.764069676399231,-2.412902593612671,1.4340466260910034,0.05544298142194748,1.5707963705062866,2.75445818901062,-1.905258297920227,-0.20775867998600006,-1.410223126411438,0.0
27,1.5707956552505493,-1.570798635482788,-1.5707964897155762,-1.5707964897155762,1.5610965490341187,-1.5494273900985718,0.734248697757721,0.7541482448577881,-2.3796443939208984,1.3985062837600708,0.03145947307348251,1.5707963705062866,2.7223353385925293,-1.967697024345398,-0.2334909290075302,-1.4416471719741821,0.0
