epoch,train_loss
0,0.6498403934999926
1,0.6314740954250935
2,0.6399252174684977
3,0.6076750902802482
4,0.6169925956375686
5,0.6210944203969802
6,0.6063281594191119
7,0.605315348354645
8,0.608341663923766
9,0.6008018551754983
10,0.6112905530593432
11,0.5872138528547911
12,0.5897669820503197
13,0.5969927011427898
14,0.590989154429508
15,0.6053582428372468
16,0.5965558914838948
17,0.5781778632149068
18,0.5744341670030741
19,0.6036950527112436
20,0.5951020388307549
21,0.5784366129382765
22,0.5752035586588038
23,0.6016663758442657
24,0.58867064699715
25,0.5814331321454819
26,0.5657114742772122
27,0.5900963841393564
28,0.585300838800971
29,0.5912140606355827
30,0.6123802570957834
31,0.5840662716359049
32,0.5722764997243701
33,0.5747690974229124
34,0.595091610998154
35,0.5834268091650564
36,0.5858606456245614
37,0.5600259272844244
38,0.5910681127024222
39,0.5734011708256591
40,0.5722897498369004
41,0.596312141269379
42,0.6070985315712478
43,0.5905960647775448
44,0.5889699994045305
45,0.5863008467877433
46,0.5832055567237054
47,0.5838188050717882
48,0.5749286292546137
49,0.5876953272542373
50,0.5862071095431607
51,0.5763899026860264
52,0.6060077188884151
53,0.5679482369195135
54,0.5994706122568629
55,0.5828871189090725
56,0.5448917864390944
57,0.6194605706573602
58,0.5869923679553256
59,0.5669830797685326
