epoch,train_loss
0,1.6204537808641915
1,0.8914034843305543
2,0.7490010499837192
3,0.7088234782108179
4,0.6976634323487945
5,0.6949075162302156
6,0.6939710438143062
7,0.6936436176191667
8,0.6940194368253986
9,0.6935851454626429
10,0.6937075376402229
11,0.694179111708285
12,0.6942051589380513
13,0.6936240851770741
14,0.694329458464264
15,0.6936879932772013
16,0.6941347718130372
17,0.694351142634033
18,0.6935469388853425
19,0.6935554861914032
20,0.6940214455019275
21,0.6944830715547767
22,0.6956026852022202
23,0.6943440794836272
24,0.693996471155767
25,0.694258910406709
26,0.693581312883984
27,0.6944712102304667
28,0.6943412065397491
29,0.6933426201235201
30,0.6943928420435171
31,0.6947320878397155
32,0.6935811281095852
33,0.6932181715856955
34,0.6937396526228273
35,0.693275141705171
36,0.6933502793203736
37,0.6934191644083395
38,0.6946217179189866
39,0.6933828234564205
40,0.6936756849180553
41,0.6939155161272343
42,0.6949725210558066
43,0.6940013587366385
44,0.6932887136827861
45,0.6930568277727556
46,0.6927375256906988
47,0.6936396717916826
48,0.6942839681993721
49,0.6927133858095651
50,0.6930794834982343
51,0.6946705579649148
52,0.6944118976484516
53,0.6932163298021721
54,0.6932387769113941
55,0.6926168024431726
56,0.6925831794630554
57,0.6938160359751058
58,0.6928021609674923
59,0.693663495768199
