epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,phi
0,-0.5487493276596069,-0.711405336856842,0.658139705657959,0.6672595739364624,0.28160738945007324,-0.6171684265136719,-0.664950966835022,0.666151762008667,0.0
1,-0.7760789394378662,-0.9431467056274414,0.775269091129303,1.10932195186615,0.24991454184055328,-1.2303082942962646,-1.1506975889205933,1.1184121370315552,0.0
2,-0.6563517451286316,-0.9113621711730957,0.35724079608917236,1.4599045515060425,0.6697614192962646,-1.4966260194778442,-1.3878064155578613,1.3651421070098877,0.0
3,-0.46864932775497437,-0.9831190705299377,-0.34924817085266113,1.7957590818405151,0.9475829005241394,-1.5720237493515015,-1.4922657012939453,1.578046202659607,0.0
4,-0.2211291491985321,-1.1402099132537842,-0.883026123046875,1.9549423456192017,1.0978333950042725,-1.570753812789917,-1.5244662761688232,1.7111501693725586,0.0
5,0.04635763168334961,-1.3169857263565063,-1.2303866147994995,2.0244946479797363,1.172062873840332,-1.552359700202942,-1.5313698053359985,1.8390766382217407,0.0
6,0.2931297719478607,-1.4690693616867065,-1.3776143789291382,2.0048093795776367,1.1667768955230713,-1.5744752883911133,-1.5059260129928589,1.9688527584075928,0.0
7,0.38986122608184814,-1.5227378606796265,-1.4299780130386353,1.9633861780166626,1.1150312423706055,-1.5799436569213867,-1.4704115390777588,2.095560073852539,0.0
8,0.5170199871063232,-1.5913419723510742,-1.44721519947052,1.9289172887802124,1.0993235111236572,-1.6190193891525269,-1.4158787727355957,2.2082276344299316,0.0
9,0.626410961151123,-1.5808407068252563,-1.4608049392700195,1.9015130996704102,1.1015987396240234,-1.6092612743377686,-1.3893177509307861,2.268383502960205,0.0
10,0.745953381061554,-1.5719283819198608,-1.4745296239852905,1.8954929113388062,1.1109802722930908,-1.5974754095077515,-1.3738608360290527,2.3043692111968994,0.0
11,0.79630446434021,-1.5703098773956299,-1.4879035949707031,1.8673460483551025,1.0847623348236084,-1.6014662981033325,-1.373059868812561,2.3314406871795654,0.0
12,0.8824591040611267,-1.5972234010696411,-1.483322262763977,1.870672345161438,1.0996670722961426,-1.6327015161514282,-1.3343015909194946,2.375493049621582,0.0
13,0.9705390334129333,-1.6110633611679077,-1.466886043548584,1.8761838674545288,1.0942225456237793,-1.666414737701416,-1.2912083864212036,2.419257879257202,0.0
14,1.046148419380188,-1.6024672985076904,-1.4639581441879272,1.901464581489563,1.0922515392303467,-1.6583322286605835,-1.266004204750061,2.449517250061035,0.0
15,1.1145267486572266,-1.5985831022262573,-1.4687843322753906,1.8885806798934937,1.0904285907745361,-1.6463406085968018,-1.265750765800476,2.4544050693511963,0.0
16,1.2091177701950073,-1.6116667985916138,-1.452315330505371,1.889245629310608,1.1097221374511719,-1.6841022968292236,-1.2458345890045166,2.493664026260376,0.0
17,1.2703914642333984,-1.597739815711975,-1.4879987239837646,1.9018019437789917,1.116034984588623,-1.639526605606079,-1.2774453163146973,2.486426591873169,0.0
18,1.3105473518371582,-1.6006718873977661,-1.4787225723266602,1.870328426361084,1.102170467376709,-1.6578388214111328,-1.2594690322875977,2.4669716358184814,0.0
19,1.3639999628067017,-1.5901882648468018,-1.4829057455062866,1.8315520286560059,1.1397260427474976,-1.643846035003662,-1.262332558631897,2.476038932800293,0.0
20,1.389599323272705,-1.6152994632720947,-1.4552949666976929,1.8432294130325317,1.1190617084503174,-1.7269761562347412,-1.179940938949585,2.5161428451538086,0.0
21,1.4170607328414917,-1.6151988506317139,-1.464629054069519,1.848880648612976,1.094556212425232,-1.742705225944519,-1.1946641206741333,2.499143362045288,0.0
22,1.449320912361145,-1.5987205505371094,-1.4773218631744385,1.8680572509765625,1.11197030544281,-1.6865735054016113,-1.2171227931976318,2.4925789833068848,0.0
23,1.4800442457199097,-1.5948739051818848,-1.481506109237671,1.8891267776489258,1.1403465270996094,-1.6667382717132568,-1.226618766784668,2.512521266937256,0.0
24,1.5104928016662598,-1.6001524925231934,-1.4608887434005737,1.9060636758804321,1.150036334991455,-1.6801248788833618,-1.227113962173462,2.5113794803619385,0.0
25,1.5286325216293335,-1.6190142631530762,-1.4294441938400269,1.9519240856170654,1.1205520629882812,-1.7378301620483398,-1.1701942682266235,2.5717647075653076,0.0
26,1.5459392070770264,-1.615371584892273,-1.4514679908752441,1.9399604797363281,1.1116890907287598,-1.7146539688110352,-1.2035353183746338,2.5152597427368164,0.0
27,1.553574800491333,-1.6097283363342285,-1.4577431678771973,1.8767683506011963,1.0783532857894897,-1.7019373178482056,-1.2176094055175781,2.497843027114868,0.0
28,1.5657182931900024,-1.5891681909561157,-1.4360994100570679,1.8411847352981567,1.0734790563583374,-1.7157310247421265,-1.2024757862091064,2.535252094268799,0.0
29,1.574798822402954,-1.5810686349868774,-1.5154662132263184,1.8359979391098022,1.0715974569320679,-1.643715500831604,-1.2553311586380005,2.50201678276062,0.0
30,1.5753930807113647,-1.5940126180648804,-1.4454116821289062,1.8791652917861938,1.0086923837661743,-1.7224433422088623,-1.1997346878051758,2.5523078441619873,0.0
31,1.5740208625793457,-1.6093897819519043,-1.452114224433899,1.9401878118515015,0.9992742538452148,-1.7626700401306152,-1.1732044219970703,2.565070629119873,0.0
32,1.5806667804718018,-1.5801033973693848,-1.5084865093231201,1.9154633283615112,1.1004831790924072,-1.6526174545288086,-1.2595243453979492,2.4832603931427,0.0
33,1.5807666778564453,-1.6041982173919678,-1.4873658418655396,1.920423984527588,1.1020914316177368,-1.682462215423584,-1.2374904155731201,2.494896173477173,0.0
34,1.5832383632659912,-1.5745476484298706,-1.5375664234161377,1.871331810951233,1.12985360622406,-1.6235992908477783,-1.2956277132034302,2.4428927898406982,0.0
35,1.578455924987793,-1.600342035293579,-1.46019446849823,1.8594659566879272,1.1391059160232544,-1.6712391376495361,-1.2427217960357666,2.490171432495117,0.0
36,1.5835398435592651,-1.601830005645752,-1.4867734909057617,1.8855268955230713,1.1187567710876465,-1.6795192956924438,-1.2204787731170654,2.5120675563812256,0.0
37,1.5831750631332397,-1.5896451473236084,-1.5105940103530884,1.8258159160614014,1.1183077096939087,-1.6575342416763306,-1.2646667957305908,2.487835645675659,0.0
38,1.5871303081512451,-1.5898747444152832,-1.5188649892807007,1.894972562789917,1.0289580821990967,-1.6827964782714844,-1.2290563583374023,2.5059263706207275,0.0
