epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,phi
0,0.25512799620628357,-0.26778414845466614,-0.2872451841831207,0.27806156873703003,-0.29364264011383057,-0.27654656767845154,0.28768646717071533,0.31486520171165466,0.28974494338035583,-0.2945018410682678,0.27488747239112854,-0.2767779529094696,0.28490960597991943,0.27551233768463135,0.288666695356369,0.31746959686279297,0.0
1,0.45006608963012695,-0.4839259684085846,-0.4693324565887451,0.444789856672287,-0.4484209716320038,-0.4499354362487793,0.468631774187088,0.44614923000335693,0.5038366913795471,-0.49350160360336304,0.48264235258102417,-0.47608399391174316,0.44314154982566833,0.47574687004089355,0.4734680950641632,0.44897109270095825,0.0
2,0.5673984289169312,-0.6351601481437683,-0.5948275327682495,0.5298081040382385,-0.5432679653167725,-0.5397626161575317,0.5945952534675598,0.5293207764625549,0.6474682688713074,-0.6286320090293884,0.6260266900062561,-0.6007230877876282,0.5339688062667847,0.6072431802749634,0.6043137907981873,0.5334682464599609,0.0
3,0.6416908502578735,-0.7468143701553345,-0.6880666017532349,0.5720828771591187,-0.6050176024436951,-0.5855526328086853,0.6896576285362244,0.5897624492645264,0.7472342848777771,-0.7273600101470947,0.7324133515357971,-0.6834608912467957,0.5910517573356628,0.701129138469696,0.7037595510482788,0.5951632261276245,0.0
4,0.6942777037620544,-0.8369417786598206,-0.7639487385749817,0.5930577516555786,-0.6492719054222107,-0.6093233823776245,0.7678097486495972,0.6385133862495422,0.8230652809143066,-0.8070892095565796,0.8189600110054016,-0.7448431253433228,0.6320216059684753,0.7759718298912048,0.7856120467185974,0.6447304487228394,0.0
5,0.7298238277435303,-0.9037742614746094,-0.82100909948349,0.6011626124382019,-0.6782647967338562,-0.6184889078140259,0.8261902332305908,0.6741376519203186,0.8762872219085693,-0.866091251373291,0.8842331767082214,-0.7876664400100708,0.6600050330162048,0.8313962817192078,0.8464239835739136,0.6806105971336365,0.0
6,0.7540430426597595,-0.9518698453903198,-0.862558126449585,0.6032443642616272,-0.696941077709198,-0.6199418902397156,0.8680101633071899,0.6988124251365662,0.9125850200653076,-0.908515214920044,0.9320041537284851,-0.8175315260887146,0.679353654384613,0.8711451292037964,0.8893993496894836,0.7051289081573486,0.0
7,0.7719017267227173,-0.9879029393196106,-0.893805742263794,0.6032567620277405,-0.7099844217300415,-0.6183649301528931,0.8989624381065369,0.7161331176757812,0.938287079334259,-0.9401686191558838,0.9682061076164246,-0.8401051759719849,0.6938068866729736,0.9005411267280579,0.9205772280693054,0.7220880389213562,0.0
8,0.7845876216888428,-1.0128923654556274,-0.9158309102058411,0.6036350131034851,-0.7182777523994446,-0.6153350472450256,0.9196617007255554,0.726401686668396,0.9550948143005371,-0.9619654417037964,0.9939970970153809,-0.8564316034317017,0.7041492462158203,0.920539140701294,0.9405096769332886,0.731852650642395,0.0
9,0.795482873916626,-1.033745288848877,-0.9339446425437927,0.6041906476020813,-0.7247807383537292,-0.611950159072876,0.9363756775856018,0.7337800860404968,0.9679617285728455,-0.9797371625900269,1.0155681371688843,-0.8703888058662415,0.7131546139717102,0.9366775751113892,0.9559487700462341,0.7386693358421326,0.0
10,0.8035103678703308,-1.0478856563568115,-0.9464906454086304,0.6062319278717041,-0.7288895845413208,-0.6087339520454407,0.9469306468963623,0.736771285533905,0.9757623076438904,-0.9916955232620239,1.0309364795684814,-0.8809912204742432,0.7198160290718079,0.9471666216850281,0.9646137356758118,0.7410790324211121,0.0
11,0.8111090064048767,-1.0604435205459595,-0.9578253626823425,0.6087977290153503,-0.7323064208030701,-0.6053298115730286,0.9561194777488708,0.7384953498840332,0.9822652339935303,-1.0023326873779297,1.0450787544250488,-0.8910196423530579,0.7260879874229431,0.9564412236213684,0.9716206789016724,0.7421875596046448,0.0
12,0.8165178298950195,-1.0679290294647217,-0.9642836451530457,0.6135478019714355,-0.7341958284378052,-0.6029673218727112,0.9599971771240234,0.7362505793571472,0.9842358827590942,-1.0079845190048218,1.053982138633728,-0.8987048864364624,0.7306636571884155,0.9605473279953003,0.9726308584213257,0.7393120527267456,0.0
13,0.8207459449768066,-1.0725163221359253,-0.9679660201072693,0.6192126870155334,-0.7352286577224731,-0.6014257669448853,0.9610556960105896,0.7319108843803406,0.983692467212677,-1.0108551979064941,1.0598883628845215,-0.9051609039306641,0.7342719435691833,0.9617817997932434,0.9705206751823425,0.7343330383300781,0.0
