epoch,train_loss
0,1.4159757017646801
1,0.8007823467004394
2,0.7125940084234712
3,0.6982741176863851
4,0.6966800689479553
5,0.6963458716651746
6,0.6982839047690569
7,0.697086113669546
8,0.6969932317515954
9,0.6967136800071431
10,0.6956782817623176
11,0.6964408039829054
12,0.6963214635631398
13,0.6964168011924551
14,0.695173144318791
15,0.696450263240031
16,0.6992929696818214
17,0.693706780650395
18,0.6952868103763741
19,0.6962233245155203
20,0.695129156090948
21,0.6970055103084187
22,0.6931891619942527
23,0.6957688092967997
24,0.69276061651926
25,0.6945296525738159
26,0.694667291619527
27,0.6926044404290245
28,0.6920795798085422
29,0.6933982550881183
30,0.6948361038944546
31,0.6938252210400245
32,0.6919874131463288
33,0.6946756243488663
34,0.6923238515637531
35,0.6902703225396931
36,0.6915960550092104
37,0.6912241458676814
38,0.6923961877606502
39,0.6914807081006447
40,0.6910577475808672
41,0.690589988210078
42,0.6920012533448453
43,0.6900764167093159
44,0.6903666853688984
45,0.6901712834619373
46,0.6921379506371689
47,0.689614868142512
48,0.6896409094118136
49,0.6903199434064671
50,0.6909298121713253
51,0.6887431442522347
52,0.6890720248007016
53,0.6900217294477361
54,0.6897190451406472
55,0.6884099542879507
56,0.6884364962362683
57,0.6879129647993645
58,0.6904761671804185
59,0.687816113212072
60,0.6873496055388231
61,0.6875156402373042
62,0.6882179617666707
63,0.6872813164973061
64,0.6872828006529609
65,0.6873531460547226
66,0.6894614755891874
67,0.6877657890104897
68,0.6865807771468183
69,0.6864844143176129
70,0.6868461310648856
71,0.6886379003309581
72,0.6876596748613995
73,0.6903977215074321
74,0.686653596141338
75,0.6872951388144289
76,0.6865807592654248
77,0.6872694253706737
78,0.6861956357741497
79,0.687369495608784
