epoch,train_loss
0,1.3990715231974047
1,0.8240064499702374
2,0.7203112719642398
3,0.6970187692091758
4,0.6927058635410417
5,0.6845838306622891
6,0.6854654966071217
7,0.6955498395611437
8,0.6925830660519061
9,0.6909550724686339
10,0.6850225506500487
11,0.6861299811078406
12,0.6969360051796936
13,0.6885225055880623
14,0.689321034974383
15,0.6939561901741824
16,0.6889136908716254
17,0.7000120340027771
18,0.6933069644625223
19,0.6898130713168809
20,0.6902826426687685
21,0.6954005060841607
22,0.6885397790141138
23,0.6960044084239451
24,0.6856498716547594
25,0.6875867365071805
26,0.699097633187042
27,0.700190990988206
28,0.6852384684756936
29,0.6868711827468308
30,0.6873606143663525
31,0.6938770173245471
32,0.6845077930169682
33,0.6958540914703236
34,0.6943841276817049
35,0.6943640230350271
36,0.6898097215358453
37,0.6950735865285784
38,0.6966117320703387
39,0.6903820989790158
40,0.6965305386232459
41,0.6827016649923647
42,0.698203593317957
43,0.6911041794479668
44,0.6891612289613156
45,0.6991632638613877
46,0.6888206659025476
47,0.6907099424065919
48,0.6935832439119161
49,0.6852564929202691
50,0.6869007943343478
51,0.7087511060850192
52,0.6895466683571239
53,0.6872164962957862
54,0.6867899654578802
55,0.6863627968502751
56,0.6868055043887692
57,0.6897600053016506
58,0.6899799643222102
59,0.6908634005249923
