epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,phi
0,-0.4649367332458496,-0.4086548984050751,-0.4281286597251892,-0.40359988808631897,0.4684695899486542,-0.3659832775592804,0.41906026005744934,0.4273151755332947,-0.36880290508270264,0.37213560938835144,-0.4756321310997009,0.39842092990875244,-0.3314632177352905,-0.46995317935943604,-0.4160943627357483,-0.4768907129764557,0.0
1,-0.6336618661880493,-0.5729406476020813,-0.6533784866333008,-0.5743701457977295,0.7496455907821655,-0.4514367878437042,0.6498869061470032,0.6760291457176208,-0.5907871127128601,0.505781352519989,-0.8157803416252136,0.5760005116462708,-0.3285827040672302,-0.7559210062026978,-0.6211466193199158,-0.8155766129493713,0.0
2,-0.6625218987464905,-0.6238105297088623,-0.7389305830001831,-0.6576555967330933,0.8600797057151794,-0.4803142547607422,0.7534509897232056,0.7933766841888428,-0.6790552735328674,0.5706408023834229,-0.9667744040489197,0.6591940522193909,-0.2776145935058594,-0.8632837533950806,-0.7206369042396545,-0.9754602313041687,0.0
3,-0.6398183703422546,-0.6318163275718689,-0.7731969952583313,-0.7051761746406555,0.9192585349082947,-0.49649205803871155,0.8034709095954895,0.8527068495750427,-0.7144966721534729,0.6055908799171448,-1.0343550443649292,0.7068619132041931,-0.24105878174304962,-0.8919994235038757,-0.7681389451026917,-1.0564582347869873,0.0
4,-0.5963329076766968,-0.6214273571968079,-0.7874324321746826,-0.7373020648956299,0.962633490562439,-0.5100069046020508,0.8305429816246033,0.886610746383667,-0.7273985147476196,0.6264059543609619,-1.0659899711608887,0.7372373938560486,-0.21786174178123474,-0.8820664882659912,-0.7905542254447937,-1.103921890258789,0.0
5,-0.5392970442771912,-0.5968752503395081,-0.7842411398887634,-0.7536657452583313,0.9874022006988525,-0.5210006833076477,0.8375524282455444,0.8965083956718445,-0.7179990410804749,0.6311959028244019,-1.0652906894683838,0.7483454346656799,-0.217023104429245,-0.8419473767280579,-0.7894838452339172,-1.1201475858688354,0.0
6,-0.4778551161289215,-0.5697613954544067,-0.7806640863418579,-0.7697192430496216,1.007483959197998,-0.534126877784729,0.8449761271476746,0.9043099880218506,-0.7061610817909241,0.6346516609191895,-1.0643802881240845,0.7581542134284973,-0.22147074341773987,-0.7953373193740845,-0.7851883769035339,-1.1354122161865234,0.0
7,-0.4165510833263397,-0.5524006485939026,-0.7786149978637695,-0.7863936424255371,1.0302941799163818,-0.5476016402244568,0.847934901714325,0.9067589640617371,-0.6900432109832764,0.6368717551231384,-1.0527126789093018,0.7645779848098755,-0.22744376957416534,-0.7450770139694214,-0.7757053971290588,-1.143197774887085,0.0
8,-0.3557642996311188,-0.5400798916816711,-0.7811949849128723,-0.8069190382957458,1.0523813962936401,-0.5647855997085571,0.8564081788063049,0.9130747318267822,-0.676842212677002,0.6419239044189453,-1.0493230819702148,0.7749311327934265,-0.2301221638917923,-0.6996945142745972,-0.7701762914657593,-1.1577484607696533,0.0
9,-0.2989031970500946,-0.5324470400810242,-0.7910604476928711,-0.8350104689598083,1.0811879634857178,-0.5866319537162781,0.8722996115684509,0.927039384841919,-0.6670527458190918,0.652089536190033,-1.0536669492721558,0.7920088768005371,-0.227236807346344,-0.6614080667495728,-0.7714201807975769,-1.1826536655426025,0.0
