epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,param_16,param_17,param_18,param_19,param_20,param_21,param_22,param_23,phi
0,-0.49625831842422485,-0.48965686559677124,-0.4356324076652527,0.5143555998802185,-0.4980115592479706,-0.5192000269889832,0.4527834951877594,0.5606688261032104,-0.5510265231132507,0.6094452738761902,0.011107660830020905,-0.5497050881385803,0.4696151614189148,-0.5920310020446777,0.4942344129085541,-0.4824761152267456,-0.48678135871887207,-0.10061035305261612,0.38862016797065735,-0.6297615170478821,0.33710429072380066,-0.6302725076675415,-0.24619655311107635,-0.4768677353858948,0.0
1,-0.8126038312911987,-0.389827162027359,-0.6486526131629944,0.5281426906585693,-0.6735814213752747,-0.705743134021759,0.4482767581939697,0.7182167768478394,-0.7437970042228699,0.7998178601264954,-0.42972782254219055,-0.8102855086326599,0.43018192052841187,-0.4882891774177551,0.5653976202011108,-0.6768215298652649,-0.6060927510261536,0.41196414828300476,0.2223801463842392,-1.1246691942214966,-0.025210006162524223,-1.0901172161102295,-0.10738755017518997,-0.12874849140644073,0.0
2,-0.9371424913406372,-0.5571810603141785,-0.887159526348114,0.3969060182571411,-0.756118655204773,-0.8135648965835571,0.2466799020767212,1.1371746063232422,-0.5198925733566284,0.6441146731376648,-0.7047926783561707,-1.0641411542892456,0.19746674597263336,-0.28999990224838257,0.6971643567085266,-0.8276719450950623,-0.4847521483898163,0.5329229831695557,0.1566961407661438,-1.3074630498886108,-0.16635078191757202,-1.3537577390670776,-0.08281910419464111,0.705366313457489,0.0
3,-0.9995247721672058,-0.7886544466018677,-0.9556143879890442,0.5048294067382812,-0.5507887005805969,-0.9345217943191528,0.20357999205589294,1.4910882711410522,-0.4780784845352173,0.5134440064430237,-0.8477655053138733,-1.3528164625167847,0.13262206315994263,-0.12984634935855865,0.8180081844329834,-0.8437954187393188,-0.32983148097991943,0.4432133436203003,0.17409928143024445,-1.370954990386963,-0.21920007467269897,-1.4600763320922852,-0.06758970767259598,1.2879624366760254,0.0
4,-1.017857313156128,-0.8023855686187744,-0.9013199210166931,0.42185622453689575,-0.32961979508399963,-1.1384590864181519,0.21184831857681274,1.56373929977417,-0.4562554955482483,0.45509225130081177,-0.815370500087738,-1.4641187191009521,-0.02820722758769989,-0.0649101585149765,0.8306779861450195,-0.8393810391426086,-0.14495977759361267,0.25518304109573364,0.10403786599636078,-1.3595895767211914,-0.1406928300857544,-1.4553778171539307,-0.04056509584188461,1.5147454738616943,0.0
5,-1.0195256471633911,-0.8152453303337097,-0.8230615258216858,0.4787464737892151,-0.2126295268535614,-1.2989083528518677,0.15148574113845825,1.571399450302124,-0.534401535987854,0.47858062386512756,-0.9123342633247375,-1.4828470945358276,-0.01572740636765957,-0.09814026206731796,0.8082798719406128,-0.830406665802002,-0.03855881094932556,0.3140103220939636,0.15108516812324524,-1.4347968101501465,-0.15901775658130646,-1.4500370025634766,0.01207507960498333,1.5491142272949219,0.0
6,-1.1020481586456299,-0.7767402529716492,-0.8201773762702942,0.3565889000892639,-0.083125539124012,-1.433388113975525,0.16110798716545105,1.5873678922653198,-0.5522565841674805,0.32348817586898804,-0.8232765197753906,-1.547101378440857,-0.06641197204589844,-0.11984509229660034,0.7991651892662048,-0.7905738353729248,-0.08354562520980835,0.30132201313972473,0.1078377291560173,-1.428800106048584,-0.1524660587310791,-1.4327387809753418,-0.005197660997509956,1.5540647506713867,0.0
7,-1.1000500917434692,-0.7556752562522888,-0.808586061000824,0.4079171419143677,-0.031085724011063576,-1.5552289485931396,0.14971232414245605,1.5572495460510254,-0.474974125623703,0.3075893819332123,-0.8343755006790161,-1.4694427251815796,-0.054235368967056274,-0.12979817390441895,0.7818174958229065,-0.7700043320655823,-0.06231437623500824,0.2834104895591736,0.11260246485471725,-1.4138249158859253,-0.09759195894002914,-1.4505175352096558,-0.052904583513736725,1.5783814191818237,0.0
8,-1.1407912969589233,-0.7887156009674072,-0.8419910669326782,0.34874680638313293,0.05992097780108452,-1.5687510967254639,0.19469264149665833,1.5681545734405518,-0.52004474401474,0.3613203167915344,-0.7944380640983582,-1.4153612852096558,0.0157636571675539,-0.1310165822505951,0.735146164894104,-0.7570638060569763,-0.0340462401509285,0.19807571172714233,0.08335956931114197,-1.4259281158447266,-0.12417544424533844,-1.4075210094451904,-0.03374617174267769,1.576230525970459,0.0
9,-1.072270393371582,-0.7873370051383972,-0.8310174345970154,0.39800113439559937,0.04321324825286865,-1.5390756130218506,0.16158851981163025,1.55120050907135,-0.522379994392395,0.4211576581001282,-0.8379549384117126,-1.3995286226272583,0.03342443332076073,-0.08901329338550568,0.7217362523078918,-0.6992151141166687,-0.05365594103932381,0.23948602378368378,0.034425441175699234,-1.4470716714859009,-0.09175693243741989,-1.4266465902328491,-0.026329174637794495,1.5828001499176025,0.0
