epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,param_16,param_17,param_18,param_19,param_20,param_21,param_22,param_23,phi
0,0.4046887755393982,0.41992995142936707,0.41099944710731506,0.4264078140258789,-0.3748684227466583,-0.44634950160980225,0.3945741057395935,0.395890474319458,0.4076489806175232,-0.3764759600162506,-0.318943053483963,-0.3786507546901703,0.4099864363670349,0.39798182249069214,-0.36488285660743713,0.37040841579437256,0.40165793895721436,0.43399035930633545,-0.4300750494003296,-0.43115341663360596,-0.4025442898273468,-0.4062911570072174,-0.3925849497318268,0.3844343423843384,0.0
1,0.5430400967597961,0.5997680425643921,0.5116487145423889,0.6045969724655151,-0.4401502013206482,-0.6697810888290405,0.5038377642631531,0.5398585796356201,0.567556619644165,-0.4624581038951874,-0.21799960732460022,-0.34862786531448364,0.5655195713043213,0.5331813097000122,-0.43243473768234253,0.4432193338871002,0.45005667209625244,0.5875486731529236,-0.5441279411315918,-0.6218747496604919,-0.5220617651939392,-0.5832897424697876,-0.5157788991928101,0.5136977434158325,0.0
2,0.5904116034507751,0.7002893686294556,0.53915935754776,0.7146578431129456,-0.43871745467185974,-0.7870343923568726,0.5308388471603394,0.622157096862793,0.6305410265922546,-0.5922443270683289,-0.10941755026578903,-0.26259100437164307,0.6482172012329102,0.6018998026847839,-0.4523996412754059,0.4551388919353485,0.440886914730072,0.6510136723518372,-0.5500364303588867,-0.7377206683158875,-0.5725967288017273,-0.6976752877235413,-0.5534035563468933,0.5999210476875305,0.0
3,0.6063238382339478,0.7508183121681213,0.5382248759269714,0.7849683165550232,-0.4226495325565338,-0.8442375063896179,0.5307536721229553,0.6616126298904419,0.6570706963539124,-0.6967689394950867,-0.05051373690366745,-0.22125343978405,0.6933744549751282,0.6344599723815918,-0.4609777331352234,0.45147013664245605,0.4252794682979584,0.6826433539390564,-0.5267142653465271,-0.8028269410133362,-0.5879809260368347,-0.7626828551292419,-0.5580103397369385,0.6469369530677795,0.0
4,0.6129485368728638,0.7739346027374268,0.5330038070678711,0.8276473879814148,-0.4091428220272064,-0.8723551034927368,0.5245335102081299,0.6735095977783203,0.6726348996162415,-0.770156979560852,-0.017781604081392288,-0.21405839920043945,0.7211396098136902,0.6478906273841858,-0.46757495403289795,0.44725820422172546,0.4167121350765228,0.7006246447563171,-0.5048478245735168,-0.8389347791671753,-0.589208722114563,-0.796051561832428,-0.5554329752922058,0.6638644337654114,0.0
5,0.6140187978744507,0.7685961723327637,0.5343508720397949,0.8283719420433044,-0.4087454676628113,-0.868405282497406,0.5190750956535339,0.6492168307304382,0.6771856546401978,-0.8116695284843445,-0.013167858123779297,-0.24468009173870087,0.7302313446998596,0.6362533569335938,-0.47327733039855957,0.44645172357559204,0.4265068769454956,0.7004436254501343,-0.503792405128479,-0.8371585607528687,-0.5803079605102539,-0.7856730222702026,-0.5551118850708008,0.6374006271362305,0.0
6,0.617050290107727,0.7712883949279785,0.5329352021217346,0.8444674611091614,-0.40325629711151123,-0.8756473660469055,0.5122144818305969,0.6360032558441162,0.6860390305519104,-0.8585673570632935,0.00535403098911047,-0.2583199739456177,0.746813178062439,0.6333104968070984,-0.48007670044898987,0.44345512986183167,0.42961013317108154,0.7070436477661133,-0.4924238622188568,-0.8496862649917603,-0.5740997195243835,-0.79172682762146,-0.5530560612678528,0.6250115036964417,0.0
7,0.6205669641494751,0.7730512619018555,0.5311946868896484,0.862619936466217,-0.3951397240161896,-0.883609414100647,0.5048350095748901,0.6222267746925354,0.7003113031387329,-0.8975584506988525,0.025890428572893143,-0.2766874432563782,0.7656887769699097,0.6315029859542847,-0.48755624890327454,0.43984246253967285,0.4316493272781372,0.71385258436203,-0.4767870306968689,-0.8642966151237488,-0.5670998692512512,-0.7994284629821777,-0.5521739721298218,0.6124624609947205,0.0
8,0.6222575306892395,0.7710983753204346,0.5305919051170349,0.8743025064468384,-0.38974490761756897,-0.8857235908508301,0.495341420173645,0.6006669998168945,0.708678662776947,-0.9435786604881287,0.040220338851213455,-0.302672803401947,0.7806546092033386,0.6240959167480469,-0.49454760551452637,0.43521714210510254,0.43917524814605713,0.7185302376747131,-0.46696212887763977,-0.8725880980491638,-0.5567909479141235,-0.7993923425674438,-0.5492833256721497,0.5913777351379395,0.0
9,0.6257979869842529,0.7711228132247925,0.5273600816726685,0.8952546715736389,-0.3794785737991333,-0.8950793147087097,0.4858769476413727,0.585616409778595,0.7233837842941284,-0.980561375617981,0.06536940485239029,-0.3182372748851776,0.7991428971290588,0.6236653923988342,-0.5025938749313354,0.4293813109397888,0.4413745403289795,0.7265891432762146,-0.44636261463165283,-0.890535295009613,-0.5464462041854858,-0.8105461597442627,-0.5483339428901672,0.5788320899009705,0.0
