epoch,train_loss,val_loss,train_acc,val_acc
0,0.6961162149262617,0.695135773495783,0.39999999995,0.39999999995
1,0.6951923525187117,0.6942269499519143,0.41249999994843756,0.46249999994218755
2,0.6938775791952213,0.6932369489117467,0.5249999999343751,0.54999999993125
3,0.6923596094334203,0.6922481718886022,0.574999999928125,0.6124999999234375
4,0.6908753511050845,0.6914523543563531,0.64999999991875,0.624999999921875
5,0.6896385672575387,0.6908987345840774,0.6749999999156251,0.5999999999250001
6,0.6886419263289801,0.6905623783006655,0.624999999921875,0.5624999999296876
7,0.6878280895712849,0.6903892874907049,0.5999999999250001,0.5249999999343751
8,0.6872917190922326,0.6903479337466892,0.5999999999250001,0.5249999999343751
9,0.6868653202192867,0.6903510113613632,0.5874999999265625,0.5124999999359375
10,0.6866049270645643,0.6903324794701595,0.5999999999250001,0.49999999993750005
11,0.6862779042066351,0.6903219997962827,0.5874999999265625,0.4874999999390625
12,0.6859734425438839,0.6902677440812486,0.5874999999265625,0.4874999999390625
13,0.6856178133293231,0.6901737625161326,0.5874999999265625,0.47499999994062503
14,0.6853165885694011,0.6901002625410658,0.574999999928125,0.47499999994062503
15,0.6849969947189007,0.6900157444186031,0.574999999928125,0.47499999994062503
16,0.6847562246911216,0.6898770162417555,0.5874999999265625,0.47499999994062503
17,0.6844534828524985,0.6897336669359242,0.6124999999234375,0.4874999999390625
18,0.6842209363698214,0.6895844680988211,0.624999999921875,0.4874999999390625
19,0.6840221274246774,0.6893433917784824,0.6374999999203126,0.49999999993750005
20,0.6838406068162592,0.689134903162116,0.64999999991875,0.5124999999359375
21,0.683748515325789,0.6889706709824681,0.6749999999156251,0.49999999993750005
22,0.6836091199933069,0.6886649087972974,0.6999999999125001,0.49999999993750005
23,0.6834875704615225,0.6885149852127065,0.7124999999109376,0.5249999999343751
24,0.6834452318150657,0.6883635519409126,0.7624999999046875,0.5249999999343751
25,0.6833172943792319,0.6882243779425166,0.7624999999046875,0.54999999993125
26,0.683262217670508,0.6880252666148012,0.7749999999031251,0.5874999999265625
27,0.6832302133219784,0.6879079466355316,0.8124999998984376,0.5874999999265625
28,0.6832146433850866,0.6877283500148673,0.8249999998968751,0.6124999999234375
29,0.6832958622606294,0.6877316672758842,0.8374999998953125,0.5999999999250001
30,0.6832680537688526,0.6877052038565341,0.7999999999,0.5999999999250001
31,0.6831500597642114,0.6875149558866894,0.8124999998984376,0.6124999999234375
32,0.6831264229938964,0.6873125660562817,0.8499999998937501,0.6124999999234375
33,0.6830914639964522,0.6873057925039727,0.8499999998937501,0.6124999999234375
34,0.6830509081842298,0.6871103230106621,0.8499999998937501,0.6124999999234375
35,0.6831695196871624,0.6870432875097803,0.8999999998875001,0.6124999999234375
36,0.683091943106827,0.6869530471431008,0.8874999998890626,0.6124999999234375
37,0.6830071203744038,0.6869637211344084,0.8374999998953125,0.6124999999234375
38,0.6829642597847241,0.6867410085538791,0.874999999890625,0.6374999999203126
39,0.6829841482169052,0.6867118202938164,0.8624999998921876,0.6374999999203126
