epoch,train_loss,val_loss,train_acc,val_acc
0,0.6969377369893801,0.6988795572626595,0.4,0.3
1,0.6962629202300309,0.6985314220454623,0.45,0.35
2,0.6956577266721512,0.6979076996131826,0.45,0.4
3,0.6950015146815127,0.6973412199252074,0.55,0.4
4,0.6942176112620702,0.6965226035971963,0.6,0.4
5,0.6931368894847536,0.6952619168684666,0.6,0.45
6,0.6917563879502102,0.6937311429629505,0.6,0.55
7,0.6901928254217355,0.6923061534236572,0.65,0.6
8,0.6881990724837571,0.6908374611088809,0.75,0.6
9,0.6863500878352145,0.6895115952653146,0.7,0.6
10,0.6845275176558288,0.6883679122676993,0.65,0.65
11,0.6825233373033771,0.6876155152626595,0.65,0.6
12,0.6807700114334684,0.6869391940719314,0.75,0.55
13,0.6793639435724808,0.6865215115513889,0.8,0.55
14,0.6780304916676259,0.6863226794646746,0.85,0.5
15,0.6772869264404278,0.686192620043708,0.85,0.5
16,0.6763446711847144,0.6861763474257383,0.85,0.45
17,0.675772033335089,0.6861639263586037,0.85,0.45
18,0.6752803912669441,0.6861644886978544,0.85,0.45
19,0.6749352245180116,0.6861627595362825,0.85,0.45
20,0.674652162330247,0.6861003485429652,0.85,0.45
21,0.674809964413414,0.6858694715568647,0.85,0.5
22,0.6745956289206868,0.6858325938226446,0.85,0.45
23,0.6742831214901129,0.6859199628869732,0.85,0.45
24,0.6741098709153475,0.6856670367240623,0.85,0.5
25,0.6739241059461614,0.6856201568876978,0.85,0.5
26,0.6740326902872663,0.6853923765031756,0.85,0.55
27,0.6737841481842619,0.6852512753824749,0.85,0.55
28,0.6736726107982316,0.685149602772504,0.85,0.55
29,0.6735781640251002,0.685055595033243,0.85,0.55
30,0.6736585309890905,0.6847111991437453,0.85,0.55
31,0.6735344959687236,0.6846474246749286,0.85,0.55
32,0.6735822504184414,0.6843516799896425,0.85,0.55
33,0.673490059010946,0.6843176566046363,0.85,0.55
34,0.6734336189634191,0.6841094573504677,0.85,0.55
35,0.6734104496830327,0.6839746030698962,0.85,0.55
36,0.6733521529640838,0.6837373943734253,0.85,0.65
37,0.6732178417427674,0.6837500772820189,0.85,0.6
38,0.6734225803011669,0.6833999675694339,0.85,0.7
39,0.6733263400927021,0.6835974742942685,0.85,0.65
