epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,phi
0,0.3663932979106903,0.5300288796424866,0.63056880235672,0.6044973731040955,0.38661113381385803,-0.4046444296836853,-0.6300206184387207,0.5969279408454895,0.0
1,0.7298070788383484,1.002845048904419,1.0091692209243774,0.9725027680397034,0.648608922958374,-0.69169020652771,-1.0833144187927246,1.0558488368988037,0.0
2,0.8480907082557678,1.2205322980880737,1.1986571550369263,1.1423102617263794,0.7496428489685059,-0.9219357967376709,-1.3265368938446045,1.3003617525100708,0.0
3,0.8137962818145752,1.3006997108459473,1.3112711906433105,1.2442870140075684,0.9430350661277771,-1.1170928478240967,-1.4779746532440186,1.4677869081497192,0.0
4,0.7043870091438293,1.2606347799301147,1.3169150352478027,1.2411867380142212,1.1292543411254883,-1.1790744066238403,-1.5293811559677124,1.5450371503829956,0.0
5,0.6509162783622742,1.3658692836761475,1.4483574628829956,1.294217586517334,1.3304643630981445,-1.3661017417907715,-1.5859103202819824,1.6625566482543945,0.0
6,0.568484902381897,1.3791937828063965,1.5052887201309204,1.239383339881897,1.4638267755508423,-1.4425084590911865,-1.5920058488845825,1.7441662549972534,0.0
7,0.3925335109233856,1.3868714570999146,1.5826200246810913,1.1949774026870728,1.609905481338501,-1.5257982015609741,-1.5948787927627563,1.812975525856018,0.0
8,0.2874547839164734,1.3036402463912964,1.5562313795089722,1.0812201499938965,1.5987826585769653,-1.5974003076553345,-1.631183385848999,1.8162161111831665,0.0
9,0.1976321041584015,1.2941653728485107,1.6350957155227661,0.8705525994300842,1.7434544563293457,-1.5873087644577026,-1.5914180278778076,1.8799575567245483,0.0
10,0.10286907851696014,1.2983437776565552,1.7275069952011108,0.5952919721603394,1.870214581489563,-1.5991098880767822,-1.5515270233154297,1.919241189956665,0.0
11,0.08690456300973892,1.279488444328308,1.8158584833145142,0.17323623597621918,2.05295729637146,-1.6172969341278076,-1.52531099319458,1.9627083539962769,0.0
12,-0.062001727521419525,1.2944872379302979,1.8855867385864258,-0.173173725605011,2.032017469406128,-1.649282693862915,-1.512499213218689,1.9911068677902222,0.0
13,-0.22257305681705475,1.2593131065368652,1.9409831762313843,-0.3959876298904419,2.0137619972229004,-1.6617587804794312,-1.4782085418701172,2.012627124786377,0.0
14,-0.3317456841468811,1.3158103227615356,1.9881975650787354,-0.637549638748169,2.1235885620117188,-1.5991535186767578,-1.4172357320785522,2.085254192352295,0.0
15,-0.4605630338191986,1.2217586040496826,1.9284474849700928,-0.8510336875915527,2.0339479446411133,-1.7743066549301147,-1.5046892166137695,2.0673792362213135,0.0
16,-0.5187718868255615,1.2241533994674683,1.9185881614685059,-0.9657101035118103,2.0450687408447266,-1.7441089153289795,-1.4681384563446045,2.094008445739746,0.0
17,-0.5330002903938293,1.1836599111557007,1.9612905979156494,-0.9126690626144409,2.093510866165161,-1.7716139554977417,-1.381056547164917,2.1503899097442627,0.0
18,-0.48694056272506714,1.133971929550171,1.986521601676941,-0.9501749873161316,2.1815078258514404,-1.8509085178375244,-1.3238474130630493,2.202267646789551,0.0
19,-0.5330908298492432,1.141533374786377,1.9144821166992188,-1.0208812952041626,2.178483247756958,-1.8202701807022095,-1.3674317598342896,2.1956355571746826,0.0
20,-0.5869340300559998,1.1473184823989868,1.8928089141845703,-1.0464043617248535,2.184868097305298,-1.7936530113220215,-1.340453863143921,2.2086470127105713,0.0
21,-0.629723072052002,1.1660748720169067,1.9292162656784058,-0.9837173819541931,2.1956138610839844,-1.7863820791244507,-1.2790582180023193,2.2572619915008545,0.0
22,-0.7494131326675415,1.241654634475708,1.9000401496887207,-0.9660289287567139,2.1175355911254883,-1.7427316904067993,-1.3035248517990112,2.2699062824249268,0.0
23,-0.7950149774551392,1.307315468788147,1.8995078802108765,-0.9723202586174011,2.1333861351013184,-1.7249950170516968,-1.2917115688323975,2.323395252227783,0.0
24,-0.8764635324478149,1.2884025573730469,1.822399616241455,-1.0938218832015991,2.068868398666382,-1.785701870918274,-1.3651057481765747,2.288752794265747,0.0
25,-0.9363424777984619,1.2953935861587524,1.8499780893325806,-1.0623944997787476,2.065694808959961,-1.7877388000488281,-1.2990059852600098,2.315236806869507,0.0
26,-1.0233391523361206,1.3723232746124268,1.8540219068527222,-1.0365002155303955,2.056356906890869,-1.7044309377670288,-1.2710524797439575,2.3486783504486084,0.0
27,-1.0653858184814453,1.444975733757019,1.9176939725875854,-0.9045249819755554,2.096623182296753,-1.6479121446609497,-1.165554404258728,2.4598543643951416,0.0
28,-1.1314626932144165,1.4109375476837158,1.87909734249115,-0.9496197700500488,2.0784738063812256,-1.782303810119629,-1.1988613605499268,2.4471755027770996,0.0
29,-1.1492210626602173,1.377619981765747,1.9190711975097656,-0.9597560167312622,2.1303200721740723,-1.812994122505188,-1.1258851289749146,2.496764898300171,0.0
30,-1.1401180028915405,1.2767465114593506,1.9174436330795288,-1.0054596662521362,2.1887035369873047,-2.0166893005371094,-1.1074577569961548,2.494124412536621,0.0
31,-1.141715168952942,1.2621654272079468,1.8882893323898315,-1.0617005825042725,2.2289905548095703,-2.0296878814697266,-1.114824652671814,2.4740545749664307,0.0
32,-1.2179999351501465,1.3874088525772095,1.8417476415634155,-1.030299186706543,2.1675126552581787,-1.8327159881591797,-1.1580266952514648,2.4428069591522217,0.0
33,-1.211645483970642,1.4019217491149902,1.7878857851028442,-1.1087840795516968,2.2045938968658447,-1.84536874294281,-1.2051182985305786,2.4284331798553467,0.0
34,-1.2152652740478516,1.415730357170105,1.8068639039993286,-1.0409817695617676,2.258561849594116,-1.8376575708389282,-1.1578704118728638,2.4939451217651367,0.0
35,-1.2685668468475342,1.4729886054992676,1.8099926710128784,-1.000228762626648,2.217108964920044,-1.7406173944473267,-1.1499004364013672,2.512580394744873,0.0
36,-1.326552152633667,1.4754282236099243,1.7348294258117676,-1.087973713874817,2.1527702808380127,-1.796133279800415,-1.2383804321289062,2.4639601707458496,0.0
37,-1.3259999752044678,1.4564805030822754,1.7376292943954468,-1.1613157987594604,2.1808812618255615,-1.8729548454284668,-1.2133009433746338,2.4599714279174805,0.0
38,-1.3687366247177124,1.4757052659988403,1.7725296020507812,-1.07044517993927,2.168294906616211,-1.8061691522598267,-1.151090145111084,2.5049326419830322,0.0
39,-1.372097134590149,1.5265628099441528,1.7617141008377075,-1.1216936111450195,2.181682586669922,-1.7540264129638672,-1.1395670175552368,2.5186078548431396,0.0
40,-1.376706838607788,1.4824552536010742,1.7462819814682007,-1.1356310844421387,2.2185299396514893,-1.8633339405059814,-1.1406245231628418,2.545752763748169,0.0
41,-1.3982528448104858,1.485536813735962,1.7302011251449585,-1.1608717441558838,2.214508295059204,-1.869677186012268,-1.1338392496109009,2.517531394958496,0.0
42,-1.436813473701477,1.5325894355773926,1.7072758674621582,-1.1817576885223389,2.1577749252319336,-1.7773221731185913,-1.1681843996047974,2.5231947898864746,0.0
43,-1.439811110496521,1.505310297012329,1.7357300519943237,-1.141885757446289,2.1972992420196533,-1.8460333347320557,-1.1046463251113892,2.576115846633911,0.0
44,-1.4559687376022339,1.5426563024520874,1.6880302429199219,-1.1897717714309692,2.175642490386963,-1.8299832344055176,-1.1452009677886963,2.5481722354888916,0.0
45,-1.4220399856567383,1.5168845653533936,1.6818299293518066,-1.2986555099487305,2.3044567108154297,-1.9964193105697632,-1.156067967414856,2.545503616333008,0.0
46,-1.452093482017517,1.545469045639038,1.6735628843307495,-1.2610993385314941,2.266547441482544,-1.7814942598342896,-1.1529642343521118,2.5401008129119873,0.0
47,-1.4842278957366943,1.5464906692504883,1.656949520111084,-1.2491481304168701,2.2059452533721924,-1.7536500692367554,-1.1764379739761353,2.536426067352295,0.0
48,-1.5005909204483032,1.5553431510925293,1.624953031539917,-1.1935336589813232,2.1958048343658447,-1.851898193359375,-1.180471420288086,2.545321226119995,0.0
49,-1.5371935367584229,1.5775132179260254,1.6372193098068237,-1.2152526378631592,2.1265382766723633,-1.6688547134399414,-1.2167959213256836,2.5255753993988037,0.0
50,-1.5372587442398071,1.545974850654602,1.6815427541732788,-1.1761784553527832,2.177734851837158,-1.6960891485214233,-1.1797664165496826,2.5675296783447266,0.0
