epoch,train_loss
0,0.7370702028159369
1,0.6466816484827087
2,0.6042911767865174
3,0.5986609816457668
4,0.597882229080395
5,0.5975962221529093
6,0.5967306733038169
7,0.5971141040231865
8,0.5963748812582292
9,0.5965214550401942
10,0.5969045936968044
11,0.5960079133417463
12,0.5969531714822955
13,0.5959995031263686
14,0.5961956739332503
15,0.5960171818640088
16,0.5962706446554477
17,0.595624935617677
18,0.5960726857092228
19,0.595777839412917
20,0.5962871611025147
21,0.5962982296850493
22,0.595809149732817
23,0.5963897883798873
24,0.5961134672071774
25,0.5962035655882185
26,0.5958272576238994
27,0.5962198614980998
28,0.5960145234968518
29,0.5960999369528136
30,0.5958842813875551
31,0.5962091982271497
32,0.5960279285814616
33,0.5959266424085964
34,0.5959837675001481
35,0.5963521182443898
36,0.5957849085237872
37,0.5959478974249229
38,0.5959743976499896
39,0.5959887623693803
40,0.5965644836332568
41,0.5957678198721303
42,0.5959753453638416
43,0.5961349129583673
44,0.5959424495603906
45,0.5956412732508096
46,0.5955831348802967
47,0.5962407708074867
48,0.5958766758348819
49,0.5964899361040373
50,0.5965878367330795
51,0.5963434994127554
52,0.5961322843935327
53,0.5955878794100207
54,0.5963376164343163
55,0.5958018481638321
56,0.5966325223352669
57,0.5962298273947061
58,0.5962750077154452
59,0.5960292160417887
