epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,phi
0,-0.5090527534484863,0.5549700856208801,0.6585807204246521,-0.5507384538650513,0.1320287436246872,-0.5010091066360474,0.617440938949585,-0.5628710389137268,0.0
1,-1.0167181491851807,1.0025877952575684,1.13362455368042,-0.9519444108009338,-0.4330042898654938,-1.0333939790725708,1.0781192779541016,-1.1310369968414307,0.0
2,-1.3230180740356445,1.205392837524414,1.348170518875122,-1.083274483680725,-0.667672336101532,-1.2287280559539795,1.2653224468231201,-1.4409576654434204,0.0
3,-1.42857825756073,1.2568176984786987,1.4149495363235474,-1.1067883968353271,-0.665777325630188,-1.2088208198547363,1.3240026235580444,-1.5974047183990479,0.0
4,-1.4573369026184082,1.2621229887008667,1.4237160682678223,-1.0817126035690308,-0.629799485206604,-1.1506820917129517,1.345374584197998,-1.709395408630371,0.0
5,-1.4581727981567383,1.2641819715499878,1.4370331764221191,-1.0426721572875977,-0.5380458831787109,-1.111737847328186,1.3457844257354736,-1.7875717878341675,0.0
6,-1.46969735622406,1.2603566646575928,1.4415583610534668,-1.0349801778793335,-0.5148487091064453,-1.1191792488098145,1.334589958190918,-1.8907172679901123,0.0
7,-1.4566833972930908,1.267153024673462,1.4259073734283447,-0.9579618573188782,-0.40350091457366943,-1.0565732717514038,1.337775468826294,-1.9195436239242554,0.0
8,-1.470564842224121,1.2687190771102905,1.4239609241485596,-0.9430986642837524,-0.3585034906864166,-1.0450326204299927,1.3232148885726929,-1.9873286485671997,0.0
9,-1.4463391304016113,1.2708097696304321,1.4227501153945923,-0.965398371219635,-0.3169914484024048,-1.0553303956985474,1.2953498363494873,-2.058565378189087,0.0
10,-1.451965570449829,1.2617920637130737,1.4100923538208008,-0.9274530410766602,-0.2654685974121094,-1.031874418258667,1.305044174194336,-2.094778299331665,0.0
