epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,phi
0,-0.3401221036911011,-0.6843469738960266,0.6371245980262756,0.6571195125579834,0.6088275909423828,-0.5238628387451172,-0.6698792576789856,0.6510502696037292,0.0
1,-0.7004511952400208,-1.087172269821167,0.8429387211799622,1.057173252105713,1.1571816205978394,-1.076237440109253,-1.149437665939331,1.137099027633667,0.0
2,-0.7441301941871643,-1.2319616079330444,0.5195827484130859,1.2756003141403198,1.5202889442443848,-1.3964108228683472,-1.3923883438110352,1.4521126747131348,0.0
3,-0.6119235754013062,-1.3738664388656616,-0.12586790323257446,1.4681599140167236,1.691141128540039,-1.5512974262237549,-1.4894874095916748,1.648220181465149,0.0
4,-0.4545319974422455,-1.505995273590088,-0.731468141078949,1.6184277534484863,1.6379895210266113,-1.5819097757339478,-1.5208070278167725,1.7589409351348877,0.0
5,-0.18088161945343018,-1.5675873756408691,-1.1424956321716309,1.6618773937225342,1.5640100240707397,-1.5840842723846436,-1.526088833808899,1.832758903503418,0.0
6,-0.05544272065162659,-1.6212533712387085,-1.3362139463424683,1.689094066619873,1.518587589263916,-1.5867700576782227,-1.5045497417449951,1.9528578519821167,0.0
7,0.11554071307182312,-1.6167666912078857,-1.4352495670318604,1.692926287651062,1.512864589691162,-1.570098876953125,-1.4965900182724,2.012559175491333,0.0
8,0.22949084639549255,-1.6354118585586548,-1.478667140007019,1.6956063508987427,1.4776043891906738,-1.5849733352661133,-1.4518860578536987,2.1063029766082764,0.0
9,0.39477723836898804,-1.6490973234176636,-1.5027400255203247,1.6851472854614258,1.471315860748291,-1.6040242910385132,-1.4193271398544312,2.185364246368408,0.0
10,0.4718339443206787,-1.604604959487915,-1.5250300168991089,1.6624490022659302,1.521608591079712,-1.5635710954666138,-1.4201111793518066,2.2407524585723877,0.0
11,0.5075922608375549,-1.6479753255844116,-1.5309547185897827,1.6436213254928589,1.4625439643859863,-1.6408846378326416,-1.3366930484771729,2.3244309425354004,0.0
