epoch,train_loss,val_loss,train_acc,val_acc
0,0.6989367363579062,0.6965841253201216,0.34374999997851563,0.39999999997499996
1,0.6978056175154137,0.6952457272017804,0.3937499999753906,0.4687499999707031
2,0.6960983951663999,0.6933587941281724,0.44999999997187495,0.5312499999667969
3,0.6939134417321564,0.691196730112659,0.49999999996875,0.6187499999613281
4,0.6915511560446145,0.6892752548215347,0.549999999965625,0.6312499999605469
5,0.6893335474135768,0.6877503676127903,0.5687499999644531,0.5874999999632812
6,0.6874420096866753,0.6868141881142016,0.5687499999644531,0.5374999999664062
7,0.6861650124228239,0.6863915054173026,0.5687499999644531,0.5187499999675781
8,0.685450068233796,0.6862221556579253,0.5812499999636719,0.5124999999679687
9,0.6850624362155133,0.6861171698527143,0.6062499999621094,0.5062499999683594
10,0.6847946207378341,0.6859777784961781,0.6187499999613281,0.5124999999679687
11,0.6845998015725154,0.6858761045523369,0.6437499999597656,0.5062499999683594
12,0.6844003839993213,0.6857805532567136,0.649999999959375,0.49999999996875
13,0.6842229170639138,0.6857048587177813,0.6562499999589844,0.49999999996875
14,0.684086861746942,0.6856444810923977,0.649999999959375,0.49999999996875
15,0.683898873497404,0.6855849221828787,0.649999999959375,0.49999999996875
16,0.6837025220762111,0.6854861636662124,0.649999999959375,0.49999999996875
17,0.6835311697551891,0.6853442954856437,0.6437499999597656,0.4937499999691406
18,0.6832537440017172,0.6851700027326526,0.6437499999597656,0.4937499999691406
19,0.6829196869849343,0.6848378720458337,0.6437499999597656,0.48749999996953125
20,0.6825244684702644,0.6844239661987237,0.6374999999601563,0.48749999996953125
21,0.6819912752551476,0.6838348041991879,0.6312499999605469,0.48749999996953125
22,0.6813609218439813,0.6830009316050434,0.649999999959375,0.5124999999679687
23,0.6806840934851348,0.6821848829183941,0.6874999999570313,0.5187499999675781
24,0.6800200276653692,0.6811889009896465,0.6874999999570313,0.5562499999652344
25,0.6793448170187429,0.6803389214966469,0.768749999951953,0.6374999999601563
26,0.6787354269790018,0.6793774066468912,0.768749999951953,0.6874999999570313
27,0.678249982575185,0.6786934474681128,0.7999999999499999,0.768749999951953
28,0.6778523712671835,0.6781710354638879,0.8187499999488281,0.7812499999511718
29,0.6774260012941637,0.6774449918070389,0.8687499999457031,0.8187499999488281
30,0.6771809305583938,0.6770126184544559,0.8687499999457031,0.8499999999468749
31,0.6770959961803877,0.6767672188394405,0.8749999999453124,0.8562499999464843
32,0.6768628105990232,0.6764341412431254,0.8687499999457031,0.8687499999457031
33,0.6767795123829732,0.6762299492773142,0.8624999999460937,0.8562499999464843
34,0.6769225281299187,0.6761828561513842,0.8687499999457031,0.8562499999464843
35,0.676644289007397,0.6760973238174461,0.8749999999453124,0.8562499999464843
36,0.676559106810984,0.6759453114682192,0.8749999999453124,0.8499999999468749
37,0.6765706774078509,0.675915864265561,0.8562499999464843,0.8437499999472656
38,0.6765483738181213,0.6758367562609437,0.8499999999468749,0.8374999999476562
39,0.6766808748085796,0.675846386840767,0.8562499999464843,0.8437499999472656
