epoch,train_loss,val_loss,train_acc,val_acc
0,0.7120915290792826,0.7028601569559186,0.39999999995,0.4374999999453125
1,0.7075441492746768,0.6988206544643136,0.4874999999390625,0.5374999999328125
2,0.7013223830061411,0.6942118998929011,0.5874999999265625,0.574999999928125
3,0.6941915774539315,0.6898901767951845,0.5999999999250001,0.624999999921875
4,0.6875508817403474,0.6864416543984678,0.624999999921875,0.6874999999140625
5,0.681563970985049,0.6837269514165087,0.6374999999203126,0.6624999999171876
6,0.6758246831151633,0.6815572655596664,0.64999999991875,0.64999999991875
7,0.6703250824369793,0.6795323614361967,0.64999999991875,0.6124999999234375
8,0.6660204308219543,0.6785060949509164,0.6749999999156251,0.5999999999250001
9,0.6633140077336315,0.6786593468255272,0.7124999999109376,0.574999999928125
10,0.6620235107893485,0.6790994406722753,0.6874999999140625,0.54999999993125
11,0.6611848154329113,0.6792866927592567,0.6999999999125001,0.54999999993125
12,0.6603923953159836,0.6800882497163523,0.6999999999125001,0.5374999999328125
13,0.6597516456188933,0.6805172946128708,0.724999999909375,0.5124999999359375
14,0.6592407867325082,0.681036845510778,0.724999999909375,0.49999999993750005
15,0.6584023840978093,0.6811468868360873,0.7624999999046875,0.49999999993750005
16,0.6573844098062146,0.6817450073909627,0.7499999999062501,0.4874999999390625
17,0.6561318406601695,0.6818640650844446,0.7624999999046875,0.46249999994218755
18,0.6543186986816381,0.6818524445943088,0.7499999999062501,0.47499999994062503
19,0.6521149252907967,0.6815218431547113,0.7374999999078126,0.47499999994062503
20,0.6494679137266078,0.6808010862581598,0.724999999909375,0.47499999994062503
21,0.6461822290253714,0.6791970182205401,0.724999999909375,0.47499999994062503
22,0.6423808699801464,0.6766524035221787,0.7374999999078126,0.47499999994062503
23,0.6388028331473804,0.6733058312639966,0.7499999999062501,0.4874999999390625
24,0.6346260710206809,0.6689718108553848,0.7749999999031251,0.5124999999359375
25,0.6312638009858529,0.6643334127603976,0.7874999999015626,0.5374999999328125
26,0.6284178040712918,0.6595565956455952,0.8249999998968751,0.54999999993125
27,0.6259078898381913,0.6546764338095218,0.8499999998937501,0.5999999999250001
28,0.6250196959932792,0.6511364255793436,0.8249999998968751,0.6374999999203126
29,0.6223106455906618,0.6467620424575629,0.8499999998937501,0.6749999999156251
30,0.6210955112803225,0.6431032665240326,0.8874999998890626,0.6999999999125001
31,0.6204513300992625,0.6408444163489414,0.8874999998890626,0.6999999999125001
32,0.6193427491212258,0.637927882430861,0.8874999998890626,0.7624999999046875
33,0.6188856639024531,0.6362525602067499,0.8999999998875001,0.7749999999031251
34,0.617925979047113,0.6354830027258865,0.8999999998875001,0.7749999999031251
35,0.618006617468111,0.6338436640242637,0.9249999998843751,0.8124999998984376
36,0.6176102409983448,0.632361602390986,0.8999999998875001,0.8374999998953125
37,0.6170115220650823,0.6314360335795763,0.9249999998843751,0.8624999998921876
38,0.61722048758888,0.6300123149843018,0.9124999998859376,0.8624999998921876
39,0.616994508811476,0.6290613886811703,0.9124999998859376,0.8874999998890626
