epoch,train_loss,val_loss,train_acc,val_acc
0,0.7483000720275287,0.7078520511034239,0.1999999999,0.249999999875
1,0.6787695168214772,0.672924114736675,0.6999999996499999,0.6999999996499999
2,0.6568217341123596,0.6741890690910799,0.7999999996,0.6999999996499999
3,0.6543331433922794,0.6772820448724661,0.8499999995749999,0.649999999675
4,0.6530518467757324,0.6688728126493636,0.8499999995749999,0.7999999996
5,0.6517222959109463,0.6719049641557163,0.8499999995749999,0.6999999996499999
6,0.6508906257404539,0.6923153302107077,0.89999999955,0.649999999675
7,0.6496430535089345,0.6753954341073543,0.89999999955,0.7999999996
8,0.6488963135513399,0.6770023599734304,0.89999999955,0.649999999675
9,0.6479533787576524,0.6696696315229727,0.89999999955,0.6999999996499999
10,0.6471993919627319,0.6766590916332613,0.8499999995749999,0.649999999675
11,0.6467837560836809,0.6665444368689569,0.7999999996,0.749999999625
12,0.646031722225429,0.6744153591933247,0.7999999996,0.649999999675
13,0.6454687999610016,0.6723611342011894,0.7999999996,0.649999999675
14,0.6447133316813154,0.6789994841037589,0.7999999996,0.6999999996499999
15,0.6441968592390934,0.6724227486139767,0.7999999996,0.7999999996
16,0.6430167572230777,0.6619567680844864,0.7999999996,0.749999999625
17,0.6418422874026928,0.6820892061847107,0.7999999996,0.649999999675
18,0.64007038304992,0.6627166352408073,0.8499999995749999,0.749999999625
19,0.6383254568403568,0.679509242289949,0.8499999995749999,0.6999999996499999
20,0.6367321670493588,0.6599733870721943,0.7999999996,0.749999999625
21,0.6339900033388884,0.6518910273837251,0.749999999625,0.8499999995749999
22,0.6324305376982858,0.6765245710100207,0.749999999625,0.6999999996499999
23,0.6310371362749903,0.6559808552931747,0.749999999625,0.7999999996
24,0.6304889835417822,0.661056417843658,0.749999999625,0.649999999675
25,0.6301339622139294,0.6869481353917626,0.749999999625,0.5999999997
26,0.6295333745874518,0.6496444516476709,0.749999999625,0.7999999996
27,0.629433725349391,0.6625355372888804,0.749999999625,0.6999999996499999
28,0.6290538041000961,0.636235497875196,0.749999999625,0.7999999996
29,0.6291149250067698,0.6907745147330107,0.749999999625,0.549999999725
30,0.6292769314420812,0.645189593576544,0.7999999996,0.7999999996
31,0.6285441299118527,0.6826396663045737,0.749999999625,0.649999999675
32,0.6280722843305996,0.650757989493258,0.749999999625,0.749999999625
33,0.6281981809408628,0.6466595261527576,0.7999999996,0.749999999625
34,0.627936892144623,0.6443525312155879,0.7999999996,0.7999999996
35,0.6280958739050829,0.6699923420968056,0.7999999996,0.6999999996499999
36,0.6280830221229529,0.6556995695649035,0.7999999996,0.749999999625
37,0.6273525954969206,0.6527187430267467,0.7999999996,0.7999999996
38,0.6272302457398611,0.6652037768664657,0.7999999996,0.649999999675
39,0.6269099213232173,0.6406434818980077,0.7999999996,0.8499999995749999
