epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,param_16,param_17,param_18,param_19,param_20,param_21,param_22,param_23,phi
0,-0.2838307023048401,-0.47588759660720825,-0.40956297516822815,0.46207547187805176,-0.47397828102111816,-0.4517342448234558,-0.5628408789634705,0.5543566942214966,0.5008921027183533,0.42939502000808716,0.5178476572036743,-0.37643545866012573,-0.4997577965259552,-0.40790966153144836,-0.39858734607696533,-0.5046641826629639,-0.286040723323822,-0.5461230278015137,0.41262736916542053,-0.4852465093135834,0.4991340637207031,-0.13902547955513,-0.2774357199668884,-0.5009387135505676,0.0
1,0.07344622910022736,-0.45288991928100586,-0.5603588223457336,0.648387610912323,-0.41837817430496216,-0.441307932138443,-0.8808196187019348,0.9199832081794739,0.962186872959137,0.6264985799789429,0.6430758833885193,-0.526944637298584,-0.4483196437358856,-0.21814915537834167,-0.21689750254154205,-0.5517803430557251,0.21155713498592377,-0.6833529472351074,0.5206164121627808,-0.48969724774360657,0.4021655321121216,0.38637998700141907,-0.08434577286243439,-0.8274423480033875,0.0
2,0.11017361283302307,-0.31548967957496643,-0.7251856327056885,0.8191040754318237,-0.18707187473773956,-0.17703668773174286,-1.1772372722625732,1.1808449029922485,1.3977594375610352,0.3723951578140259,0.7854494452476501,-0.6055152416229248,-0.269038587808609,-0.08136242628097534,-0.032272398471832275,-0.21054154634475708,0.6603845357894897,-0.8231617212295532,0.6986388564109802,-0.21248945593833923,-0.0712532252073288,0.8954894542694092,0.07365686446428299,-1.0085479021072388,0.0
3,0.030463378876447678,-0.025434067472815514,-0.7638145089149475,1.013456106185913,-0.03437737002968788,-0.03061593882739544,-1.3562233448028564,1.3553013801574707,1.485306739807129,0.1605338454246521,0.8660560846328735,-0.5557594895362854,-0.2808742821216583,0.02569541335105896,-0.027547575533390045,0.08502943813800812,0.8447973132133484,-0.982124388217926,0.946128249168396,0.019303278997540474,-0.5045083165168762,1.1339164972305298,-0.01775549352169037,-1.1100624799728394,0.0
4,-0.06598840653896332,0.12301582843065262,-0.8135270476341248,1.090132474899292,-0.030949480831623077,-0.06346601247787476,-1.401322841644287,1.481002926826477,1.4582748413085938,0.13975238800048828,0.9161790609359741,-0.5193009376525879,-0.24937768280506134,-0.037797581404447556,-0.011054245755076408,0.1878816932439804,0.8872053623199463,-0.9249652028083801,1.073360800743103,0.056209497153759,-0.7091653943061829,1.1403695344924927,-0.02335008978843689,-1.1180763244628906,0.0
5,-0.09954438358545303,0.1998697817325592,-0.8386894464492798,1.065379023551941,-0.03904605656862259,-0.09847842901945114,-1.3798762559890747,1.5388774871826172,1.4690600633621216,0.10052867233753204,0.9653574824333191,-0.5091124176979065,-0.26484328508377075,-0.04113269969820976,0.020140236243605614,0.2293390929698944,0.9182098507881165,-0.8761811256408691,1.1578097343444824,0.030043652281165123,-0.8102825284004211,1.12615168094635,-0.02401386946439743,-1.0858573913574219,0.0
6,-0.12527203559875488,0.24964293837547302,-0.836412787437439,1.0201243162155151,-0.022676503285765648,-0.11594667285680771,-1.3497473001480103,1.5750484466552734,1.4825583696365356,0.08927354216575623,0.9733517169952393,-0.4997656047344208,-0.3409588038921356,-4.9034133553504944e-05,0.016643695533275604,0.24096199870109558,0.93511962890625,-0.8439658284187317,1.2314648628234863,-0.014014522545039654,-0.8618387579917908,1.1570031642913818,-0.030363108962774277,-1.0723624229431152,0.0
7,-0.12890459597110748,0.27853065729141235,-0.8451166152954102,1.006722092628479,-0.0019300151616334915,-0.147477924823761,-1.2903105020523071,1.6049724817276,1.480940580368042,0.08112040907144547,0.9809691905975342,-0.4935198426246643,-0.39898061752319336,0.00820021703839302,0.032428424805402756,0.2656051516532898,0.9550210237503052,-0.8330243229866028,1.29631507396698,-0.06391949951648712,-0.8995758891105652,1.1639580726623535,-0.041308388113975525,-1.0769652128219604,0.0
8,-0.16306862235069275,0.3128366768360138,-0.8345282673835754,0.9630199074745178,0.05099370330572128,-0.14689134061336517,-1.2421523332595825,1.6473617553710938,1.4893944263458252,0.08293543756008148,0.9672045111656189,-0.4776155948638916,-0.4876553416252136,0.03144589066505432,0.007260958198457956,0.25742942094802856,0.9525498747825623,-0.7780556678771973,1.3392963409423828,-0.14682085812091827,-0.9283254146575928,1.1900349855422974,-0.03495194762945175,-1.0812336206436157,0.0
9,-0.1650119572877884,0.35441523790359497,-0.8447214961051941,0.9632129669189453,0.10509022325277328,-0.17726202309131622,-1.1613152027130127,1.684576392173767,1.4809074401855469,0.04510453715920448,0.9922743439674377,-0.4598870575428009,-0.5274055004119873,-0.018441881984472275,0.032133325934410095,0.30740588903427124,0.960616946220398,-0.7674158215522766,1.378207802772522,-0.2476920485496521,-0.9398946166038513,1.1685110330581665,-0.02677087113261223,-1.1099406480789185,0.0
10,-0.18309034407138824,0.3967387080192566,-0.8819840550422668,0.9583666324615479,0.21316541731357574,-0.17148414254188538,-1.0810500383377075,1.7051430940628052,1.5011789798736572,0.00801977701485157,1.001654863357544,-0.4179350733757019,-0.6319074034690857,-0.05326812341809273,-0.04911003261804581,0.3637397885322571,0.9742599129676819,-0.7798906564712524,1.4143528938293457,-0.40631330013275146,-0.9136863350868225,1.161630630493164,-0.027331043034791946,-1.1350399255752563,0.0
11,-0.2953038215637207,0.45456933975219727,-0.8805257081985474,0.9195164442062378,0.44966185092926025,-0.09727653861045837,-1.0157946348190308,1.7293146848678589,1.5375977754592896,0.0006807660683989525,0.9420636892318726,-0.3937443792819977,-0.7369655966758728,-0.11329548805952072,-0.2503529489040375,0.463579922914505,0.981626570224762,-0.7697314023971558,1.4549287557601929,-0.7333528399467468,-0.7844277620315552,1.1462187767028809,-0.013239315710961819,-1.159849762916565,0.0
12,-0.37848201394081116,0.586211621761322,-0.8915361762046814,0.8931967616081238,0.8745859265327454,-0.014252576977014542,-0.875954270362854,1.7297030687332153,1.5772743225097656,-0.09334676712751389,1.07273530960083,-0.33637961745262146,-0.7466099858283997,-0.3260246217250824,-0.6092827320098877,0.7306808233261108,0.9971587061882019,-0.8129891753196716,1.5213162899017334,-1.332739233970642,-0.46486300230026245,0.9465647339820862,0.005194197408854961,-1.1868146657943726,0.0
13,-0.4428156912326813,0.6884971857070923,-0.7030889391899109,0.6920616626739502,1.1826772689819336,0.004349659197032452,-0.6514836549758911,1.7561050653457642,1.6564234495162964,-0.17101193964481354,1.2004759311676025,-0.32803916931152344,-0.8824282884597778,-0.30998295545578003,-0.9720478653907776,0.9870758652687073,0.9614492058753967,-0.7106005549430847,1.6402015686035156,-1.7685303688049316,-0.2917189300060272,0.842242419719696,0.017901767045259476,-1.2659111022949219,0.0
14,-0.3547367453575134,0.792474091053009,-0.48687586188316345,0.43720880150794983,1.2169344425201416,0.008225193247199059,-0.38519287109375,1.7151111364364624,1.5178502798080444,-0.27344393730163574,1.3013089895248413,-0.2282296121120453,-1.2244884967803955,-0.10667277127504349,-1.159339189529419,1.1581001281738281,0.9953939318656921,-0.4721738398075104,1.797856092453003,-2.0886130332946777,-0.32454028725624084,0.9214003682136536,0.04612906277179718,-1.3869718313217163,0.0
15,-0.3673402667045593,0.9651068449020386,-0.25658977031707764,0.23114116489887238,1.1752055883407593,0.10676104575395584,-0.19021755456924438,1.6702901124954224,1.455023169517517,-0.20735366642475128,1.3052730560302734,-0.12907731533050537,-1.5009255409240723,0.022402778267860413,-1.3316154479980469,1.362308382987976,1.11772620677948,-0.26896554231643677,1.962814211845398,-2.431429862976074,-0.5030484795570374,0.9729870557785034,0.052691612392663956,-1.4872548580169678,0.0
