epoch,train_loss
0,0.7449327528243923
1,0.6530649423395161
2,0.6136065304087576
3,0.6088004171658047
4,0.60782191751488
5,0.6070375382710539
6,0.6063775479604055
7,0.6073865055848094
8,0.604805791359121
9,0.6047807991315675
10,0.6031577348520619
11,0.6030776500513443
12,0.6013818621447505
13,0.6001093506625516
14,0.599350315313683
15,0.5981687366775505
16,0.5977234184555185
17,0.5970317780784955
18,0.5957136630825802
19,0.5959213495068291
20,0.595052850227834
21,0.5947491228394616
22,0.5947334408574216
23,0.5945841967873732
24,0.5948243021779144
25,0.5947947442345712
26,0.5946431278996608
27,0.5947592139058218
28,0.5953787267022044
29,0.5946797966771254
30,0.5945977568440591
31,0.5945621728711293
32,0.5950587868504534
33,0.5945104479603949
34,0.5951476216130239
35,0.5955188751034604
36,0.5943629741482963
37,0.5947680532746417
38,0.5951723217778181
39,0.5950258195214292
40,0.5947184085660098
41,0.5947899520211314
42,0.5959704398922646
43,0.594899016600138
44,0.5945419907384091
45,0.5945746838860674
46,0.594581097345845
47,0.5951517700963002
48,0.5947949886136148
49,0.5946055531315956
50,0.5954482435994037
51,0.5954397022538076
52,0.5956065952591736
53,0.5946450948529384
54,0.5947783827595808
55,0.5948040723614783
56,0.5957269489579002
57,0.595593452435001
58,0.594763088207732
59,0.5944169044308873
