epoch,train_loss,val_loss,train_acc,val_acc
0,0.6935977943726037,0.6933090517872335,0.25,0.35
1,0.6930336806208995,0.6930989391433718,0.5,0.45
2,0.6928813428171556,0.6930793030243337,0.7,0.5
3,0.6928714693602007,0.6930651652473993,0.7,0.55
4,0.6928654212112922,0.6930571807540007,0.7,0.55
5,0.6928620102027989,0.6930435111729012,0.75,0.55
6,0.6928514337364853,0.6930352900407426,0.7,0.55
7,0.6928464666215387,0.6930284200987109,0.7,0.55
8,0.6928360208664995,0.6930092329682876,0.7,0.5
9,0.6928324818078965,0.6930059074266123,0.7,0.45
10,0.6928141188829006,0.6929689843690678,0.65,0.55
11,0.692815087490228,0.6929449882105781,0.75,0.55
12,0.6927961103039116,0.6929427661690557,0.7,0.65
13,0.6927862921741849,0.6929417971979006,0.7,0.6
14,0.6927747625021817,0.6929157996674663,0.7,0.65
15,0.6927714799239247,0.6929053717312665,0.75,0.65
16,0.6927659599249294,0.6929286152640298,0.75,0.65
17,0.6927557572851929,0.692913193545154,0.7,0.65
18,0.6927611109152675,0.6928880524858124,0.75,0.7
19,0.6927664525803184,0.6929225668588535,0.7,0.65
20,0.6927531562689978,0.6929043806795632,0.75,0.65
21,0.6927716406630379,0.6929042585435974,0.75,0.65
22,0.6927452584066036,0.6929257618060388,0.7,0.65
23,0.6927510313023256,0.6929236011538966,0.7,0.65
24,0.6927485311876695,0.6929296254340178,0.7,0.65
25,0.6927586488810876,0.6929462767662592,0.75,0.65
26,0.6927554477104039,0.6929147352708412,0.7,0.65
27,0.6927606531456557,0.6929056631938639,0.75,0.65
28,0.692756434592465,0.6929591642538167,0.7,0.55
29,0.6927466243273259,0.6929225102943921,0.7,0.6
30,0.6927511971081172,0.6929496229993514,0.7,0.55
31,0.6927480534475778,0.6929346899003889,0.7,0.55
32,0.6927421079747288,0.6929208341290927,0.7,0.6
33,0.6927406873705311,0.6929348915484469,0.7,0.55
34,0.6927388912842358,0.6929359006367748,0.7,0.55
35,0.6927386300814431,0.692943028158377,0.7,0.55
36,0.6927573757354537,0.6929342499079466,0.65,0.55
37,0.6927341836305704,0.6929465952154964,0.7,0.55
38,0.6927301525783205,0.6929581457491154,0.7,0.5
39,0.6927431411983848,0.6929856281596053,0.7,0.5
