epoch,train_loss
0,0.7389031708211646
1,0.6506687223885869
2,0.6163143396353489
3,0.6128367185568713
4,0.6116958379721589
5,0.6105232238745683
6,0.6090935707068492
7,0.6075435042357554
8,0.6058167219138323
9,0.6047861039614895
10,0.6035407006716994
11,0.6024935185885737
12,0.6012163996672988
13,0.5999354064441135
14,0.5989518702006785
15,0.5984239757037629
16,0.5983264625049107
17,0.5982678890204902
18,0.5984412491298188
19,0.5982898592925543
20,0.5981485903239727
21,0.598238140342283
22,0.5981665790057659
23,0.598326390979337
24,0.5985020458674895
25,0.5980832695937636
26,0.5980592608428482
27,0.5982598662353035
28,0.5982787430263038
29,0.5981707930541514
30,0.5985821306682093
31,0.5981870591617106
32,0.5983056664443487
33,0.5982669174647803
34,0.5982357025123116
35,0.5981119275069715
36,0.5981854736781596
37,0.598095619676161
38,0.5982231199717996
39,0.5981546580768108
40,0.5980038285232073
41,0.5981974780536173
42,0.5988753199553938
43,0.5982145905471322
44,0.5980892181373122
45,0.5980242848372941
46,0.5983453333354466
47,0.5981021046615126
48,0.5982643485045905
49,0.598271381852674
50,0.5982927799201483
51,0.5984769165492522
52,0.5980585336661819
53,0.5985662221885188
54,0.5981319129443646
55,0.5981982707953928
56,0.5980494677997116
57,0.5984012424922457
58,0.5984532415843475
59,0.598134601113844
