epoch,train_loss,val_loss,train_acc,val_acc
0,0.7284375286888393,0.6907261153166868,0.14374999999101562,0.5437499999660156
1,0.6788568154493986,0.6805980930172763,0.6187499999613281,0.5999999999625
2,0.670732577281783,0.6797226831899551,0.6812499999574219,0.5937499999628906
3,0.6680638390372193,0.6750345670090753,0.6749999999578125,0.649999999959375
4,0.6654455973160297,0.6731275322950603,0.7249999999546874,0.6374999999601563
5,0.6634057543583854,0.6723724245142964,0.768749999951953,0.7124999999554688
6,0.6619257706748102,0.6715405828179777,0.7562499999527343,0.7374999999539062
7,0.6613273398812447,0.677617178396065,0.7874999999507812,0.6562499999589844
8,0.6612955947849829,0.6655499551513796,0.8062499999496093,0.7562499999527343
9,0.6606777758010085,0.6802688283689096,0.7937499999503906,0.6374999999601563
10,0.6606469550190679,0.6666683658483759,0.7999999999499999,0.7312499999542968
11,0.660547904479366,0.6721902980439208,0.7999999999499999,0.6812499999574219
12,0.6603532406841124,0.6804745653693332,0.7937499999503906,0.6874999999570313
13,0.660455177778578,0.6787543713409967,0.7874999999507812,0.6874999999570313
14,0.6602174985214025,0.6681347269160504,0.7999999999499999,0.7374999999539062
15,0.6600028590559509,0.670398597347208,0.8124999999492187,0.7062499999558594
16,0.6600028645749815,0.6660566812862591,0.7749999999515624,0.7562499999527343
17,0.6602388440938037,0.6759122006101219,0.8062499999496093,0.6812499999574219
18,0.6598540511726745,0.6705930929276497,0.7999999999499999,0.7249999999546874
19,0.6596098994949505,0.6766284410906069,0.7812499999511718,0.6624999999585938
20,0.6597248008731179,0.681725792375374,0.8062499999496093,0.6562499999589844
21,0.6596400339738396,0.6701250217413165,0.7812499999511718,0.7062499999558594
22,0.659606425682545,0.6699789362542127,0.8062499999496093,0.718749999955078
23,0.6596649980954062,0.6725224290615853,0.8062499999496093,0.7062499999558594
24,0.659415339895071,0.6687647404686222,0.7999999999499999,0.69999999995625
25,0.6593172939862474,0.6733016114349644,0.7937499999503906,0.7062499999558594
26,0.65928982505022,0.6760775603784447,0.7812499999511718,0.6812499999574219
27,0.6593087647699968,0.6695209911328137,0.7937499999503906,0.7312499999542968
28,0.6591795416002454,0.6746938696611183,0.7937499999503906,0.69999999995625
29,0.6591775575799967,0.6745439997620168,0.7812499999511718,0.6687499999582031
30,0.6592844035162311,0.6686270566033928,0.8062499999496093,0.7124999999554688
31,0.6595213091444146,0.668925734525378,0.7999999999499999,0.6874999999570313
32,0.6591313449815946,0.6748928980326,0.7937499999503906,0.6937499999566406
33,0.6593345451362379,0.6766747222572961,0.7812499999511718,0.6749999999578125
34,0.6591936382817217,0.6751242774033529,0.8124999999492187,0.6874999999570313
35,0.6596386635609276,0.6781165146528123,0.8062499999496093,0.6937499999566406
36,0.6592527015718526,0.6752111749680851,0.8124999999492187,0.6562499999589844
37,0.6589784379358733,0.6721143944622853,0.7937499999503906,0.6687499999582031
38,0.6592211584398647,0.6745547130517722,0.7749999999515624,0.69999999995625
39,0.6592264399763477,0.6718791871853486,0.7999999999499999,0.7062499999558594
