epoch,train_loss
0,1.6133293866102874
1,0.9075204669862029
2,0.7582174419882864
3,0.7127489506752865
4,0.6998831331292462
5,0.6948798954052546
6,0.6941420912308776
7,0.6967614352267618
8,0.6943983912033957
9,0.6945322215123015
10,0.6964579224151201
11,0.6955942928356299
12,0.6943912624878811
13,0.6983257293264717
14,0.6947633027596168
15,0.6964593648475235
16,0.6988115608255412
17,0.6962741672557534
18,0.6940100132985281
19,0.697225379900271
20,0.6970023631613934
21,0.6956755339664538
22,0.6955277919334582
23,0.6997316419640945
24,0.6970861732524068
25,0.6961521923106927
26,0.6962469398540218
27,0.6973912775080641
28,0.6941737472577157
29,0.6957684754890462
30,0.7009491145172716
31,0.6962552785438253
32,0.6966670751136238
33,0.6961246907275951
34,0.6954431891006693
35,0.6964755951922948
36,0.6986099719564589
37,0.6957735001606005
38,0.6994920372525769
39,0.6936410486264625
40,0.6954188823265314
41,0.6950556933445442
42,0.6958461463016481
43,0.6944086014790452
44,0.6978427946131384
45,0.6938633262677449
46,0.69752311106137
47,0.6947681605381657
48,0.6954802214664659
49,0.6937554537816372
50,0.6965107321303877
51,0.6953893899482984
52,0.6942652582688337
53,0.695315235809738
54,0.6941858708424623
55,0.6937179684205403
56,0.6934987127347477
57,0.693857419447448
58,0.6939274608655193
59,0.6946539639992476
