epoch,train_loss
0,0.759892654038999
1,0.7504539933028659
2,0.7100639458920688
3,0.6847717430744003
4,0.6729825850936539
5,0.6959633168078563
6,0.692729210507212
7,0.7021838244265112
8,0.6432275709273944
9,0.6707011934741587
10,0.6319228288351921
11,0.6696364041794945
12,0.6893998559842642
13,0.6719151791550855
14,0.6523451265411218
15,0.6526838120534951
16,0.6692016479007202
17,0.672559350392709
18,0.6695598777761057
19,0.6457922932256878
20,0.689381551397863
21,0.6424083050853663
22,0.6352149662179607
23,0.6693941411009261
24,0.6385520872261188
25,0.6552381869854608
26,0.6278405484398181
27,0.6322590884385244
28,0.6317075010955842
29,0.6325756427463037
30,0.6894866463074784
31,0.666453301573359
32,0.6464546140776363
33,0.67595446075974
34,0.6475714263062344
35,0.6339902815033021
36,0.639103573241163
37,0.6522325989323066
38,0.6598481890240188
39,0.6305511292642685
40,0.6540851589747152
41,0.6601987179793031
42,0.6703019675241172
43,0.622172867940714
44,0.6593251463454473
45,0.6741686996426978
46,0.6684622701640446
47,0.6488204595182716
48,0.6377136525303405
49,0.6517104562838707
50,0.6691131111614151
51,0.660018342403374
52,0.6403035875933614
53,0.6493769761653322
54,0.6456824657072796
55,0.6811219211987457
56,0.6432999011637931
57,0.6420482870706384
58,0.633543508928147
59,0.6645238932624798
