epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,phi
0,0.4953894019126892,-0.5104733109474182,0.5049247145652771,-0.512610137462616,0.4813235104084015,0.5047495365142822,-0.5139391422271729,-0.4781899154186249,0.0
1,0.7707862854003906,-0.7885757684707642,0.7713496685028076,-0.8268129825592041,0.7213689088821411,0.7808089256286621,-0.8181450366973877,-0.6774751543998718,0.0
2,0.9520425200462341,-0.9695773720741272,0.9376988410949707,-1.0370794534683228,0.8741021752357483,0.9622472524642944,-1.0225046873092651,-0.816856324672699,0.0
3,1.071110725402832,-1.0915846824645996,1.04200279712677,-1.182393193244934,0.9728120565414429,1.0826336145401,-1.1623311042785645,-0.9190393090248108,0.0
4,1.155217170715332,-1.18032705783844,1.111568808555603,-1.292511224746704,1.0398920774459839,1.1697803735733032,-1.2649767398834229,-0.9990854859352112,0.0
5,1.2177801132202148,-1.2474415302276611,1.1588586568832397,-1.3791159391403198,1.0868278741836548,1.235276222229004,-1.341881513595581,-1.0642106533050537,0.0
6,1.270512580871582,-1.3085689544677734,1.1957122087478638,-1.4592403173446655,1.1247570514678955,1.292836308479309,-1.4093188047409058,-1.126259446144104,0.0
7,1.3069725036621094,-1.3501441478729248,1.2183068990707397,-1.5183441638946533,1.147655963897705,1.3327844142913818,-1.455169677734375,-1.170066475868225,0.0
8,1.333373785018921,-1.3882298469543457,1.2321256399154663,-1.5718104839324951,1.1631957292556763,1.3678091764450073,-1.4915239810943604,-1.2079871892929077,0.0
9,1.3595576286315918,-1.4229929447174072,1.2441811561584473,-1.6240267753601074,1.1757570505142212,1.4000271558761597,-1.5265324115753174,-1.246437430381775,0.0
10,1.376354455947876,-1.448010802268982,1.2500991821289062,-1.6658949851989746,1.179957389831543,1.4250214099884033,-1.5493212938308716,-1.2725191116333008,0.0
11,1.3870816230773926,-1.4727461338043213,1.2518616914749146,-1.703447699546814,1.1811752319335938,1.4467164278030396,-1.5677976608276367,-1.293247938156128,0.0
12,1.3989812135696411,-1.4962838888168335,1.2537351846694946,-1.7435015439987183,1.181038498878479,1.4697141647338867,-1.5873545408248901,-1.315475344657898,0.0
13,1.4085357189178467,-1.517996907234192,1.2536016702651978,-1.7817312479019165,1.1754181385040283,1.4914277791976929,-1.6017708778381348,-1.3355621099472046,0.0
14,1.416171908378601,-1.5345933437347412,1.2524482011795044,-1.8129968643188477,1.1714680194854736,1.5093399286270142,-1.6148765087127686,-1.3473902940750122,0.0
15,1.418100357055664,-1.551223635673523,1.2512156963348389,-1.8432941436767578,1.162657380104065,1.5270193815231323,-1.6226812601089478,-1.3559556007385254,0.0
16,1.4228161573410034,-1.5666041374206543,1.2493107318878174,-1.8770580291748047,1.1523116827011108,1.5475229024887085,-1.6323199272155762,-1.366553783416748,0.0
17,1.427022933959961,-1.5789588689804077,1.249983549118042,-1.9035042524337769,1.140055537223816,1.5634022951126099,-1.6381090879440308,-1.3690743446350098,0.0
18,1.4270553588867188,-1.5894869565963745,1.2510987520217896,-1.9314240217208862,1.1282591819763184,1.5815527439117432,-1.6438969373703003,-1.3685625791549683,0.0
19,1.4294841289520264,-1.595077395439148,1.2552183866500854,-1.9515666961669922,1.1179237365722656,1.596916913986206,-1.6474303007125854,-1.3622686862945557,0.0
20,1.4340476989746094,-1.5991533994674683,1.2620116472244263,-1.968045711517334,1.1076555252075195,1.6108461618423462,-1.6498286724090576,-1.350975513458252,0.0
21,1.4344985485076904,-1.6063940525054932,1.26748788356781,-1.994372844696045,1.091575264930725,1.629799485206604,-1.6547231674194336,-1.3446367979049683,0.0
22,1.4320565462112427,-1.6165634393692017,1.266890525817871,-2.021369218826294,1.0693788528442383,1.6491236686706543,-1.6573565006256104,-1.3423672914505005,0.0
23,1.433555245399475,-1.614810824394226,1.2819269895553589,-2.0324113368988037,1.0588034391403198,1.6608095169067383,-1.6567842960357666,-1.3182904720306396,0.0
24,1.4348958730697632,-1.6244062185287476,1.2867889404296875,-2.0643856525421143,1.0378258228302002,1.687347412109375,-1.6585086584091187,-1.309653639793396,0.0
25,1.4383317232131958,-1.6246366500854492,1.2975568771362305,-2.0935256481170654,1.0123094320297241,1.7126649618148804,-1.6612807512283325,-1.2988921403884888,0.0
26,1.4398876428604126,-1.6209688186645508,1.321783185005188,-2.095932960510254,1.0043820142745972,1.7213191986083984,-1.6580157279968262,-1.264714241027832,0.0
27,1.4435622692108154,-1.623805284500122,1.334892988204956,-2.1181676387786865,0.9770015478134155,1.7423019409179688,-1.659260869026184,-1.2500958442687988,0.0
28,1.447571873664856,-1.6158391237258911,1.3564400672912598,-2.137573480606079,0.9549338817596436,1.7622597217559814,-1.656022310256958,-1.2223560810089111,0.0
29,1.453054666519165,-1.611938238143921,1.3827217817306519,-2.1502060890197754,0.9317961931228638,1.7793383598327637,-1.6503132581710815,-1.1911654472351074,0.0
30,1.455185055732727,-1.6117290258407593,1.401070475578308,-2.182957887649536,0.9049354195594788,1.8099172115325928,-1.6506882905960083,-1.169557809829712,0.0
31,1.4614567756652832,-1.6075067520141602,1.428431749343872,-2.205869436264038,0.8823960423469543,1.8357224464416504,-1.6479732990264893,-1.1411612033843994,0.0
32,1.4589344263076782,-1.6120805740356445,1.4564787149429321,-2.230175018310547,0.853834331035614,1.8608485460281372,-1.6393351554870605,-1.1062873601913452,0.0
33,1.4636056423187256,-1.6050018072128296,1.4805103540420532,-2.2584238052368164,0.81485515832901,1.8911603689193726,-1.6358294486999512,-1.0806530714035034,0.0
34,1.4634666442871094,-1.6013437509536743,1.5053305625915527,-2.2931060791015625,0.7740832567214966,1.9295427799224854,-1.6296286582946777,-1.0529210567474365,0.0
35,1.4670817852020264,-1.5928256511688232,1.5385366678237915,-2.326286554336548,0.7418038249015808,1.9663324356079102,-1.627015233039856,-1.0190074443817139,0.0
36,1.479942798614502,-1.566120982170105,1.6073315143585205,-2.326861619949341,0.7234392762184143,1.9689524173736572,-1.6108489036560059,-0.9587016105651855,0.0
37,1.481533169746399,-1.5729206800460815,1.5895447731018066,-2.402975082397461,0.6436880826950073,2.0577380657196045,-1.6153508424758911,-0.9656805396080017,0.0
38,1.4838999509811401,-1.5667355060577393,1.658720850944519,-2.4244606494903564,0.6407423615455627,2.07586932182312,-1.6010619401931763,-0.9061529040336609,0.0
39,1.4793920516967773,-1.5691593885421753,1.7199695110321045,-2.4463961124420166,0.6017135381698608,2.09224534034729,-1.578238606452942,-0.849382221698761,0.0
40,1.491033673286438,-1.559937596321106,1.7631598711013794,-2.490029811859131,0.5652159452438354,2.1363377571105957,-1.557012677192688,-0.8108811378479004,0.0
41,1.4945980310440063,-1.5466804504394531,1.8308095932006836,-2.5173709392547607,0.522191047668457,2.163486957550049,-1.5432802438735962,-0.7561911940574646,0.0
42,1.4877134561538696,-1.5548386573791504,1.8760169744491577,-2.5611519813537598,0.49003031849861145,2.2036919593811035,-1.52143394947052,-0.7117021083831787,0.0
43,1.4949615001678467,-1.535049319267273,1.9039089679718018,-2.615527391433716,0.42435207962989807,2.273841619491577,-1.4978179931640625,-0.6855265498161316,0.0
44,1.4865230321884155,-1.5391103029251099,1.9448118209838867,-2.66474986076355,0.3869827091693878,2.32412052154541,-1.4737733602523804,-0.646573007106781,0.0
45,1.4850094318389893,-1.5536655187606812,2.019169330596924,-2.6981892585754395,0.36515912413597107,2.341655969619751,-1.4361146688461304,-0.5872759819030762,0.0
46,1.4981467723846436,-1.5206323862075806,2.0321991443634033,-2.763004779815674,0.3234263062477112,2.439218044281006,-1.4094475507736206,-0.5711792707443237,0.0
47,1.482195258140564,-1.5286380052566528,2.088054656982422,-2.7985713481903076,0.26084399223327637,2.469496250152588,-1.3722003698349,-0.519416332244873,0.0
48,1.459884762763977,-1.541304349899292,2.129563331604004,-2.844543218612671,0.2503417134284973,2.521263360977173,-1.3344138860702515,-0.4784809947013855,0.0
49,1.4507280588150024,-1.522727131843567,2.136096239089966,-2.8935844898223877,0.21387386322021484,2.6059160232543945,-1.2919139862060547,-0.46120068430900574,0.0
50,1.4707443714141846,-1.497636079788208,2.174011468887329,-2.93634295463562,0.18503136932849884,2.670877695083618,-1.2438247203826904,-0.4305606186389923,0.0
51,1.4227349758148193,-1.5013232231140137,2.2130277156829834,-2.969120502471924,0.17211073637008667,2.741997003555298,-1.2040903568267822,-0.38493093848228455,0.0
52,1.4235320091247559,-1.5143541097640991,2.2575321197509766,-3.0004799365997314,0.14131368696689606,2.7786495685577393,-1.1506843566894531,-0.34427517652511597,0.0
53,1.3397412300109863,-1.547918677330017,2.299276113510132,-3.0272061824798584,0.14247214794158936,2.8276405334472656,-1.0937964916229248,-0.29375144839286804,0.0
54,1.343925952911377,-1.514061450958252,2.315084457397461,-3.0582807064056396,0.14573831856250763,2.9092960357666016,-1.0390864610671997,-0.27441972494125366,0.0
55,1.3039790391921997,-1.5368647575378418,2.3438243865966797,-3.0820794105529785,0.1345239132642746,2.9687860012054443,-0.9729935526847839,-0.2462691068649292,0.0
56,1.270767331123352,-1.5060499906539917,2.317878484725952,-3.1036579608917236,0.09818443655967712,3.0180511474609375,-0.9020788073539734,-0.24002569913864136,0.0
57,1.2462244033813477,-1.516188144683838,2.3515138626098633,-3.1204535961151123,0.12353353202342987,3.0625312328338623,-0.8338401317596436,-0.2080373466014862,0.0
58,1.2201894521713257,-1.5292047262191772,2.3609936237335205,-3.1368398666381836,0.12113366276025772,3.1109282970428467,-0.7701013684272766,-0.1883794069290161,0.0
59,1.1798967123031616,-1.5272216796875,2.3654897212982178,-3.1496176719665527,0.10654259473085403,3.144815683364868,-0.6992006897926331,-0.1736784428358078,0.0
