epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,phi
0,-0.4622495770454407,0.4293833076953888,-0.49365469813346863,0.6072041988372803,0.25325337052345276,-0.36200788617134094,0.4026149809360504,0.4910898804664612,-0.5491974949836731,0.2878861725330353,0.5870222449302673,0.49528834223747253,0.4466873109340668,-0.567241370677948,0.17791235446929932,-0.4571808874607086,0.0
1,-0.7106226682662964,0.8678398132324219,-0.5206765532493591,0.9102259278297424,0.41009148955345154,-0.5878771543502808,0.8384477496147156,0.918836772441864,-1.0311893224716187,0.09818639606237411,0.8952262997627258,0.8990617394447327,0.5897432565689087,-0.9092762470245361,-0.3172379732131958,-0.8794435858726501,0.0
2,-0.6974206566810608,1.1459417343139648,-0.33705392479896545,0.8465150594711304,0.496672123670578,-0.6117640733718872,0.9421964883804321,1.079015851020813,-1.474753499031067,-0.10934276878833771,0.7483361959457397,1.0365090370178223,0.3783781826496124,-1.034786343574524,-0.4274320602416992,-1.1077789068222046,0.0
3,-0.6901360750198364,1.1562507152557373,-0.20163732767105103,0.7212056517601013,0.6300634741783142,-0.6492728590965271,0.9850512742996216,1.1942168474197388,-1.7286369800567627,-0.14895689487457275,0.5222707986831665,1.0744192600250244,0.21139982342720032,-0.9774205088615417,-0.4701181650161743,-1.2527034282684326,0.0
4,-0.6133517026901245,1.1795679330825806,-0.14814908802509308,0.7797490954399109,0.8061381578445435,-0.7644161581993103,1.0201992988586426,1.2004328966140747,-1.867904543876648,-0.16570395231246948,0.46033602952957153,1.0372912883758545,0.18879683315753937,-0.8449914455413818,-0.46860751509666443,-1.3219847679138184,0.0
5,-0.5365776419639587,1.0819028615951538,-0.0687284916639328,0.836306095123291,0.9751504063606262,-0.9425731301307678,1.0631252527236938,1.2055593729019165,-1.934363842010498,-0.12138693034648895,0.34650930762290955,0.9921300411224365,0.03181047737598419,-0.7671741843223572,-0.4356706738471985,-1.3440637588500977,0.0
6,-0.3197793960571289,1.0154733657836914,-0.04856034368276596,0.8824031949043274,1.1586554050445557,-1.1226377487182617,1.117638349533081,1.1883907318115234,-1.9633350372314453,-0.1807583123445511,0.25107723474502563,0.9709559082984924,-0.01821056939661503,-0.6427685618400574,-0.41863200068473816,-1.360985517501831,0.0
7,-0.08792506158351898,0.8827751278877258,-0.11055278778076172,0.9666299819946289,1.2894476652145386,-1.2517592906951904,1.1703460216522217,1.1821503639221191,-1.9406250715255737,-0.22481882572174072,0.027289383113384247,0.9892567992210388,-0.10649299621582031,-0.5678945183753967,-0.38224124908447266,-1.363110065460205,0.0
8,0.24718523025512695,0.6870266199111938,-0.11081480979919434,1.2091169357299805,1.4039028882980347,-1.3152519464492798,1.297526240348816,1.215742826461792,-2.040030002593994,-0.42888280749320984,-0.22414474189281464,1.1269100904464722,-0.11837075650691986,-0.5823574662208557,-0.45780226588249207,-1.4237256050109863,0.0
9,0.4810461699962616,0.37153568863868713,-0.30673062801361084,1.2946304082870483,1.4345790147781372,-1.3148783445358276,1.4314405918121338,1.2317603826522827,-1.9755644798278809,-0.4497549533843994,-0.7004201412200928,1.3541905879974365,-0.19852550327777863,-0.5910714864730835,-0.5586466193199158,-1.5039217472076416,0.0
