epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,phi
0,-0.5126413106918335,0.43593624234199524,-0.4568328857421875,0.520768404006958,0.42406249046325684,-0.3872925341129303,0.45027756690979004,-0.4646944999694824,-0.5371822118759155,0.19139464199543,0.5650895833969116,0.48670893907546997,0.096920445561409,-0.208247572183609,0.3422984480857849,0.49165841937065125,0.0
1,-0.8512523174285889,0.9517197608947754,-0.6864495277404785,0.9151414632797241,0.6666584014892578,-0.6678123474121094,0.8748918771743774,-0.6914101243019104,-1.0286271572113037,-0.03338184207677841,0.8758106827735901,0.8985190391540527,0.46016356348991394,-0.6653547286987305,-0.23454993963241577,1.0883634090423584,0.0
2,-0.9771005511283875,1.335761308670044,-0.6226429343223572,0.8101918697357178,0.7432399988174438,-0.8172786831855774,0.9760696291923523,-0.8098129034042358,-1.3591969013214111,-0.18726438283920288,0.7368202805519104,0.997843861579895,0.3102971911430359,-0.9904211759567261,-0.42578762769699097,1.3497140407562256,0.0
3,-1.1493335962295532,1.5238291025161743,-0.5303740501403809,0.7191449403762817,0.8519786596298218,-0.8975224494934082,0.9710147976875305,-0.9119149446487427,-1.5040165185928345,-0.15529227256774902,0.5845676064491272,1.0301655530929565,0.17344516515731812,-1.1238240003585815,-0.5144099593162537,1.4678670167922974,0.0
4,-1.2709192037582397,1.7454437017440796,-0.4479515850543976,0.7216340899467468,0.9891798496246338,-1.0093663930892944,0.9742672443389893,-0.9015546441078186,-1.5533711910247803,-0.09572339057922363,0.6058067679405212,0.9904855489730835,0.13912181556224823,-1.0683279037475586,-0.5243590474128723,1.523848295211792,0.0
5,-1.4295778274536133,1.8336818218231201,-0.4588172137737274,0.7766236066818237,1.1559855937957764,-1.145557165145874,0.9295243620872498,-0.9200612902641296,-1.567858338356018,0.05774575471878052,0.6641169190406799,0.9585000872612,0.009901408106088638,-1.135657787322998,-0.49154797196388245,1.5329713821411133,0.0
6,-1.5407586097717285,2.0906734466552734,-0.5074868202209473,0.8307673335075378,1.2831313610076904,-1.3033947944641113,0.9526612758636475,-0.8871828317642212,-1.4835127592086792,0.11101453751325607,0.7003466486930847,0.9512803554534912,-0.043582312762737274,-1.1406779289245605,-0.4810585379600525,1.5510743856430054,0.0
7,-1.6888478994369507,2.2869884967803955,-0.601780891418457,0.8965977430343628,1.3815357685089111,-1.4273909330368042,0.9359095096588135,-0.9119040369987488,-1.432512640953064,0.20310983061790466,0.7307348847389221,0.9359937310218811,-0.1482483595609665,-1.1656262874603271,-0.4412629306316376,1.553944706916809,0.0
8,-1.8510831594467163,2.501114845275879,-0.6050782799720764,0.9938479065895081,1.4834917783737183,-1.5188289880752563,0.9984933733940125,-0.9146229028701782,-1.3501780033111572,0.2667575478553772,0.7776169776916504,0.9983938336372375,-0.15170910954475403,-1.0885611772537231,-0.46336284279823303,1.6043201684951782,0.0
9,-2.0770649909973145,2.548251152038574,-0.6786507368087769,1.0940744876861572,1.5249640941619873,-1.537644863128662,1.0347009897232056,-0.9486092925071716,-1.301711082458496,0.3957926630973816,0.7714693546295166,1.00454843044281,-0.22095109522342682,-1.180026650428772,-0.4746825098991394,1.6402838230133057,0.0
10,-2.149446487426758,2.672487258911133,-0.7448512315750122,1.1535180807113647,1.5202077627182007,-1.618682861328125,1.0655404329299927,-0.9143725037574768,-1.4071952104568481,0.4716881215572357,0.7605426907539368,1.0765990018844604,-0.23458561301231384,-1.1478004455566406,-0.43829265236854553,1.5965691804885864,0.0
11,-2.2892701625823975,2.6328299045562744,-0.7784123420715332,1.2323157787322998,1.5347157716751099,-1.5868853330612183,1.0714704990386963,-0.9634649157524109,-1.477226734161377,0.6069515347480774,0.8291783332824707,0.9962106943130493,-0.2863054871559143,-1.1892893314361572,-0.4598788022994995,1.604745626449585,0.0
12,-2.269719362258911,2.716571807861328,-0.8520810604095459,1.2456108331680298,1.5187087059020996,-1.6410402059555054,1.106643557548523,-0.9510680437088013,-1.5676302909851074,0.6606404781341553,0.7513666152954102,1.0469270944595337,-0.24243946373462677,-1.2157080173492432,-0.4491400718688965,1.5784087181091309,0.0
13,-2.2471437454223633,2.787402629852295,-0.8282864689826965,1.2120686769485474,1.5574612617492676,-1.6617448329925537,1.1313886642456055,-0.9537181258201599,-1.5919439792633057,0.6386425495147705,0.8085529208183289,1.0840002298355103,-0.19200950860977173,-1.140423059463501,-0.4578809440135956,1.585510015487671,0.0
14,-2.2824649810791016,2.8080503940582275,-0.7705737948417664,1.2014048099517822,1.5634722709655762,-1.6566654443740845,1.1560351848602295,-0.9909147024154663,-1.5980827808380127,0.717146635055542,0.8366272449493408,1.0488510131835938,-0.2539083659648895,-1.1386394500732422,-0.48744016885757446,1.616401195526123,0.0
15,-2.27758526802063,2.8486297130584717,-0.7739026546478271,1.234880805015564,1.612652063369751,-1.6287996768951416,1.1873283386230469,-0.9959493279457092,-1.6112827062606812,0.73458331823349,0.8282326459884644,1.0674333572387695,-0.23897100985050201,-1.152721643447876,-0.5193535685539246,1.6301603317260742,0.0
16,-2.2794463634490967,2.858006238937378,-0.794459879398346,1.1888859272003174,1.5807139873504639,-1.6598211526870728,1.185458779335022,-1.0190503597259521,-1.6266969442367554,0.7328358888626099,0.8398315906524658,1.0630677938461304,-0.25717514753341675,-1.1069798469543457,-0.5308008790016174,1.6439282894134521,0.0
17,-2.3122854232788086,2.8471744060516357,-0.7786023616790771,1.2436085939407349,1.5972312688827515,-1.636263370513916,1.1736676692962646,-1.0423569679260254,-1.6395905017852783,0.7417744398117065,0.8276506662368774,1.0626659393310547,-0.21065033972263336,-1.1567257642745972,-0.5534757971763611,1.6346173286437988,0.0
18,-2.2849597930908203,2.88651442527771,-0.7879645228385925,1.1940900087356567,1.5859472751617432,-1.6746784448623657,1.1832666397094727,-1.0443822145462036,-1.6529892683029175,0.7211844325065613,0.8306099772453308,1.0629898309707642,-0.2059265822172165,-1.1438175439834595,-0.559201717376709,1.6337463855743408,0.0
19,-2.3015167713165283,2.8505747318267822,-0.7986289262771606,1.2475576400756836,1.5302023887634277,-1.6318907737731934,1.204737901687622,-0.9499462246894836,-1.6514103412628174,0.7838995456695557,0.8044693470001221,1.0113874673843384,-0.31240490078926086,-1.1680612564086914,-0.5817744731903076,1.6112529039382935,0.0
20,-2.292794942855835,2.882282257080078,-0.8005046844482422,1.2144240140914917,1.5851517915725708,-1.6794499158859253,1.2227317094802856,-0.9907717704772949,-1.681918978691101,0.7632318735122681,0.8206487894058228,1.033416509628296,-0.23679648339748383,-1.1233446598052979,-0.5509378910064697,1.6210741996765137,0.0
21,-2.299746036529541,2.8724308013916016,-0.8045875430107117,1.2798935174942017,1.5662477016448975,-1.6520999670028687,1.1841142177581787,-1.0605109930038452,-1.67299485206604,0.8068917393684387,0.8266389966011047,1.086603045463562,-0.2440880537033081,-1.1552999019622803,-0.5621173977851868,1.6270655393600464,0.0
22,-2.279526948928833,2.912447690963745,-0.7791715860366821,1.2082706689834595,1.6124292612075806,-1.6678775548934937,1.2045533657073975,-1.0781484842300415,-1.6679352521896362,0.749633252620697,0.8491668105125427,1.0860202312469482,-0.258584201335907,-1.0939403772354126,-0.5815829038619995,1.65352201461792,0.0
23,-2.327789306640625,2.8921051025390625,-0.7373224496841431,1.2653967142105103,1.5583858489990234,-1.6396043300628662,1.213732361793518,-1.0146347284317017,-1.65764319896698,0.77728670835495,0.8693607449531555,1.0255082845687866,-0.2901516854763031,-1.1043107509613037,-0.6034517884254456,1.635379672050476,0.0
24,-2.2873075008392334,2.8756308555603027,-0.8045348525047302,1.2312129735946655,1.55534827709198,-1.7130316495895386,1.214601755142212,-1.0743906497955322,-1.6958634853363037,0.7941712737083435,0.8024867177009583,1.0122870206832886,-0.1808674931526184,-1.1376588344573975,-0.5776270627975464,1.635688304901123,0.0
25,-2.2555816173553467,2.917492628097534,-0.7841438055038452,1.1951920986175537,1.5783888101577759,-1.642612099647522,1.2159619331359863,-1.0802927017211914,-1.662983775138855,0.7382659316062927,0.896037757396698,1.120174765586853,-0.20233874022960663,-1.1168469190597534,-0.5882724523544312,1.6509243249893188,0.0
26,-2.2711029052734375,2.925966262817383,-0.7420991063117981,1.2303277254104614,1.6525377035140991,-1.6257394552230835,1.2393391132354736,-1.0743272304534912,-1.6424082517623901,0.7350142598152161,0.8779039978981018,1.0980620384216309,-0.2092101275920868,-1.0879298448562622,-0.6166139841079712,1.6553138494491577,0.0
27,-2.27274227142334,2.8733606338500977,-0.7728867530822754,1.2722132205963135,1.6026949882507324,-1.6223033666610718,1.2810297012329102,-1.0006684064865112,-1.7011797428131104,0.7927324175834656,0.8892858624458313,1.0515657663345337,-0.2645232379436493,-1.1464062929153442,-0.5748404860496521,1.6213467121124268,0.0
28,-2.3701064586639404,2.8362386226654053,-0.7645566463470459,1.2929425239562988,1.5514516830444336,-1.6190253496170044,1.1713676452636719,-1.0669353008270264,-1.6958624124526978,0.8550453782081604,0.9432895183563232,0.9641491770744324,-0.28457051515579224,-1.134250283241272,-0.5876470804214478,1.6096301078796387,0.0
29,-2.296466827392578,2.9009830951690674,-0.730177104473114,1.2183926105499268,1.605432391166687,-1.6968374252319336,1.2458089590072632,-1.0650534629821777,-1.6892799139022827,0.7747601866722107,0.8949065208435059,1.0652320384979248,-0.19850383698940277,-1.106523871421814,-0.6067451238632202,1.6546051502227783,0.0
30,-2.2600789070129395,2.922004461288452,-0.7322211861610413,1.203417420387268,1.6217647790908813,-1.6580036878585815,1.2736281156539917,-1.0636945962905884,-1.6559029817581177,0.7650226950645447,0.8752098679542542,1.0501831769943237,-0.1862371265888214,-1.0564128160476685,-0.6060032248497009,1.654235601425171,0.0
31,-2.3408191204071045,2.844839572906494,-0.771722674369812,1.233486533164978,1.5843498706817627,-1.630263090133667,1.2039581537246704,-1.0805834531784058,-1.6939690113067627,0.8270658850669861,0.890693187713623,0.9840838313102722,-0.22951051592826843,-1.1412485837936401,-0.5864630341529846,1.6278047561645508,0.0
32,-2.303510904312134,2.903521776199341,-0.7984481453895569,1.2072774171829224,1.5550156831741333,-1.7101736068725586,1.2254105806350708,-1.0773324966430664,-1.674979567527771,0.7338840961456299,0.827027440071106,1.056137204170227,-0.21397313475608826,-1.1294444799423218,-0.5907312631607056,1.6454585790634155,0.0
33,-2.2821779251098633,2.8799262046813965,-0.7692093849182129,1.2777968645095825,1.565610647201538,-1.6489235162734985,1.2408405542373657,-1.0459773540496826,-1.669061303138733,0.8086478114128113,0.866876482963562,1.1126673221588135,-0.2680300176143646,-1.1307334899902344,-0.6024532318115234,1.6293182373046875,0.0
34,-2.308323383331299,2.8814308643341064,-0.7867038249969482,1.2574189901351929,1.6135510206222534,-1.6084321737289429,1.1982024908065796,-1.0491745471954346,-1.6879217624664307,0.7812445163726807,0.8727863430976868,1.0086432695388794,-0.27672213315963745,-1.1061668395996094,-0.6038508415222168,1.6176390647888184,0.0
35,-2.248638868331909,2.9016101360321045,-0.8180669546127319,1.2785966396331787,1.661030888557434,-1.6177687644958496,1.2504947185516357,-1.0086395740509033,-1.7056124210357666,0.736130952835083,0.9108877778053284,1.1120822429656982,-0.17485707998275757,-1.1402549743652344,-0.5621506571769714,1.6205347776412964,0.0
36,-2.272918462753296,2.91373872756958,-0.7630355358123779,1.2070047855377197,1.6350926160812378,-1.6517809629440308,1.2021830081939697,-1.1250232458114624,-1.653599739074707,0.7535731196403503,0.8877884149551392,1.0536304712295532,-0.20458748936653137,-1.1326228380203247,-0.6172838807106018,1.65823233127594,0.0
37,-2.356024980545044,2.8448450565338135,-0.7769680619239807,1.3297492265701294,1.546343445777893,-1.6199342012405396,1.2418478727340698,-1.066880702972412,-1.700231909751892,0.8275374174118042,0.9167584180831909,1.0048586130142212,-0.25706201791763306,-1.1316150426864624,-0.6041902303695679,1.6442854404449463,0.0
38,-2.2704577445983887,2.9056389331817627,-0.7624117732048035,1.234834909439087,1.56987464427948,-1.6302168369293213,1.312001347541809,-1.00032639503479,-1.6932257413864136,0.7521286606788635,0.9031911492347717,1.10252046585083,-0.24183523654937744,-1.1173862218856812,-0.6125237345695496,1.6358672380447388,0.0
39,-2.2965521812438965,2.8855080604553223,-0.7847931981086731,1.2439981698989868,1.590934157371521,-1.6466851234436035,1.2694339752197266,-1.0412546396255493,-1.709269404411316,0.7576943635940552,0.8682462573051453,1.0673125982284546,-0.20380482077598572,-1.10231351852417,-0.5819743871688843,1.6255286931991577,0.0
40,-2.3123624324798584,2.87984561920166,-0.819861888885498,1.226316213607788,1.5647436380386353,-1.6602033376693726,1.1913089752197266,-1.0594569444656372,-1.6994441747665405,0.7713769674301147,0.7834724187850952,1.0509345531463623,-0.22047005593776703,-1.1123027801513672,-0.5836073756217957,1.6025346517562866,0.0
41,-2.229848623275757,2.9365482330322266,-0.7068536877632141,1.171831488609314,1.6154892444610596,-1.7013055086135864,1.2777936458587646,-1.095794677734375,-1.6288602352142334,0.7323412299156189,0.8966544270515442,1.099910855293274,-0.18968363106250763,-1.091919183731079,-0.6283305287361145,1.6843597888946533,0.0
42,-2.2650318145751953,2.902404546737671,-0.711284339427948,1.2383619546890259,1.5687851905822754,-1.654428243637085,1.2671087980270386,-1.031588077545166,-1.6253455877304077,0.7326089143753052,0.866905689239502,0.9934621453285217,-0.2821596562862396,-1.1329978704452515,-0.6589893698692322,1.6593210697174072,0.0
43,-2.266634464263916,2.917769432067871,-0.7542626261711121,1.2520620822906494,1.5792323350906372,-1.6616379022598267,1.264474630355835,-1.0620543956756592,-1.649396300315857,0.7543742656707764,0.8021621108055115,1.0338424444198608,-0.2833560109138489,-1.0829885005950928,-0.6473924517631531,1.6521754264831543,0.0
44,-2.2481167316436768,2.9365317821502686,-0.7956040501594543,1.2143561840057373,1.6010959148406982,-1.6877646446228027,1.237687110900879,-1.0699406862258911,-1.677229881286621,0.7319759130477905,0.8511974215507507,1.0852127075195312,-0.22311565279960632,-1.1021387577056885,-0.6082561016082764,1.6337729692459106,0.0
45,-2.3211684226989746,2.8904480934143066,-0.7427929639816284,1.2396647930145264,1.5922305583953857,-1.6557661294937134,1.267962098121643,-1.0696150064468384,-1.6690714359283447,0.7876054048538208,0.8421323299407959,1.0237785577774048,-0.20753267407417297,-1.0945701599121094,-0.6217923760414124,1.6470438241958618,0.0
46,-2.3493757247924805,2.834972381591797,-0.76717209815979,1.270552158355713,1.5385817289352417,-1.6329067945480347,1.1994599103927612,-1.061417579650879,-1.70917546749115,0.831505537033081,0.8787623643875122,1.0112861394882202,-0.2893715798854828,-1.1819703578948975,-0.5998435020446777,1.6003416776657104,0.0
47,-2.2940125465393066,2.899397850036621,-0.7342305779457092,1.2211781740188599,1.6171619892120361,-1.6642054319381714,1.253264307975769,-1.1040453910827637,-1.673095703125,0.766278088092804,0.9238542914390564,1.0562102794647217,-0.20067086815834045,-1.0834985971450806,-0.6157016158103943,1.6601239442825317,0.0
48,-2.2780325412750244,2.883127212524414,-0.7855018377304077,1.2395373582839966,1.584838628768921,-1.621376395225525,1.237856149673462,-1.0307459831237793,-1.6909070014953613,0.7883907556533813,0.8585940003395081,0.9563868641853333,-0.2797066867351532,-1.1741998195648193,-0.6018504500389099,1.616600751876831,0.0
49,-2.296321392059326,2.863980531692505,-0.8095253705978394,1.3022284507751465,1.6231685876846313,-1.63230562210083,1.1924257278442383,-1.0814799070358276,-1.7119592428207397,0.7814180850982666,0.8930757641792297,1.061798095703125,-0.19686007499694824,-1.1105302572250366,-0.5754398703575134,1.610317587852478,0.0
