epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,phi
0,-0.4056169092655182,-0.4033445417881012,-0.407612681388855,-0.43648719787597656,-0.391715943813324,-0.3976503014564514,0.3897680342197418,0.40983515977859497,0.0
1,-0.6680868268013,-0.6608829498291016,-0.6732832193374634,-0.7509217858314514,-0.6260277032852173,-0.6506761908531189,0.6228792667388916,0.6953608989715576,0.0
2,-0.853441059589386,-0.8418834209442139,-0.8527546525001526,-0.9629505276679993,-0.7885271310806274,-0.8323735594749451,0.7841717600822449,0.9112606644630432,0.0
3,-0.9696300625801086,-0.9527800679206848,-0.9567053914070129,-1.0909477472305298,-0.8880659341812134,-0.9497065544128418,0.8825271129608154,1.054744005203247,0.0
4,-1.0873291492462158,-1.0621356964111328,-1.0546419620513916,-1.216454267501831,-0.9877469539642334,-1.07102370262146,0.9810406565666199,1.203704595565796,0.0
5,-1.1265939474105835,-1.0956737995147705,-1.0787739753723145,-1.2521400451660156,-1.018877387046814,-1.1114386320114136,1.0087525844573975,1.2529692649841309,0.0
6,-1.186539888381958,-1.149404525756836,-1.1209640502929688,-1.3119633197784424,-1.0676673650741577,-1.17413330078125,1.0539665222167969,1.3332161903381348,0.0
7,-1.2162184715270996,-1.172746181488037,-1.1341466903686523,-1.3354789018630981,-1.0908830165863037,-1.2043050527572632,1.0730115175247192,1.3687152862548828,0.0
8,-1.2477089166641235,-1.1988909244537354,-1.1492613554000854,-1.3630813360214233,-1.1153582334518433,-1.2375460863113403,1.0926382541656494,1.411102533340454,0.0
9,-1.288012146949768,-1.2328346967697144,-1.171233892440796,-1.3993799686431885,-1.1488101482391357,-1.279200792312622,1.1218053102493286,1.4633702039718628,0.0
10,-1.319057822227478,-1.2592428922653198,-1.1863268613815308,-1.4268198013305664,-1.1741831302642822,-1.3110260963439941,1.141603708267212,1.5044054985046387,0.0
11,-1.3398044109344482,-1.2742335796356201,-1.1916574239730835,-1.4400302171707153,-1.1930906772613525,-1.330078125,1.1569637060165405,1.5270684957504272,0.0
12,-1.3406713008880615,-1.2682368755340576,-1.1814764738082886,-1.4267277717590332,-1.1983273029327393,-1.324095606803894,1.1622008085250854,1.5082474946975708,0.0
13,-1.3751691579818726,-1.2984975576400757,-1.1988743543624878,-1.4573745727539062,-1.2272440195083618,-1.3586533069610596,1.1846818923950195,1.5519495010375977,0.0
14,-1.3915627002716064,-1.3089474439620972,-1.1990578174591064,-1.4638913869857788,-1.2440752983093262,-1.3716933727264404,1.1983293294906616,1.5630664825439453,0.0
15,-1.410132646560669,-1.3226319551467896,-1.1995939016342163,-1.4752956628799438,-1.261856198310852,-1.3890635967254639,1.211252212524414,1.5840542316436768,0.0
16,-1.4281249046325684,-1.3350281715393066,-1.2037503719329834,-1.4825807809829712,-1.2828538417816162,-1.4013501405715942,1.2306526899337769,1.5930321216583252,0.0
17,-1.4317595958709717,-1.3319920301437378,-1.1949684619903564,-1.4706494808197021,-1.2933191061019897,-1.3974359035491943,1.242353081703186,1.5769858360290527,0.0
18,-1.4627161026000977,-1.3570743799209595,-1.2112278938293457,-1.4920544624328613,-1.3266518115997314,-1.421152114868164,1.2750802040100098,1.6034923791885376,0.0
19,-1.4768964052200317,-1.369146466255188,-1.20892333984375,-1.502671241760254,-1.3414438962936401,-1.4355425834655762,1.2851749658584595,1.6233820915222168,0.0
20,-1.4646450281143188,-1.348994255065918,-1.184202790260315,-1.4721702337265015,-1.3408706188201904,-1.4172557592391968,1.2910332679748535,1.5836094617843628,0.0
