epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,param_16,param_17,param_18,param_19,param_20,param_21,param_22,param_23,phi
0,-0.2981151342391968,-0.4558483362197876,-0.30209657549858093,0.06896892189979553,0.2985740005970001,-0.0038279592990875244,0.22638894617557526,0.3532241880893707,-0.0033949874341487885,-0.31213563680648804,0.31272125244140625,-0.31625616550445557,-0.02186722122132778,-0.42206871509552,0.1392516791820526,-0.43388375639915466,0.2578895390033722,-0.3751930892467499,0.280841588973999,0.3458094596862793,0.2880716025829315,0.23023921251296997,-0.18355759978294373,0.2539651393890381,0.0
1,-0.20039571821689606,-0.7372602820396423,-0.5464107394218445,-0.22610823810100555,0.06042885035276413,-0.4295230507850647,0.503881573677063,0.5740277767181396,0.34494632482528687,-0.44736814498901367,0.5584171414375305,-0.5953137874603271,-0.3296925723552704,-0.6790875196456909,0.49491938948631287,-0.7561212778091431,0.7313490509986877,-0.649809718132019,0.29582318663597107,0.5639845132827759,0.4952199161052704,0.533577024936676,-0.35019513964653015,0.5582098960876465,0.0
2,0.14301857352256775,-0.7517247796058655,-0.5680634379386902,-0.25526875257492065,-0.09990659356117249,-0.6216452717781067,0.5994985699653625,0.5898684859275818,0.4761359989643097,-0.230790913105011,0.5930301547050476,-0.7492077946662903,-0.48075875639915466,-0.6855455040931702,0.6320449709892273,-0.8477495312690735,1.0450530052185059,-0.7255327701568604,0.31335848569869995,0.5282164216041565,0.42815691232681274,0.6028746962547302,-0.4087733030319214,0.7539571523666382,0.0
3,0.3401421308517456,-0.7216904759407043,-0.5594642758369446,-0.27301546931266785,-0.18864478170871735,-0.675546407699585,0.6371608972549438,0.5360530614852905,0.5248262882232666,-0.062003158032894135,0.5518659353256226,-0.8805710077285767,-0.6014077067375183,-0.6535434722900391,0.7328241467475891,-0.8621782660484314,1.1849558353424072,-0.7603962421417236,0.3488325774669647,0.4993787407875061,0.4646627604961395,0.5471068620681763,-0.42585262656211853,0.915445864200592,0.0
4,0.4061228334903717,-0.7276166081428528,-0.5486200451850891,-0.21148477494716644,-0.24836969375610352,-0.7107807397842407,0.670899510383606,0.48431065678596497,0.6572567820549011,0.005962658673524857,0.4993928372859955,-0.9912974834442139,-0.6430733799934387,-0.6273436546325684,0.8266333341598511,-0.8722509145736694,1.214280366897583,-0.8176623582839966,0.3967761695384979,0.49893277883529663,0.46743646264076233,0.5198745131492615,-0.4252840578556061,1.0577185153961182,0.0
5,0.40922626852989197,-0.7526892423629761,-0.5608029961585999,-0.2030617892742157,-0.29238030314445496,-0.684698224067688,0.6938014626502991,0.45000749826431274,0.763878345489502,0.10872998833656311,0.4475593864917755,-1.0865343809127808,-0.6191971302032471,-0.6632273197174072,0.8441632390022278,-0.874078631401062,1.1894129514694214,-0.8100813031196594,0.39391347765922546,0.4525335431098938,0.47990530729293823,0.5616204738616943,-0.44776788353919983,1.1947089433670044,0.0
6,0.4733618497848511,-0.6895614266395569,-0.5630583167076111,-0.2087225466966629,-0.2660601735115051,-0.6555590629577637,0.7138856053352356,0.4306904375553131,0.8945323824882507,0.20884399116039276,0.38743868470191956,-1.2007875442504883,-0.5188764929771423,-0.6925051212310791,0.907035231590271,-0.8308518528938293,1.1740574836730957,-0.7701969742774963,0.4640308916568756,0.3793026804924011,0.42988327145576477,0.5592815279960632,-0.4018905460834503,1.2726236581802368,0.0
7,0.4792235791683197,-0.6356952786445618,-0.5500778555870056,-0.183912992477417,-0.2917526960372925,-0.6843425035476685,0.73456871509552,0.442076712846756,1.0502973794937134,0.3212023675441742,0.3062598705291748,-1.2984751462936401,-0.5058645606040955,-0.7181389927864075,0.926059901714325,-0.8013283610343933,1.1421477794647217,-0.7741507291793823,0.48238128423690796,0.3476584553718567,0.46425268054008484,0.587158739566803,-0.370837539434433,1.3491122722625732,0.0
8,0.4614527225494385,-0.5331003665924072,-0.6016838550567627,-0.07325789332389832,-0.2087596207857132,-0.6543248891830444,0.7617303729057312,0.42346155643463135,1.1797842979431152,0.43593576550483704,0.26380181312561035,-1.493200659751892,-0.3200804591178894,-0.842727780342102,0.960081934928894,-0.75770503282547,1.158508539199829,-0.7328503727912903,0.5435986518859863,0.3021693825721741,0.4940684735774994,0.5853516459465027,-0.3416145443916321,1.43015456199646,0.0
9,0.4027150571346283,-0.5444994568824768,-0.734870195388794,0.013977264985442162,-0.10400406271219254,-0.6933290362358093,0.8170886635780334,0.32861217856407166,1.3997588157653809,0.5005602836608887,0.27834832668304443,-1.6261024475097656,-0.22574959695339203,-0.9425859451293945,0.9409321546554565,-0.7194675207138062,1.148695468902588,-0.7240858674049377,0.6412058472633362,0.314772367477417,0.5717341899871826,0.6556510925292969,-0.3717181086540222,1.5476157665252686,0.0
