epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,phi
0,-0.20897413790225983,0.45222124457359314,0.357645720243454,0.37077802419662476,0.2943686544895172,-0.2509591579437256,0.3466871976852417,-0.26563316583633423,0.19184532761573792,0.049448538571596146,0.3700066804885864,0.43608343601226807,0.2617264986038208,-0.14449813961982727,-0.2605166435241699,0.07858096808195114,0.0
1,-0.677910327911377,0.8648343682289124,0.508247435092926,0.7331275939941406,0.5533009767532349,-0.5005995035171509,0.6285704970359802,-0.3765374422073364,0.3534006178379059,0.1481785923242569,0.7291065454483032,0.6577382683753967,0.43815138936042786,-0.43540653586387634,-0.4986060559749603,0.17292124032974243,0.0
2,-1.139978289604187,1.2615278959274292,0.42980507016181946,0.7836748361587524,0.7527657151222229,-0.6664674282073975,0.7554104924201965,-0.4287149906158447,0.5078700184822083,0.18589507043361664,0.8234502077102661,0.6944681406021118,0.3805661201477051,-0.6163655519485474,-0.608195424079895,0.29894253611564636,0.0
3,-1.456945538520813,1.57309091091156,0.4083559215068817,0.6740195155143738,0.8689008951187134,-0.791054368019104,0.7819685935974121,-0.43477994203567505,0.6520500779151917,0.1846817582845688,0.8970174789428711,0.6930899620056152,0.27392151951789856,-0.724667489528656,-0.5637267231941223,0.3788672685623169,0.0
4,-1.5643179416656494,1.7903178930282593,0.3985189199447632,0.5631328225135803,0.9292619228363037,-0.9039463400840759,0.7688212394714355,-0.39355602860450745,0.6805077791213989,0.17677336931228638,0.8318543434143066,0.6727855205535889,0.2820335924625397,-0.8021201491355896,-0.4743804335594177,0.4056776463985443,0.0
5,-1.6493381261825562,1.9440802335739136,0.3636542558670044,0.5428014397621155,0.9785754084587097,-0.9983232021331787,0.7431761026382446,-0.43571168184280396,0.7739714980125427,0.15988053381443024,0.8215139508247375,0.706631600856781,0.1892479509115219,-0.8900145888328552,-0.4096914231777191,0.5202142000198364,0.0
6,-1.6320236921310425,2.028118133544922,0.3910115957260132,0.5610631704330444,1.0271323919296265,-1.0569396018981934,0.6946802139282227,-0.43768012523651123,0.7678112983703613,0.1369517743587494,0.7703769207000732,0.706413209438324,0.19275294244289398,-0.9125770330429077,-0.3385893702507019,0.6179345846176147,0.0
7,-1.6654024124145508,2.051511526107788,0.231441468000412,0.5131768584251404,1.0513371229171753,-1.0443044900894165,0.6075882911682129,-0.5196292400360107,0.7167930006980896,0.060451555997133255,0.8154970407485962,0.689948558807373,0.13048392534255981,-0.9798442721366882,-0.2888055443763733,0.7156510949134827,0.0
8,-1.6522290706634521,2.0821661949157715,0.27668964862823486,0.5594382286071777,1.1143903732299805,-1.0978243350982666,0.5663145780563354,-0.4572528600692749,0.6275730729103088,0.014065787196159363,0.7833620309829712,0.684704601764679,0.12071982026100159,-1.0024582147598267,-0.2167438119649887,0.7274966835975647,0.0
9,-1.6393609046936035,2.1295528411865234,0.1845376342535019,0.6063581109046936,1.142563819885254,-1.120573878288269,0.5095388293266296,-0.5150935053825378,0.5479182004928589,-0.01152309775352478,0.7891515493392944,0.6878799796104431,0.09775116294622421,-1.027701735496521,-0.22442449629306793,0.7953070402145386,0.0
10,-1.6801038980484009,2.145920753479004,0.13263626396656036,0.627187967300415,1.1661827564239502,-1.1242083311080933,0.4508126378059387,-0.49167126417160034,0.4639815092086792,-0.044618405401706696,0.8227859139442444,0.5960231423377991,0.07396076619625092,-1.0716689825057983,-0.1551038771867752,0.8322295546531677,0.0
11,-1.6595102548599243,2.2090206146240234,0.14250008761882782,0.7420955896377563,1.2365394830703735,-1.201825737953186,0.49774834513664246,-0.5203467607498169,0.42198729515075684,-0.01308410707861185,0.7776392102241516,0.7062046527862549,0.11838943511247635,-1.1219582557678223,-0.22184772789478302,0.9211255311965942,0.0
12,-1.6512885093688965,2.2637248039245605,0.09875606745481491,0.7596617937088013,1.2455796003341675,-1.1984810829162598,0.4468846619129181,-0.5768386721611023,0.3075220584869385,-0.016159797087311745,0.7468031048774719,0.7027210593223572,0.08100777864456177,-1.1037224531173706,-0.21932373940944672,0.9757086038589478,0.0
13,-1.6519042253494263,2.272503137588501,0.06832107901573181,0.8103187084197998,1.2806105613708496,-1.2319350242614746,0.45053038001060486,-0.5564331412315369,0.20840860903263092,-0.04474496841430664,0.7406845092773438,0.7197635769844055,0.09620814770460129,-1.1106754541397095,-0.22665461897850037,0.9895351529121399,0.0
14,-1.691664457321167,2.2822399139404297,-0.03498585522174835,0.7743786573410034,1.2790712118148804,-1.2416174411773682,0.4149974286556244,-0.5689377188682556,0.1260407716035843,-0.043889716267585754,0.7248519659042358,0.6978171467781067,0.04877833276987076,-1.1502387523651123,-0.19498932361602783,1.036169171333313,0.0
15,-1.6681095361709595,2.3483753204345703,-0.03358504921197891,0.8270580172538757,1.294873595237732,-1.2620774507522583,0.4766642153263092,-0.5546621680259705,0.05767127498984337,-0.015240145847201347,0.7128481268882751,0.7497043013572693,0.043247755616903305,-1.1595464944839478,-0.25685060024261475,1.1075963973999023,0.0
16,-1.7803544998168945,2.312809467315674,-0.10633149743080139,0.8595861792564392,1.281157374382019,-1.2218879461288452,0.41824105381965637,-0.5667285919189453,-0.02607421763241291,-0.0356622189283371,0.7708634734153748,0.7590961456298828,-0.0021282080560922623,-1.2054005861282349,-0.253625750541687,1.148951530456543,0.0
17,-1.7977540493011475,2.2860658168792725,-0.2164299041032791,0.9552652835845947,1.248581886291504,-1.257534146308899,0.4103752672672272,-0.5206308364868164,-0.1433228850364685,-0.06529398262500763,0.6731962561607361,0.758599579334259,-0.10364550352096558,-1.2812402248382568,-0.23513822257518768,1.1654764413833618,0.0
