epoch,train_loss
0,1.5546242236961514
1,0.9312413008930169
2,0.7735424216523877
3,0.7202143820066834
4,0.7003975439013289
5,0.6934174752177629
6,0.6905792999210031
7,0.6898845759970078
8,0.6893111570618726
9,0.6890014052333636
10,0.6887790123564225
11,0.6886791396083662
12,0.6885260860067848
13,0.6884494058233748
14,0.6879829970938254
15,0.6878096040032609
16,0.687514843140277
17,0.6877837792975013
18,0.68719880262438
19,0.6871360754909475
20,0.6874674590371382
21,0.6866057538928989
22,0.6862075559241014
23,0.6863220341943133
24,0.6857046341838916
25,0.685629453653344
26,0.6853706479015457
27,0.685388105704636
28,0.6854207706394299
29,0.6848068849188641
30,0.6844769000950041
31,0.6848844377142735
32,0.6840578969262657
33,0.6842587749106289
34,0.6845853169702066
35,0.6837623206717414
36,0.6845048483155748
37,0.6835234045925401
38,0.6832834847711208
39,0.6833316389662701
40,0.68315034706818
41,0.6829819464626619
42,0.6828399125678062
43,0.6828748917522746
44,0.6823014656645819
45,0.6827253866138786
46,0.6835478051446537
47,0.6822650059007375
48,0.6819451427402888
49,0.6813061817430306
50,0.6816246652546348
51,0.6820401000919727
52,0.6813688500665469
53,0.681050565237092
54,0.6822012209835423
55,0.6811803849481403
56,0.6822650138480234
57,0.680149559174274
58,0.6798336632989815
59,0.6798027968350028
