epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,phi
0,-0.330319881439209,0.5181344747543335,-0.2784721255302429,0.4518594741821289,0.2609245479106903,-0.37765416502952576,0.28551220893859863,0.24875891208648682,-0.2843679189682007,0.10670581459999084,0.25075116753578186,0.436438649892807,0.3471032381057739,-0.07804374396800995,0.027593694627285004,0.1834917962551117,0.0
1,-0.643436849117279,0.9580045342445374,-0.48963096737861633,0.8001987934112549,0.5124968886375427,-0.6944910883903503,0.5105431079864502,0.5026988387107849,-0.7324544191360474,0.15587279200553894,0.6300975680351257,0.689156174659729,0.5337194204330444,-0.3170870542526245,-0.3022593855857849,0.15094511210918427,0.0
2,-0.8020328283309937,1.2395930290222168,-0.3434973359107971,0.8546982407569885,0.5731279850006104,-0.8894785642623901,0.6626771092414856,0.6463406682014465,-1.101345419883728,0.08459165692329407,0.6624854803085327,0.7889496088027954,0.48817092180252075,-0.5937880277633667,-0.44205349683761597,0.16647163033485413,0.0
3,-0.8735402822494507,1.4650541543960571,-0.11219868063926697,0.8557649254798889,0.6805291771888733,-0.9914364814758301,0.6557506918907166,0.6908652782440186,-1.4483041763305664,-0.03025270439684391,0.6855213046073914,0.7884695529937744,0.4887976050376892,-0.7156183123588562,-0.40576353669166565,0.16918866336345673,0.0
4,-0.8596211671829224,1.6028536558151245,-0.036536313593387604,0.816193699836731,0.7135829925537109,-1.0234215259552002,0.6640519499778748,0.6691803932189941,-1.7577797174453735,-0.1426120549440384,0.6836607456207275,0.7837785482406616,0.449724018573761,-0.7764142155647278,-0.37506410479545593,0.20765751600265503,0.0
5,-0.8105877637863159,1.6428070068359375,0.012398337945342064,0.8140086531639099,0.7598327398300171,-1.0389717817306519,0.6633608937263489,0.65461665391922,-1.9329477548599243,-0.18498902022838593,0.6557380557060242,0.7509129047393799,0.3553774356842041,-0.7396747469902039,-0.2848382890224457,0.17894791066646576,0.0
6,-0.7552451491355896,1.683197021484375,0.03320241719484329,0.7734032869338989,0.8025923371315002,-1.0637913942337036,0.6619324684143066,0.6185300946235657,-2.00327730178833,-0.19393420219421387,0.6602823138237,0.7220609784126282,0.35212844610214233,-0.7087302207946777,-0.25417351722717285,0.157196044921875,0.0
7,-0.761361837387085,1.662804365158081,0.13415411114692688,0.7745136618614197,0.8598425388336182,-1.0921977758407593,0.6359710693359375,0.5507274270057678,-2.0531117916107178,-0.19153337180614471,0.6758784651756287,0.7185451984405518,0.3737556040287018,-0.7522515654563904,-0.15926021337509155,0.34195175766944885,0.0
8,-0.7537682056427002,1.6774849891662598,0.15765316784381866,0.745259165763855,0.9230943918228149,-1.1407866477966309,0.6291946768760681,0.48900309205055237,-2.1433815956115723,-0.20734795928001404,0.6631790399551392,0.7001383304595947,0.32197248935699463,-0.7227925062179565,-0.10569716989994049,0.4056401550769806,0.0
9,-0.7144770622253418,1.6790599822998047,0.2025742381811142,0.759999692440033,0.9472492933273315,-1.116310715675354,0.5977309942245483,0.41881492733955383,-2.257190227508545,-0.2255602329969406,0.6828520894050598,0.7406209111213684,0.23826023936271667,-0.7392536401748657,-0.05461002141237259,0.5319936871528625,0.0
10,-0.7407181262969971,1.6556804180145264,0.15744732320308685,0.7635164856910706,0.9263070821762085,-1.0392792224884033,0.5312789678573608,0.2891775369644165,-2.2306230068206787,-0.16420917212963104,0.6632415056228638,0.6936414837837219,0.18479159474372864,-0.7175966501235962,-0.09601861238479614,0.5766634941101074,0.0
11,-0.6660510897636414,1.7453950643539429,0.18771357834339142,0.8003171682357788,0.9380049705505371,-1.0683947801589966,0.5178716778755188,0.17978382110595703,-2.3232967853546143,-0.18697072565555573,0.6766849756240845,0.709102988243103,0.22210273146629333,-0.7521971464157104,-0.15858179330825806,0.7580708265304565,0.0
12,-0.6980677247047424,1.771976351737976,0.13614791631698608,0.7467759251594543,0.9094382524490356,-0.9769995808601379,0.3845829963684082,0.0298958420753479,-2.285097360610962,-0.11715966463088989,0.6364259719848633,0.6352168321609497,0.21284659206867218,-0.7277051210403442,-0.17286139726638794,0.8738685250282288,0.0
13,-0.7218571305274963,1.8123897314071655,0.16744185984134674,0.7507950663566589,0.8954269886016846,-0.9696553945541382,0.32545217871665955,-0.053144924342632294,-2.2754225730895996,-0.07811500132083893,0.664026141166687,0.6006314754486084,0.20914220809936523,-0.8307178020477295,-0.20777058601379395,0.9912906885147095,0.0
14,-0.7239027619361877,1.886732578277588,0.20258063077926636,0.7732601761817932,0.9267578721046448,-0.9662367701530457,0.3012593388557434,-0.10038350522518158,-2.2940990924835205,-0.08221435546875,0.6630528569221497,0.5961204171180725,0.2544907331466675,-0.8654546737670898,-0.28370025753974915,1.1342111825942993,0.0
15,-0.7819618582725525,1.9666916131973267,0.16561324894428253,0.708038866519928,0.9219890236854553,-0.9625097513198853,0.22156108915805817,-0.12976638972759247,-2.248833179473877,-0.009914692491292953,0.6686146855354309,0.4982990324497223,0.23096995055675507,-0.8568210601806641,-0.24246945977210999,1.1548521518707275,0.0
16,-0.9015756845474243,1.9398914575576782,0.22179444134235382,0.7414489984512329,0.9267908930778503,-0.938506543636322,0.18555274605751038,-0.15230506658554077,-2.2128102779388428,0.038263268768787384,0.704060435295105,0.4853475093841553,0.18943840265274048,-0.9137548804283142,-0.2565116286277771,1.2286456823349,0.0
17,-0.8825457692146301,2.014354944229126,0.18871907889842987,0.7083673477172852,0.9320926070213318,-0.9298399090766907,0.1571849286556244,-0.17057248950004578,-2.196533679962158,0.03918875753879547,0.7367712259292603,0.46371620893478394,0.16950874030590057,-0.8952031135559082,-0.2808818519115448,1.3081423044204712,0.0
18,-0.9031715989112854,2.043541193008423,0.2298620641231537,0.7487826943397522,0.9530907273292542,-0.9453514814376831,0.16832883656024933,-0.20671096444129944,-2.229686737060547,-0.009071584790945053,0.6956722736358643,0.49097609519958496,0.20279952883720398,-0.924566388130188,-0.31468409299850464,1.439634919166565,0.0
19,-0.921752393245697,2.0937345027923584,0.1899625062942505,0.7216137647628784,0.9505752325057983,-0.9245514273643494,0.11356687545776367,-0.1758476346731186,-2.1687862873077393,0.04020675644278526,0.6940051317214966,0.45340216159820557,0.22392049431800842,-0.9371746182441711,-0.2825482487678528,1.4433412551879883,0.0
20,-0.8623719811439514,2.1507136821746826,0.11874903738498688,0.6920791268348694,0.9325070977210999,-0.9026446342468262,0.09391851723194122,-0.14469259977340698,-2.1298961639404297,0.046244990080595016,0.7369973063468933,0.4155355393886566,0.20445287227630615,-0.9221827387809753,-0.2496434450149536,1.4601469039916992,0.0
21,-0.9500160813331604,2.142167568206787,0.16725391149520874,0.7102456092834473,0.9795647859573364,-0.9791590571403503,0.0594688355922699,-0.15414302051067352,-2.1316583156585693,0.06540456414222717,0.7413875460624695,0.4124346673488617,0.26163262128829956,-0.9671815633773804,-0.2627815306186676,1.5208561420440674,0.0
