epoch,train_loss
0,0.7449318468454313
1,0.6901734709631845
2,0.6644869804278498
3,0.657731020440315
4,0.6546862065689789
5,0.6495440423387125
6,0.6482413649457733
7,0.6468070208925273
8,0.6446972668070194
9,0.6419776976008242
10,0.642964422692743
11,0.637095028152048
12,0.6411665320296241
13,0.6420569479365164
14,0.6384034991164592
15,0.6319517552753888
16,0.6374630033870275
17,0.6338038325210722
18,0.6415917456049807
19,0.63861736058191
20,0.629659134139713
21,0.6410492241282435
22,0.6390270829100897
23,0.6369991302390703
24,0.6380733847518404
25,0.6351743340393002
26,0.6368821442027714
27,0.637432873239094
28,0.6434988438982553
29,0.6365027665992465
30,0.6354831874271281
31,0.6416006863016968
32,0.635941737880307
33,0.6337260126968546
34,0.6400723755259639
35,0.6417915761370515
36,0.6420337319273767
37,0.6363536894222012
38,0.6356220781703815
39,0.6358637869258709
40,0.6371019363303773
41,0.6396637022395322
42,0.6426436483759602
43,0.6370502471824289
44,0.636426258077214
45,0.6379524230857351
46,0.6392760217089902
47,0.6360436856647291
48,0.6349210441013312
49,0.6351543724437653
50,0.6343846440216124
51,0.6368273436923658
52,0.6391672789950636
53,0.634356200685126
54,0.6412264943022672
55,0.6387789547343581
56,0.6378758788009158
57,0.6382738411326814
58,0.640893167247295
59,0.6339660704036838
