epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,param_16,param_17,param_18,param_19,param_20,param_21,param_22,param_23,phi
0,-0.380847305059433,0.33021149039268494,-0.30090945959091187,-0.3900633752346039,-0.2612227499485016,-0.2703663110733032,0.3392181992530823,0.31676968932151794,-0.36182650923728943,0.2780497074127197,0.34996962547302246,-0.05660880729556084,0.3101917505264282,0.2591001093387604,-0.35321244597435,0.39884448051452637,-0.3280625343322754,0.27821803092956543,0.2218087911605835,-0.3009980320930481,-0.3349548876285553,0.36711639165878296,-0.3080173134803772,-0.32434940338134766,0.0
1,-0.554019570350647,0.4621417820453644,-0.3843386471271515,-0.6095513701438904,-0.35628455877304077,-0.3785163164138794,0.45945146679878235,0.46245265007019043,-0.5270386338233948,0.3461484909057617,0.4669823944568634,-0.06965672969818115,0.4654494822025299,0.3190104067325592,-0.5322818160057068,0.6633891463279724,-0.4640602469444275,0.4113779366016388,0.2126532644033432,-0.35805925726890564,-0.5071510076522827,0.5836753845214844,-0.447775661945343,-0.5062422156333923,0.0
2,-0.6623910665512085,0.5633006691932678,-0.41511818766593933,-0.7499216794967651,-0.43093448877334595,-0.4645642042160034,0.5221456289291382,0.5602449178695679,-0.626732349395752,0.41021662950515747,0.4709720313549042,0.044166773557662964,0.5688614845275879,0.35177671909332275,-0.6476384401321411,0.8427577018737793,-0.5169245004653931,0.4942624866962433,0.180690735578537,-0.3571584224700928,-0.6324656009674072,0.7330759167671204,-0.5545395016670227,-0.6604247093200684,0.0
3,-0.7064129710197449,0.6106452345848083,-0.41715148091316223,-0.8133348822593689,-0.4611892104148865,-0.5107488632202148,0.548886239528656,0.603291392326355,-0.6727054119110107,0.4463548958301544,0.46240025758743286,0.13590934872627258,0.6192246675491333,0.36776047945022583,-0.7014858722686768,0.9158349633216858,-0.5254417061805725,0.5298176407814026,0.1671728640794754,-0.3435235619544983,-0.6894567012786865,0.7969071865081787,-0.6027693748474121,-0.7286146879196167,0.0
4,-0.7650970220565796,0.6587881445884705,-0.41488075256347656,-0.8817588090896606,-0.5071059465408325,-0.5584776997566223,0.5868862271308899,0.6568386554718018,-0.7459915280342102,0.48622050881385803,0.42142313718795776,0.29161983728408813,0.6809258460998535,0.39509981870651245,-0.7582939267158508,0.9984041452407837,-0.5525073409080505,0.5593560934066772,0.14749063551425934,-0.33755940198898315,-0.7542540431022644,0.8521624207496643,-0.6577976942062378,-0.8054826259613037,0.0
5,-0.7728074193000793,0.6342132687568665,-0.3788084089756012,-0.8617162704467773,-0.5038120746612549,-0.5568742752075195,0.59671550989151,0.6439841985702515,-0.7613117694854736,0.46068164706230164,0.4345340430736542,0.30048200488090515,0.6839737892150879,0.40383535623550415,-0.7524522542953491,0.9587367177009583,-0.5588732957839966,0.5458941459655762,0.1638040691614151,-0.3436087667942047,-0.7384662628173828,0.8145432472229004,-0.6337620615959167,-0.7685907483100891,0.0
6,-0.8046958446502686,0.6406837701797485,-0.3484858572483063,-0.8801383376121521,-0.5256151556968689,-0.5814067721366882,0.620085597038269,0.6638807058334351,-0.802007257938385,0.4703548550605774,0.412497878074646,0.38355979323387146,0.7137086391448975,0.42918911576271057,-0.7762895226478577,0.9718480706214905,-0.5709313154220581,0.5489124059677124,0.16468708217144012,-0.3304287791252136,-0.7547268867492676,0.8187638521194458,-0.6453157067298889,-0.7849012017250061,0.0
7,-0.8180673718452454,0.6305752396583557,-0.31373777985572815,-0.8763283491134644,-0.5278463959693909,-0.5915521383285522,0.6329327821731567,0.6635265946388245,-0.8262568712234497,0.4579964280128479,0.432050883769989,0.4192960858345032,0.7247211337089539,0.44715821743011475,-0.7849971652030945,0.9530438184738159,-0.5745623111724854,0.5429351925849915,0.17395314574241638,-0.3205900192260742,-0.7494162917137146,0.7999973297119141,-0.6331472992897034,-0.7704147100448608,0.0
8,-0.8381891846656799,0.6310729384422302,-0.2742086946964264,-0.8834505081176758,-0.5325008630752563,-0.6104464530944824,0.6434370279312134,0.6701022982597351,-0.8438453674316406,0.46076422929763794,0.4422074258327484,0.47494834661483765,0.739220380783081,0.47225436568260193,-0.8015742301940918,0.9476524591445923,-0.5726308822631836,0.5462937951087952,0.18119077384471893,-0.2978793978691101,-0.7480161190032959,0.792998731136322,-0.6288247108459473,-0.7729959487915039,0.0
9,-0.8682469129562378,0.6378162503242493,-0.25081437826156616,-0.8959507346153259,-0.5530182719230652,-0.6333112716674805,0.6706019043922424,0.6971670389175415,-0.8997804522514343,0.46123751997947693,0.48359161615371704,0.5100122690200806,0.779956579208374,0.49559223651885986,-0.829058051109314,0.9627673029899597,-0.5834859609603882,0.5423916578292847,0.18397082388401031,-0.2870957553386688,-0.7647056579589844,0.7966360449790955,-0.6420380473136902,-0.7908029556274414,0.0
