epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,phi
0,0.4939747750759125,-0.5000977516174316,0.5052622556686401,0.5049402713775635,0.507122278213501,-0.4997054934501648,-0.49807217717170715,0.5160490870475769,0.0
1,0.7512145042419434,-0.7481023073196411,0.7449027299880981,0.772041916847229,0.7474706172943115,-0.7457271814346313,-0.7507719397544861,0.8323519825935364,0.0
2,0.9255484938621521,-0.9116802215576172,0.8999530076980591,0.9508343935012817,0.9048078060150146,-0.9090245366096497,-0.9095366597175598,1.0628942251205444,0.0
3,1.046829104423523,-1.025435447692871,1.0044864416122437,1.0761831998825073,1.0137590169906616,-1.0234200954437256,-1.0102814435958862,1.2375167608261108,0.0
4,1.1378438472747803,-1.1102412939071655,1.0797187089920044,1.1713963747024536,1.0938720703125,-1.1112947463989258,-1.0767803192138672,1.378065824508667,0.0
5,1.2021498680114746,-1.1690303087234497,1.1309657096862793,1.2377700805664062,1.1507614850997925,-1.1734153032302856,-1.1167348623275757,1.481843113899231,0.0
6,1.2489680051803589,-1.212228536605835,1.1668044328689575,1.28819739818573,1.191271185874939,-1.2214062213897705,-1.1410186290740967,1.5599024295806885,0.0
7,1.288440465927124,-1.2508103847503662,1.1956678628921509,1.3310918807983398,1.2260231971740723,-1.263707160949707,-1.158085823059082,1.628856897354126,0.0
8,1.3179924488067627,-1.2801971435546875,1.2162754535675049,1.3647878170013428,1.2517046928405762,-1.2976489067077637,-1.1679848432540894,1.6802256107330322,0.0
9,1.3429455757141113,-1.3046554327011108,1.2329045534133911,1.3926570415496826,1.2720351219177246,-1.3273085355758667,-1.1736669540405273,1.7216429710388184,0.0
10,1.3647888898849487,-1.3244645595550537,1.246559977531433,1.4170607328414917,1.2893074750900269,-1.3535233736038208,-1.1774290800094604,1.7558480501174927,0.0
11,1.3769882917404175,-1.3424321413040161,1.2546296119689941,1.4352920055389404,1.3022044897079468,-1.3732831478118896,-1.1794636249542236,1.7752903699874878,0.0
12,1.3884996175765991,-1.3596293926239014,1.2616760730743408,1.4527665376663208,1.314150094985962,-1.3924705982208252,-1.1814621686935425,1.790997862815857,0.0
13,1.3957287073135376,-1.375972867012024,1.2664778232574463,1.4676928520202637,1.323832631111145,-1.408806324005127,-1.1831775903701782,1.8007087707519531,0.0
14,1.402308464050293,-1.3847222328186035,1.2695502042770386,1.476480484008789,1.3299630880355835,-1.419583797454834,-1.1854512691497803,1.7977378368377686,0.0
15,1.4056755304336548,-1.3975740671157837,1.2722924947738647,1.4876536130905151,1.3373695611953735,-1.4327298402786255,-1.1875945329666138,1.7960268259048462,0.0
16,1.4106121063232422,-1.4154990911483765,1.2766613960266113,1.5050455331802368,1.3460304737091064,-1.4518226385116577,-1.1901881694793701,1.8032968044281006,0.0
17,1.4165236949920654,-1.426453948020935,1.2805590629577637,1.5134632587432861,1.3516790866851807,-1.462617039680481,-1.193786382675171,1.7941985130310059,0.0
