epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,param_16,param_17,param_18,param_19,param_20,param_21,param_22,param_23,phi
0,0.3813551366329193,-0.34822502732276917,0.4115440845489502,-0.39274370670318604,0.43039703369140625,-0.39862579107284546,-0.3908175230026245,-0.37946271896362305,0.4010656177997589,-0.33551499247550964,0.4039222002029419,0.3989368975162506,-0.4062383472919464,0.3960585594177246,0.4328858554363251,0.37132081389427185,0.41453102231025696,-0.39003685116767883,-0.46428218483924866,0.3750063180923462,-0.3973467946052551,-0.4385380148887634,-0.41953521966934204,0.37556955218315125,0.0
1,0.4792405068874359,-0.4569941759109497,0.5412066578865051,-0.5032773017883301,0.5531221628189087,-0.6362977027893066,-0.523830235004425,-0.46277016401290894,0.5456486344337463,-0.32101812958717346,0.5850377082824707,0.5279041528701782,-0.5467373132705688,0.5069305300712585,0.6874358654022217,0.4632566273212433,0.5518855452537537,-0.4863978624343872,-0.7017919421195984,0.4248183071613312,-0.4736558198928833,-0.6726001501083374,-0.6291862726211548,0.4559210240840912,0.0
2,0.5107917189598083,-0.5276105999946594,0.5938206911087036,-0.5300029516220093,0.6101832985877991,-0.7789346575737,-0.576845109462738,-0.503681480884552,0.6164275407791138,-0.27197590470314026,0.6892951726913452,0.580215573310852,-0.6216916441917419,0.5722910761833191,0.8502579927444458,0.5032514333724976,0.613918662071228,-0.5330492854118347,-0.8473230600357056,0.4344460666179657,-0.5085376501083374,-0.808383047580719,-0.7601696848869324,0.4912925362586975,0.0
3,0.5143870711326599,-0.5741698145866394,0.6091156005859375,-0.5356679558753967,0.6428998112678528,-0.8534658551216125,-0.5954500436782837,-0.5194252133369446,0.6502744555473328,-0.2320987731218338,0.7441627383232117,0.6050623655319214,-0.6658130288124084,0.6092878580093384,0.932427167892456,0.5193831324577332,0.6339023113250732,-0.5564852356910706,-0.920169472694397,0.42878457903862,-0.5245891213417053,-0.8726105093955994,-0.8309201598167419,0.5041674375534058,0.0
4,0.5170840620994568,-0.6159476041793823,0.6188682317733765,-0.5335195064544678,0.6709399223327637,-0.9151201844215393,-0.6060807108879089,-0.5306202173233032,0.6797249913215637,-0.19379863142967224,0.7886010408401489,0.6280759572982788,-0.703589677810669,0.6417792439460754,0.9990071654319763,0.5309894680976868,0.6458612680435181,-0.574535071849823,-0.9819524884223938,0.4182613492012024,-0.5347169637680054,-0.9217992424964905,-0.8884969353675842,0.5131946206092834,0.0
5,0.513958752155304,-0.6369040608406067,0.6155381202697754,-0.5306934714317322,0.6871004104614258,-0.9409096837043762,-0.6085116863250732,-0.5304363369941711,0.6897323727607727,-0.17223721742630005,0.7981649041175842,0.6350758671760559,-0.7204935550689697,0.6547192335128784,1.010975956916809,0.5340384244918823,0.6424568295478821,-0.5807030200958252,-0.9991547465324402,0.4089953899383545,-0.5342474579811096,-0.93258136510849,-0.8995646834373474,0.5133475065231323,0.0
6,0.5076578259468079,-0.6530302166938782,0.6111699938774109,-0.529792070388794,0.6977836489677429,-0.9597587585449219,-0.6087949275970459,-0.5268576145172119,0.6952813863754272,-0.1604645848274231,0.7961232662200928,0.6323294043540955,-0.7336189150810242,0.6616020202636719,1.008831262588501,0.5341655611991882,0.6363826990127563,-0.5850600004196167,-1.0042974948883057,0.3993746340274811,-0.5307232141494751,-0.9322125315666199,-0.8983489274978638,0.5123276710510254,0.0
7,0.5034652352333069,-0.671289324760437,0.6048604249954224,-0.5274741053581238,0.7078778147697449,-0.9761427640914917,-0.6072399616241455,-0.5215755105018616,0.6987119913101196,-0.1461292803287506,0.7923282980918884,0.6317030787467957,-0.7431684732437134,0.666976809501648,0.9984120726585388,0.5327545404434204,0.6307581663131714,-0.5911278128623962,-1.0057785511016846,0.38750267028808594,-0.5247278213500977,-0.9286149144172668,-0.8885993957519531,0.5103492736816406,0.0
8,0.4960026443004608,-0.6950152516365051,0.5977227091789246,-0.524622917175293,0.7208530902862549,-0.9981449246406555,-0.6078562140464783,-0.5177463293075562,0.7095374464988708,-0.12579193711280823,0.7932993769645691,0.6368975043296814,-0.7585588693618774,0.6788005828857422,0.999264657497406,0.5333964228630066,0.6237987279891968,-0.5972756147384644,-1.0152714252471924,0.37528684735298157,-0.5214797258377075,-0.9299212098121643,-0.8920617699623108,0.5096028447151184,0.0
9,0.48596397042274475,-0.723086953163147,0.5927354693412781,-0.5199695229530334,0.7389485239982605,-1.0288164615631104,-0.6101106405258179,-0.5155922770500183,0.7146846652030945,-0.0923399105668068,0.8037204146385193,0.640842616558075,-0.7784031629562378,0.6954278945922852,1.009539246559143,0.535115659236908,0.615752637386322,-0.605897068977356,-1.0340080261230469,0.35954749584198,-0.5177927613258362,-0.9366990923881531,-0.9016078114509583,0.5096876621246338,0.0
