epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,param_16,param_17,param_18,param_19,param_20,param_21,param_22,param_23,phi
0,0.0393579825758934,-0.25253579020500183,-0.15273408591747284,0.2934437096118927,-0.496231347322464,0.32176336646080017,-0.3222533166408539,0.3432164788246155,0.3190162181854248,0.274863600730896,0.20734038949012756,-0.29249879717826843,0.2802869975566864,0.2427944391965866,0.2782900035381317,-0.3701680600643158,0.268363893032074,-0.14403937757015228,0.3486540913581848,-0.11249780654907227,-0.306662917137146,-0.3435564339160919,-0.2869740426540375,-0.31906411051750183,0.0
1,-0.22743535041809082,-0.4706636071205139,-0.22478611767292023,0.5304660797119141,-0.7793338298797607,0.2474762350320816,-0.6391100883483887,0.6985810399055481,0.66448974609375,0.5077468752861023,0.41589879989624023,-0.6199051141738892,0.5426325798034668,0.5987730622291565,0.5746991634368896,-0.7701207995414734,0.5897454023361206,-0.4047847390174866,0.5073521733283997,-0.1284102201461792,-0.583949863910675,-0.5381060838699341,-0.36942264437675476,-0.5305831432342529,0.0
2,-0.280404269695282,-0.2614213824272156,-0.15972739458084106,0.6387467980384827,-0.7865867614746094,0.3091626763343811,-0.8316103219985962,0.9384698271751404,0.9271388053894043,0.6639846563339233,0.5807377696037292,-0.8258697390556335,0.6358603835105896,0.7030913829803467,0.710778534412384,-1.0312249660491943,0.8166970610618591,-0.5275288820266724,0.5236104726791382,0.007868763990700245,-0.6472554802894592,-0.4628916382789612,-0.28024986386299133,-0.5998842120170593,0.0
3,-0.4539041519165039,-0.21234023571014404,-0.17726300656795502,0.6803082823753357,-0.8713625073432922,0.3619984984397888,-0.9480646848678589,1.1000202894210815,1.1273808479309082,0.7120950222015381,0.7081292867660522,-0.9307312965393066,0.6446643471717834,0.6522155404090881,0.7501906156539917,-1.2338353395462036,1.0030564069747925,-0.4258907735347748,0.4646250307559967,0.1533130705356598,-0.6362102031707764,-0.34945860505104065,-0.1537218689918518,-0.6140210628509521,0.0
4,-0.5915098190307617,-0.2113076150417328,-0.19725704193115234,0.691660463809967,-0.9488266706466675,0.37907418608665466,-1.044150710105896,1.189021348953247,1.1908965110778809,0.6929140686988831,0.7760800719261169,-0.886857271194458,0.5971044301986694,0.6334147453308105,0.7567074298858643,-1.3714194297790527,1.162917137145996,-0.35416531562805176,0.3957969844341278,0.2932451367378235,-0.5954810380935669,-0.3003903031349182,-0.03647378087043762,-0.5668909549713135,0.0
5,-0.6581549644470215,-0.10856470465660095,-0.18916401267051697,0.7661727070808411,-0.9429203867912292,0.4837098717689514,-1.1609636545181274,1.2743463516235352,1.3006654977798462,0.7361832857131958,0.854141116142273,-0.8569179773330688,0.5282072424888611,0.5360602140426636,0.7704148292541504,-1.463866949081421,1.2071967124938965,-0.34028834104537964,0.36444175243377686,0.38879913091659546,-0.5734182000160217,-0.26590609550476074,0.042289119213819504,-0.5678362250328064,0.0
6,-0.6969574689865112,-0.09823432564735413,-0.21959362924098969,0.7578321099281311,-0.9520679712295532,0.48041293025016785,-1.260378360748291,1.3227689266204834,1.3007867336273193,0.6272596716880798,0.8731871843338013,-0.8125004172325134,0.45305299758911133,0.4725019931793213,0.723179280757904,-1.4798784255981445,1.2599351406097412,-0.323527455329895,0.34484806656837463,0.45335519313812256,-0.5372720956802368,-0.22275102138519287,0.09830371290445328,-0.587465226650238,0.0
7,-0.7080506086349487,-0.024911679327487946,-0.1615506112575531,0.7912982106208801,-1.033635139465332,0.3501746952533722,-1.388578176498413,1.3789798021316528,1.376728892326355,0.6148691773414612,0.8676419854164124,-0.6962350606918335,0.31798964738845825,0.4310415983200073,0.7331912517547607,-1.5085307359695435,1.2073802947998047,-0.41242676973342896,0.40726757049560547,0.5447946190834045,-0.5865469574928284,-0.14408963918685913,0.07951492071151733,-0.731205403804779,0.0
8,-0.5402716398239136,0.3653179407119751,-0.1743917018175125,0.7029348611831665,-1.0101217031478882,0.1775614619255066,-1.4920014142990112,1.4266595840454102,1.2602791786193848,0.2757732570171356,0.8815294504165649,-0.5105029940605164,0.1767057180404663,0.4542628526687622,0.6937723159790039,-1.4773975610733032,1.2981194257736206,-0.5011841654777527,0.490985631942749,0.6171469688415527,-0.6295265555381775,-0.07240341603755951,0.05816308781504631,-0.9470718502998352,0.0
9,-0.4164598882198334,0.5016825795173645,-0.2395184338092804,0.7218946218490601,-1.1920413970947266,-0.009334899485111237,-1.6231704950332642,1.4773167371749878,1.3354300260543823,0.11956632137298584,0.9820965528488159,-0.21774861216545105,0.10099860280752182,0.4231064021587372,0.8373882174491882,-1.4537339210510254,1.239616870880127,-0.5319411754608154,0.6599520444869995,0.737079918384552,-0.7506957650184631,0.01884990744292736,0.014436607249081135,-1.2341240644454956,0.0
