epoch,train_loss
0,0.7127724706903876
1,0.6532633423601092
2,0.6356857538024615
3,0.6260602712435581
4,0.6206355750366812
5,0.6164892136857976
6,0.6173505902097423
7,0.6147778808878469
8,0.6143981516169237
9,0.6141968846129169
10,0.6148387431906251
11,0.6144637822912838
12,0.6146996378706526
13,0.6163707792566325
14,0.6136339843081402
15,0.6140564679907594
16,0.6149936795042494
17,0.6159060418413334
18,0.6142142891691909
19,0.6136916518019586
20,0.6145395755575779
21,0.6134520470904334
22,0.6133523464011208
23,0.6137838601874233
24,0.614282256345626
25,0.6138587951468325
26,0.6124607443618115
27,0.6134427368449199
28,0.6135155677603686
29,0.611026227455118
30,0.6086627483177712
31,0.6090844034958282
32,0.6092036008644462
33,0.6076194047737975
34,0.6069896697808362
35,0.6071018814850869
36,0.6082478463459672
37,0.6077297508526668
38,0.6056493520547429
39,0.6079365968514243
40,0.6070137381363958
41,0.6061286985684761
42,0.6074686467457718
43,0.6067466735650235
44,0.6057553946782595
45,0.6065990328599195
46,0.6077438354302267
47,0.6086785018253849
48,0.6058092593957413
49,0.6069425701905362
50,0.6069851875115493
51,0.6058756291676967
52,0.6062008857537613
53,0.6076712786961439
54,0.607415056209656
55,0.6084370195675495
56,0.6079698145199566
57,0.6089030742454982
58,0.606569683532833
59,0.6079517960358416
