epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,phi
0,-0.4958009421825409,-0.5661160349845886,0.5155001878738403,0.6189202666282654,0.48653334379196167,-0.5550729632377625,-0.4509413540363312,0.4518057405948639,-0.584909975528717,0.40635359287261963,-0.48808538913726807,-0.3052566349506378,-0.5949496626853943,0.5239768028259277,0.13069143891334534,-0.4220220148563385,0.0
1,-0.9286746978759766,-0.8331707715988159,0.3367980718612671,1.0624088048934937,1.2004525661468506,-1.0942000150680542,-0.5186062455177307,0.5882362723350525,-1.0733648538589478,0.5106844902038574,-0.8335574269294739,-0.7704340219497681,-0.9976599216461182,1.1371428966522217,-0.15542379021644592,-0.6859562397003174,0.0
2,-1.3170980215072632,-1.0339269638061523,-0.009438978508114815,0.8771824836730957,1.6385769844055176,-1.4380645751953125,-0.31943345069885254,0.29993024468421936,-1.3783665895462036,0.6174717545509338,-0.5858631134033203,-0.9742395281791687,-1.0041953325271606,1.4190760850906372,0.18631356954574585,-0.5635151863098145,0.0
3,-1.504476547241211,-1.26628839969635,-0.3863866329193115,0.726010799407959,1.685151219367981,-1.6600209474563599,-0.30703267455101013,0.2654385566711426,-1.5845130681991577,0.8005543947219849,-0.4713391959667206,-1.2716659307479858,-0.7993927001953125,1.5554134845733643,0.1348731964826584,-0.8016800284385681,0.0
4,-1.511806845664978,-1.3665934801101685,-0.5516340732574463,0.7391329407691956,1.6487627029418945,-1.656614899635315,-0.28841784596443176,0.2987566590309143,-1.6033817529678345,1.0532654523849487,-0.4050479531288147,-1.4349620342254639,-0.751129686832428,1.6203899383544922,-0.005753406323492527,-1.138718843460083,0.0
5,-1.5565624237060547,-1.4479238986968994,-0.8542574644088745,0.9176895618438721,1.5832562446594238,-1.5779829025268555,-0.37754470109939575,0.3641161024570465,-1.7071024179458618,1.3637107610702515,-0.29782772064208984,-1.5166664123535156,-0.6724140644073486,1.736012578010559,-0.07664991170167923,-1.329280972480774,0.0
6,-1.5785609483718872,-1.464998722076416,-1.1590983867645264,1.191202998161316,1.5099637508392334,-1.504377007484436,-0.6050340533256531,0.5192217826843262,-1.8190449476242065,1.7091575860977173,-0.2635617256164551,-1.560204029083252,-0.6826192140579224,1.9445507526397705,-0.19712166488170624,-1.4816697835922241,0.0
7,-1.6017705202102661,-1.4982348680496216,-1.4023146629333496,1.3946998119354248,1.4441009759902954,-1.4716352224349976,-0.6989558339118958,0.6901955604553223,-1.9807416200637817,1.9669700860977173,-0.18140052258968353,-1.573747992515564,-0.6174441576004028,2.108055830001831,-0.17879125475883484,-1.502641201019287,0.0
8,-1.5992242097854614,-1.5231587886810303,-1.505363941192627,1.5048249959945679,1.4063013792037964,-1.4415993690490723,-0.9639280438423157,0.8262349367141724,-2.0496718883514404,2.1354358196258545,-0.2328965663909912,-1.575844645500183,-0.698828399181366,2.2849342823028564,-0.32304754853248596,-1.5631885528564453,0.0
9,-1.592258334159851,-1.5443075895309448,-1.5485421419143677,1.5484669208526611,1.507246971130371,-1.4417366981506348,-1.0341304540634155,0.9666337370872498,-2.149881601333618,2.2038464546203613,-0.18177032470703125,-1.5732096433639526,-0.6383306980133057,2.3227274417877197,-0.2932662069797516,-1.5365582704544067,0.0
10,-1.5838075876235962,-1.5567320585250854,-1.562862753868103,1.5633693933486938,1.4889435768127441,-1.4431084394454956,-1.0861201286315918,1.0279098749160767,-2.2349133491516113,2.20021915435791,-0.12665320932865143,-1.5714764595031738,-0.6086512804031372,2.2915501594543457,-0.2583640217781067,-1.50409996509552,0.0
11,-1.577553629875183,-1.5637688636779785,-1.5676202774047852,1.5684289932250977,1.5232967138290405,-1.4923789501190186,-1.104101538658142,1.1133434772491455,-2.2834861278533936,2.200484037399292,-0.09347198158502579,-1.5710499286651611,-0.5651310682296753,2.273815870285034,-0.21701835095882416,-1.4902657270431519,0.0
12,-1.574145793914795,-1.5674610137939453,-1.5695126056671143,1.569803237915039,1.5119549036026,-1.4971539974212646,-1.1532995700836182,1.1505992412567139,-2.297907829284668,2.182922124862671,-0.07078045606613159,-1.5708593130111694,-0.5760076642036438,2.247065782546997,-0.20245468616485596,-1.478797197341919,0.0
13,-1.5721663236618042,-1.5693861246109009,-1.5702112913131714,1.5702990293502808,1.4965304136276245,-1.4840340614318848,-1.2232000827789307,1.2022908926010132,-2.2609360218048096,2.20980167388916,-0.09809491038322449,-1.5708199739456177,-0.6451700329780579,2.278439521789551,-0.24454663693904877,-1.4933758974075317,0.0
14,-1.5713390111923218,-1.5702389478683472,-1.5705863237380981,1.5705713033676147,1.5266468524932861,-1.4992939233779907,-1.2702962160110474,1.2551207542419434,-2.2516534328460693,2.219862937927246,-0.11795897781848907,-1.5708073377609253,-0.6514936685562134,2.288682222366333,-0.2676745057106018,-1.5052624940872192,0.0
15,-1.5709824562072754,-1.5706045627593994,-1.5707131624221802,1.5707361698150635,1.517299771308899,-1.5042314529418945,-1.3138281106948853,1.296433687210083,-2.251173973083496,2.2150492668151855,-0.13006773591041565,-1.5707989931106567,-0.6611975431442261,2.2914986610412598,-0.2810424864292145,-1.512899398803711,0.0
16,-1.5708593130111694,-1.5707340240478516,-1.5707756280899048,1.570772647857666,1.5225578546524048,-1.505197286605835,-1.3546350002288818,1.3361763954162598,-2.2420623302459717,2.223951816558838,-0.12721960246562958,-1.5707969665527344,-0.6650426983833313,2.2945892810821533,-0.27652591466903687,-1.5195741653442383,0.0
17,-1.5708166360855103,-1.5707752704620361,-1.5707874298095703,1.5707886219024658,1.5414749383926392,-1.5234121084213257,-1.37305748462677,1.3977525234222412,-2.225322723388672,2.2393500804901123,-0.13898193836212158,-1.5707966089248657,-0.6770310997962952,2.3016445636749268,-0.2836918830871582,-1.530835509300232,0.0
18,-1.570801854133606,-1.5707908868789673,-1.5707939863204956,1.5707942247390747,1.5387598276138306,-1.52048659324646,-1.4123337268829346,1.4004970788955688,-2.225123405456543,2.224609375,-0.14356061816215515,-1.5707964897155762,-0.6854369640350342,2.2857301235198975,-0.2865833342075348,-1.53391695022583,0.0
19,-1.5707975625991821,-1.570794939994812,-1.5707961320877075,1.570796012878418,1.5624233484268188,-1.5448260307312012,-1.4367120265960693,1.4250249862670898,-2.259615421295166,2.2132914066314697,-0.11660714447498322,-1.5707964897155762,-0.636494517326355,2.27567982673645,-0.25395017862319946,-1.531596064567566,0.0
20,-1.5707966089248657,-1.570796012878418,-1.570796251296997,1.5707961320877075,1.5431777238845825,-1.5428556203842163,-1.45862877368927,1.4376322031021118,-2.272350788116455,2.2153780460357666,-0.09816336631774902,-1.5707964897155762,-0.6318680047988892,2.2649950981140137,-0.23057162761688232,-1.5346391201019287,0.0
21,-1.5707964897155762,-1.5707961320877075,-1.570796251296997,1.570796251296997,1.5547852516174316,-1.5487756729125977,-1.471027135848999,1.4700998067855835,-2.253493309020996,2.2054412364959717,-0.11370936036109924,-1.5707963705062866,-0.654314398765564,2.2617244720458984,-0.24491965770721436,-1.5437753200531006,0.0
22,-1.5707964897155762,-1.5707961320877075,-1.570796251296997,1.570796251296997,1.5572627782821655,-1.5462210178375244,-1.50390625,1.4924101829528809,-2.2334370613098145,2.2512447834014893,-0.14547157287597656,-1.5707963705062866,-0.6872464418411255,2.3052070140838623,-0.27813467383384705,-1.555633783340454,0.0
23,-1.5707964897155762,-1.5707961320877075,-1.570796251296997,1.570796251296997,1.5650321245193481,-1.5577287673950195,-1.5107219219207764,1.5069717168807983,-2.2454729080200195,2.2364699840545654,-0.14479488134384155,-1.5707963705062866,-0.6725744009017944,2.293977737426758,-0.2729443907737732,-1.5568130016326904,0.0
24,-1.5707964897155762,-1.5707961320877075,-1.570796251296997,1.570796251296997,1.5617765188217163,-1.5539113283157349,-1.5206589698791504,1.5251452922821045,-2.252229690551758,2.2138383388519287,-0.1286420077085495,-1.5707963705062866,-0.6583436727523804,2.2672176361083984,-0.2555452883243561,-1.5589879751205444,0.0
25,-1.5707964897155762,-1.5707961320877075,-1.570796251296997,1.570796251296997,1.5614261627197266,-1.5554397106170654,-1.5388991832733154,1.5341256856918335,-2.219128370285034,2.2474398612976074,-0.15033258497714996,-1.5707963705062866,-0.6962665319442749,2.302838087081909,-0.2791774272918701,-1.5648479461669922,0.0
26,-1.5707964897155762,-1.5707961320877075,-1.570796251296997,1.570796251296997,1.5669565200805664,-1.562814712524414,-1.5493475198745728,1.5479627847671509,-2.202085256576538,2.278568983078003,-0.18292748928070068,-1.5707963705062866,-0.721504271030426,2.3400802612304688,-0.3092760443687439,-1.5690484046936035,0.0
27,-1.5707964897155762,-1.5707961320877075,-1.570796251296997,1.570796251296997,1.5649230480194092,-1.5671428442001343,-1.5528732538223267,1.5501817464828491,-2.2554523944854736,2.220740556716919,-0.12129436433315277,-1.5707963705062866,-0.6454203128814697,2.2622084617614746,-0.2417415827512741,-1.5653797388076782,0.0
28,-1.5707964897155762,-1.5707961320877075,-1.570796251296997,1.570796251296997,1.5695830583572388,-1.569353461265564,-1.5567723512649536,1.5590571165084839,-2.270220994949341,2.2081644535064697,-0.11973365396261215,-1.5707963705062866,-0.6394964456558228,2.2645833492279053,-0.24068185687065125,-1.5669817924499512,0.0
29,-1.5707964897155762,-1.570796251296997,-1.570796251296997,1.570796251296997,1.5691394805908203,-1.5681322813034058,-1.5629878044128418,1.5618773698806763,-2.238771915435791,2.2455458641052246,-0.14743123948574066,-1.5707963705062866,-0.6813750863075256,2.2971785068511963,-0.2715132534503937,-1.5691291093826294,0.0
30,-1.5707963705062866,-1.5707963705062866,-1.570796251296997,1.570796251296997,1.5694005489349365,-1.56875741481781,-1.5659185647964478,1.5657480955123901,-2.215318441390991,2.2717669010162354,-0.16733698546886444,-1.5707963705062866,-0.7106683254241943,2.3296661376953125,-0.29087984561920166,-1.5701484680175781,0.0
31,-1.5707963705062866,-1.5707963705062866,-1.570796251296997,1.570796251296997,1.570320963859558,-1.5699788331985474,-1.5671180486679077,1.5668387413024902,-2.265153408050537,2.1988580226898193,-0.12371118366718292,-1.5707963705062866,-0.6540504097938538,2.257931709289551,-0.24758316576480865,-1.5696336030960083,0.0
32,-1.5707963705062866,-1.5707963705062866,-1.570796251296997,1.570796251296997,1.5704529285430908,-1.5701818466186523,-1.5692068338394165,1.569326400756836,-2.2333028316497803,2.227081060409546,-0.14292773604393005,-1.5707963705062866,-0.6748476624488831,2.28633451461792,-0.2641410529613495,-1.5704619884490967,0.0
33,-1.5707963705062866,-1.5707963705062866,-1.570796251296997,1.570796251296997,1.5706655979156494,-1.570400357246399,-1.569779634475708,1.569765567779541,-2.244969367980957,2.219698905944824,-0.1414075791835785,-1.5707963705062866,-0.669366717338562,2.279244899749756,-0.26269951462745667,-1.5705317258834839,0.0
34,-1.5707963705062866,-1.5707963705062866,-1.5707963705062866,1.5707963705062866,1.5708465576171875,-1.5707613229751587,-1.5705047845840454,1.5705058574676514,-2.2438337802886963,2.244023084640503,-0.1353437453508377,-1.5707963705062866,-0.6616616249084473,2.301281213760376,-0.2588402032852173,-1.5707772970199585,0.0
35,-1.5707963705062866,-1.5707963705062866,-1.5707963705062866,1.5707963705062866,1.5707367658615112,-1.5707502365112305,-1.5707123279571533,1.5707401037216187,-2.234410047531128,2.257582664489746,-0.12548495829105377,-1.5707963705062866,-0.6714270114898682,2.2978227138519287,-0.2458764910697937,-1.5707453489303589,0.0
36,-1.5707963705062866,-1.5707963705062866,-1.5707963705062866,1.5707963705062866,1.5707916021347046,-1.5707921981811523,-1.570776343345642,1.570777177810669,-2.205124616622925,2.24692964553833,-0.1780359148979187,-1.5707963705062866,-0.7152011394500732,2.3126800060272217,-0.3019692301750183,-1.5707932710647583,0.0
37,-1.5707963705062866,-1.5707963705062866,-1.5707963705062866,1.5707963705062866,1.5707941055297852,-1.5707972049713135,-1.5707809925079346,1.5707823038101196,-2.2738592624664307,2.199812412261963,-0.12028977274894714,-1.5707963705062866,-0.6383733749389648,2.2673327922821045,-0.2443455308675766,-1.5707905292510986,0.0
38,-1.5707963705062866,-1.5707963705062866,-1.5707963705062866,1.5707963705062866,1.5707893371582031,-1.5708009004592896,-1.5707896947860718,1.5707939863204956,-2.214862108230591,2.269284248352051,-0.15051379799842834,-1.5707963705062866,-0.689073920249939,2.3088035583496094,-0.277128666639328,-1.5707987546920776,0.0
39,-1.5707963705062866,-1.5707963705062866,-1.5707963705062866,1.5707963705062866,1.5707842111587524,-1.5707989931106567,-1.5707917213439941,1.5707961320877075,-2.2575035095214844,2.244743585586548,-0.12253472208976746,-1.5707963705062866,-0.6565065383911133,2.2897918224334717,-0.24486322700977325,-1.5707964897155762,0.0
