epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,phi
0,-0.1700989454984665,0.2173926681280136,-0.3095507025718689,0.07264812290668488,0.27506884932518005,-0.3964700996875763,0.09331857413053513,-0.03693050146102905,-0.18583011627197266,0.20544210076332092,0.1563415378332138,0.35219600796699524,0.32519882917404175,-0.250592440366745,-0.279541015625,-0.18942199647426605,0.0
1,-0.5867059230804443,0.6767474412918091,-0.4045644700527191,0.6312079429626465,0.581226646900177,-0.6686850786209106,0.30458635091781616,0.2993313670158386,-0.566611647605896,0.2938699424266815,0.5437907576560974,0.6508437395095825,0.5496290326118469,-0.4869212508201599,-0.4993396997451782,-0.5411103963851929,0.0
2,-0.6968303322792053,1.0847033262252808,-0.3376944363117218,0.7066665291786194,0.6396956443786621,-0.773767352104187,0.5074344277381897,0.3776317834854126,-0.7227311730384827,0.22228533029556274,0.524495542049408,0.744364857673645,0.5558975338935852,-0.6320379972457886,-0.6261935830116272,-0.6915884613990784,0.0
3,-0.7643478512763977,1.2644163370132446,-0.10687650740146637,0.7379672527313232,0.780769944190979,-0.9458929300308228,0.625960111618042,0.4415680468082428,-1.0322052240371704,0.07463090866804123,0.711327075958252,0.885782778263092,0.6047064065933228,-0.8462661504745483,-0.653169572353363,-0.7896019816398621,0.0
4,-0.9548047184944153,1.215376615524292,0.02223764732480049,0.7545461058616638,0.7280839085578918,-1.010119915008545,0.7046432495117188,0.5237385630607605,-1.3708244562149048,0.041417378932237625,0.8071169257164001,1.027649998664856,0.42379239201545715,-1.000606656074524,-0.7779985666275024,-0.8250664472579956,0.0
5,-0.9053465723991394,1.242825984954834,-0.045415982604026794,0.8372986912727356,0.9337096810340881,-1.186465859413147,0.7888322472572327,0.7012643814086914,-1.5856447219848633,-0.020136579871177673,0.8782868385314941,1.1040620803833008,0.5454468727111816,-1.0802425146102905,-0.8244699239730835,-0.9506016373634338,0.0
6,-0.8748669624328613,1.1993833780288696,-0.0874871239066124,0.7275027632713318,1.0542387962341309,-1.2189806699752808,0.7675440311431885,0.710228443145752,-1.6843878030776978,-0.013880914077162743,0.6765602231025696,1.2332019805908203,0.36478230357170105,-1.0837138891220093,-0.7800930142402649,-0.9907078146934509,0.0
7,-0.8278334736824036,1.3148586750030518,-0.19490277767181396,0.7058560848236084,1.1272391080856323,-1.1750189065933228,0.8068995475769043,0.7515933513641357,-1.8005213737487793,-0.017634201794862747,0.7538480162620544,1.228878140449524,0.42505139112472534,-1.0537378787994385,-0.7516475915908813,-1.0805258750915527,0.0
8,-0.673708975315094,1.2629379034042358,-0.18795540928840637,0.6039350032806396,1.0633505582809448,-1.1440092325210571,0.7139230370521545,0.6615038514137268,-1.9446779489517212,-0.16237662732601166,0.6716997027397156,1.1169283390045166,0.32309356331825256,-0.975806713104248,-0.5691613554954529,-0.9881234765052795,0.0
9,-0.7610214352607727,1.2980939149856567,-0.10710304975509644,0.5819686651229858,1.0526316165924072,-1.209275722503662,0.7544355392456055,0.6891157627105713,-1.9298317432403564,-0.15632687509059906,0.5823396444320679,1.2588013410568237,0.12493516504764557,-1.0235652923583984,-0.5618651509284973,-1.0234248638153076,0.0
10,-0.8518627882003784,1.427319049835205,-0.21673764288425446,0.6308221817016602,1.108442783355713,-1.3314977884292603,0.7335121631622314,0.6494298577308655,-1.9277690649032593,-0.16550889611244202,0.5015624761581421,0.9925630688667297,0.18333737552165985,-0.8483191728591919,-0.4619393050670624,-1.0859198570251465,0.0
11,-0.9045657515525818,1.2346885204315186,-0.16766583919525146,0.632753312587738,1.292218565940857,-1.3994981050491333,0.8633057475090027,0.7689231038093567,-1.8538224697113037,-0.15911413729190826,0.4891849160194397,1.16014564037323,0.16516880691051483,-0.9974962472915649,-0.5362073183059692,-1.1702024936676025,0.0
12,-0.7791240811347961,1.3308813571929932,-0.10253638029098511,0.6322284936904907,1.3278592824935913,-1.3959914445877075,0.7978532910346985,0.8369536399841309,-1.8320057392120361,-0.20600102841854095,0.5711321830749512,1.2973967790603638,0.1149781122803688,-0.9561628699302673,-0.5783084034919739,-1.1749330759048462,0.0
13,-0.9022135734558105,1.3500615358352661,-0.18668778240680695,0.5800082683563232,1.4351543188095093,-1.4418607950210571,0.7700546979904175,0.8011040091514587,-1.8557770252227783,-0.17469331622123718,0.5732346773147583,1.0755951404571533,0.13366132974624634,-0.8757975101470947,-0.4883764386177063,-1.1545207500457764,0.0
14,-1.0270493030548096,1.3772417306900024,-0.13080304861068726,0.648125410079956,1.5092651844024658,-1.4884257316589355,0.790475070476532,0.839818000793457,-1.8637639284133911,-0.12958283722400665,0.7038317322731018,1.0185283422470093,0.07252483069896698,-0.9282349348068237,-0.4919303357601166,-1.149916410446167,0.0
15,-0.9985301494598389,1.4095960855484009,-0.17559082806110382,0.5941480398178101,1.6406983137130737,-1.6664358377456665,0.8334688544273376,0.8634664416313171,-1.8558523654937744,-0.14812636375427246,0.7959572672843933,1.1224128007888794,0.16341637074947357,-1.060668706893921,-0.5208693742752075,-1.1929497718811035,0.0
16,-0.9509047269821167,1.4251385927200317,-0.08913290500640869,0.5805538892745972,1.6223629713058472,-1.6707546710968018,0.8592590689659119,0.9321035742759705,-1.884225845336914,-0.03964792937040329,0.6263626217842102,1.1977159976959229,-0.011897429823875427,-0.957931399345398,-0.46400970220565796,-1.2274307012557983,0.0
17,-1.035272479057312,1.483888030052185,-0.076058030128479,0.44811567664146423,1.622305154800415,-1.5476824045181274,0.8143956065177917,1.0025155544281006,-1.8727893829345703,-0.05172688886523247,0.4629736840724945,1.394981026649475,-0.13844144344329834,-0.9110754132270813,-0.33984673023223877,-1.1961342096328735,0.0
18,-1.1581398248672485,1.4957969188690186,-0.16318656504154205,0.41054654121398926,1.676222324371338,-1.5230828523635864,0.7984718680381775,0.9897759556770325,-1.7788313627243042,-0.09730256348848343,0.42049163579940796,1.1927376985549927,-0.20790605247020721,-0.8364648222923279,-0.2937542200088501,-1.208304524421692,0.0
19,-1.1554934978485107,1.4875695705413818,-0.17184613645076752,0.46131524443626404,1.6905841827392578,-1.6402026414871216,0.8204941749572754,1.0189143419265747,-1.6375102996826172,-0.1869002729654312,0.5863998532295227,1.3422565460205078,-0.10959233343601227,-0.7883433699607849,-0.2221953272819519,-1.2166582345962524,0.0
20,-1.1231752634048462,1.5892362594604492,-0.2128879576921463,0.46374598145484924,1.7402572631835938,-1.6508702039718628,0.9496459364891052,1.0904911756515503,-1.7044403553009033,-0.24006721377372742,0.8316112756729126,1.5471259355545044,-0.00804929994046688,-0.7899342179298401,-0.2722647190093994,-1.1895337104797363,0.0
21,-1.1489462852478027,1.6196092367172241,-0.3063298463821411,0.41693219542503357,1.7757568359375,-1.6275168657302856,0.9388507604598999,1.0498241186141968,-1.670334815979004,-0.09871472418308258,0.7167715430259705,1.5296189785003662,0.01677938923239708,-0.8306295275688171,-0.29651981592178345,-1.2061831951141357,0.0
