epoch,train_loss
0,1.5179571032286927
1,0.8633906900747816
2,0.7379695534590808
3,0.7041507601627952
4,0.6954375624548015
5,0.6937970995794609
6,0.6932885646711742
7,0.6930113315473992
8,0.6935019433390023
9,0.6929587125669924
10,0.6931185841452064
11,0.693720573176035
12,0.6937474071871125
13,0.6930407881628468
14,0.6939188420664127
15,0.6931596696268494
16,0.6936813890825603
17,0.6940415918718613
18,0.6929622888456788
19,0.6930155217539269
20,0.6936774313341473
21,0.6942542195211652
22,0.6957952260862351
23,0.6940115809332174
24,0.6937845945249872
25,0.6940073788057607
26,0.6931097090135995
27,0.6941739141832606
28,0.6943971037756186
29,0.6927534222494601
30,0.6946527063738048
31,0.6948012351881183
32,0.693334990728989
33,0.6930074870478112
34,0.6936865568052623
35,0.6930685520063827
36,0.6932239651571677
37,0.6918333530317926
38,0.6951965153108691
39,0.6934539198767075
40,0.69394402502883
41,0.6939587712179471
42,0.6957553803812034
43,0.6942369103323227
44,0.6935762345682491
45,0.6933628439794921
46,0.6930246949087576
47,0.6941430270563385
48,0.6949074268232485
49,0.6931766688715391
50,0.6935895264040338
51,0.6955190241228147
52,0.6950055301080827
53,0.6939087510000524
54,0.6939380764852815
55,0.6932674348246016
56,0.6932755112539686
57,0.6946416079889478
58,0.693589889992367
59,0.6945484399687009
60,0.693361294258728
61,0.6937820792089777
62,0.6933636963259124
63,0.6928752422224502
64,0.6937189400087682
65,0.6930592894445847
66,0.6937773585211117
67,0.6934666156660445
68,0.6942858099828957
69,0.6933737099062345
70,0.6936490118395188
71,0.6926649868380083
72,0.6929377019297094
73,0.6930045664202173
74,0.6929023742567515
75,0.6926551878344074
76,0.6937525629888854
77,0.6926050186049006
78,0.6948775052915718
79,0.6930067121874292
