epoch,train_loss
0,1.3503584471298677
1,0.8363225843301068
2,0.7521725591236543
3,0.7182105835661419
4,0.7120989199892569
5,0.7028121050658455
6,0.7009603735279988
7,0.6985740956151447
8,0.7008907672238649
9,0.7010634478401573
10,0.7077643927373195
11,0.6963548776005836
12,0.7017499324150857
13,0.6939048763620319
14,0.6984519478166675
15,0.6933349009861878
16,0.7015082892248226
17,0.6941199120388806
18,0.6935746785510702
19,0.6941631254063211
20,0.6957684394218606
21,0.6896072861084434
22,0.7132712181816486
23,0.6915810521959422
24,0.6928573962562019
25,0.6972721453995023
26,0.6943237182006592
27,0.6973784085601548
28,0.6925461467618049
29,0.6879547950165877
30,0.6898920890219667
31,0.6931106563917259
32,0.690272396457766
33,0.6899116035826565
34,0.6878203328985062
35,0.6870812591455188
36,0.6872727748295508
37,0.6925244029874017
38,0.6872393843075644
39,0.6939464565622064
40,0.6860115584281277
41,0.6898395236857656
42,0.685407137528085
43,0.6881806668178512
44,0.6938559767114826
45,0.6877237972158763
46,0.6855535444169736
47,0.6874456521411709
48,0.6860113319304776
49,0.684095847264611
50,0.6853030082137145
51,0.6878070708650503
52,0.6877882477182397
53,0.6920419510719019
54,0.6904475804691378
55,0.6820833202766341
56,0.6867711898230877
57,0.6828610297603456
58,0.6986817118012328
59,0.6869276758574029
60,0.6833578046719777
61,0.6845321592246132
62,0.682288211242947
63,0.6855608996301352
64,0.687669860972846
65,0.6846636649523153
66,0.6840630766309299
67,0.6847685929689254
68,0.6859744902995604
69,0.6844201144134204
70,0.6874476846595567
71,0.6816103097368621
72,0.6877108391661085
73,0.689101916207039
74,0.6832009729307231
75,0.686519276752535
76,0.6876656111616756
77,0.6859272059348837
78,0.6855852600484427
79,0.6817095037866476
