epoch,train_loss,val_loss,train_acc,val_acc
0,0.7127659568813404,0.7035251166037438,0.3562499999777344,0.4437499999722656
1,0.7100499184625724,0.7001400736089657,0.39999999997499996,0.4687499999707031
2,0.705681099984918,0.6953205889946669,0.48749999996953125,0.5062499999683594
3,0.6992219043914003,0.6889847529491026,0.4937499999691406,0.5999999999625
4,0.6905855035728972,0.682941106844955,0.5812499999636719,0.6562499999589844
5,0.6812218416115844,0.6788324872280289,0.5937499999628906,0.6124999999617187
6,0.6741256720220924,0.6776488171566227,0.5874999999632812,0.5312499999667969
7,0.6701885102892962,0.6780160740683013,0.6062499999621094,0.5124999999679687
8,0.6684505005749312,0.6782946742766987,0.6374999999601563,0.5062499999683594
9,0.6671613547270587,0.6784358309296443,0.649999999959375,0.5062499999683594
10,0.6661487707264022,0.6780173373716005,0.6562499999589844,0.49999999996875
11,0.6649259262784657,0.6772771168284238,0.6562499999589844,0.5062499999683594
12,0.6631777526949605,0.6759079950360023,0.6937499999566406,0.5062499999683594
13,0.6609770344205452,0.673414150160267,0.69999999995625,0.5437499999660156
14,0.6584313644346248,0.6700651143943729,0.7437499999535155,0.6124999999617187
15,0.6553081935493138,0.6659949943447718,0.7812499999511718,0.6562499999589844
16,0.6517717072083029,0.6609608729536701,0.8124999999492187,0.7374999999539062
17,0.6481205079997008,0.6550593324510706,0.8624999999460937,0.7937499999503906
18,0.6442769900672753,0.6497959308483158,0.8499999999468749,0.8124999999492187
19,0.6412730277642243,0.6448316630296983,0.8687499999457031,0.8499999999468749
20,0.6370124208689244,0.6401175999899379,0.8687499999457031,0.8749999999453124
21,0.6341990234551594,0.6367662794775609,0.8624999999460937,0.8749999999453124
22,0.632245603811587,0.6337121093537642,0.8624999999460937,0.8749999999453124
23,0.6306121432884878,0.6317078391770288,0.8749999999453124,0.8687499999457031
24,0.6299871777475283,0.6303718609736932,0.8687499999457031,0.8687499999457031
25,0.629183135326929,0.6293939177427456,0.8812499999449218,0.8687499999457031
26,0.6288750220797116,0.6286124590003268,0.8749999999453124,0.8687499999457031
27,0.628230868791011,0.6278990294254719,0.8749999999453124,0.8624999999460937
28,0.6286153262355633,0.6271176196787182,0.8749999999453124,0.8562499999464843
29,0.6279459604071196,0.6267823408231116,0.8812499999449218,0.8562499999464843
30,0.6276740521081482,0.6265801487108541,0.8812499999449218,0.8562499999464843
31,0.628208043539765,0.6263277227847782,0.8687499999457031,0.8562499999464843
32,0.6283357169246568,0.6262525175335244,0.8687499999457031,0.8562499999464843
33,0.6271405441388456,0.6257979688097095,0.8874999999445312,0.8499999999468749
34,0.627302762324419,0.6258477089635468,0.8749999999453124,0.8499999999468749
35,0.6272627430723522,0.6259186682842443,0.8687499999457031,0.8562499999464843
36,0.627534126984069,0.625719154129746,0.8437499999472656,0.8437499999472656
37,0.6273458439563891,0.6261230947954439,0.8874999999445312,0.8562499999464843
38,0.6273155225651084,0.6258901021275528,0.8687499999457031,0.8562499999464843
39,0.6279014762423462,0.6257290842822701,0.8687499999457031,0.8499999999468749
